            perf 82076 [002] 2603807.537812:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82076 [002] 2603807.537819:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82076 [002] 2603807.537822:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82076 [002] 2603807.537824:         21 cpu/event=0xC0,umask=0x00/u:      7fbe0eed9005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82076 [002] 2603807.537828:          1 cpu/event=0x3C,umask=0x00/u:      7fbe0eed9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82076 [002] 2603807.537830:          1 cpu/event=0x3C,umask=0x00/u:      7fbe0eed9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82076 [002] 2603807.537832:          7 cpu/event=0x3C,umask=0x00/u:      7fbe0eed9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82076 [002] 2603807.537834:         50 cpu/event=0x3C,umask=0x00/u:      7fbe0eed9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82076 [002] 2603807.537836:        359 cpu/event=0x3C,umask=0x00/u:      7fbe0eed9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82076 [002] 2603807.537838:       2580 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82076 [002] 2603807.537839:        148 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82076 [002] 2603807.537844:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82076 [002] 2603807.537846:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
