            perf 82558 [026] 2603846.593450:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593458:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593460:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593462:         21 cpu/event=0xC0,umask=0x00/u:      7f5c717c5005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593466:          1 cpu/event=0x3C,umask=0x00/u:      7f5c717c5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593468:          1 cpu/event=0x3C,umask=0x00/u:      7f5c717c5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593470:          8 cpu/event=0x3C,umask=0x00/u:      7f5c717c5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593472:         58 cpu/event=0x3C,umask=0x00/u:      7f5c717c5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593474:        420 cpu/event=0x3C,umask=0x00/u:      7f5c717c5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593476:       3034 cpu/event=0x3C,umask=0x00/u:      7f5c717c5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593478:        147 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593482:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593484:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593486:          8 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593488:         58 cpu/event=0xD0,umask=0x81/u:      7f5c717c5005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593489:      21946 cpu/event=0x3C,umask=0x00/u:      7f5c717c5005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593495:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593498:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82558 [026] 2603846.593499:        243 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82558 [026] 2603846.593542:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82558 [026] 2603846.593568:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82558 [026] 2603846.593581:        413 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593594:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82558 [026] 2603846.593607:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593647:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82558 [026] 2603846.593647:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82558 [026] 2603846.593658:        359 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593668:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82558 [026] 2603846.593687:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82558 [026] 2603846.593730:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82558 [026] 2603846.593778:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82558 [026] 2603846.593828:        343 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593926:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82558 [026] 2603846.593943:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593945:        327 cpu/event=0xC0,umask=0x00/u:            469d60 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593947:          4 cpu/event=0xC5,umask=0x00/u:      7f5c7174c25c malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593964:          8 cpu/event=0xD0,umask=0x82/u:      7f5c71749bd3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593966:         10 cpu/event=0xD0,umask=0x82/u:            416932 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593968:         69 cpu/event=0xD0,umask=0x82/u:            467473 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.593970:         15 cpu/event=0xC5,umask=0x00/u:      7f5c717de840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593972:        485 cpu/event=0xD0,umask=0x82/u:      7f5c71715181 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593973:        322 cpu/event=0xC0,umask=0x00/u:      7f5c71715181 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593975:        417 cpu/event=0xD0,umask=0x81/u:      7f5c71715cbb vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593975:        428 cpu/event=0xC0,umask=0x00/u:      7f5c71715cbb vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593996:       2461 cpu/event=0xC0,umask=0x00/u:      7f5c71772107 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.593998:         22 cpu/event=0xC5,umask=0x00/u:      7f5c71703429 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82558 [026] 2603846.594040:         29 cpu/event=0xC5,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 82558 [026] 2603846.594047:      40648 cpu/event=0x3C,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82558 [026] 2603846.594056:        379 cpu/event=0xD0,umask=0x81/u:            416111 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82559 [012] 2603846.594060:          1 cpu/event=0x3C,umask=0x00/u:      7f5c73440500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 82559 [012] 2603846.594067:          1 cpu/event=0xD0,umask=0x81/u:      7f5c73440500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 82559 [012] 2603846.594068:          1 cpu/event=0x3C,umask=0x00/u:      7f5c73440500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
