            perf 82220 [020] 2603819.233108:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82220 [020] 2603819.233118:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82220 [020] 2603819.233121:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82220 [020] 2603819.233124:         15 cpu/event=0xC0,umask=0x00/u:      7f1429a34005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82220 [020] 2603819.233130:          1 cpu/event=0x3C,umask=0x00/u:      7f1429a34007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82220 [020] 2603819.233133:          1 cpu/event=0x3C,umask=0x00/u:      7f1429a34007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82220 [020] 2603819.233136:          5 cpu/event=0x3C,umask=0x00/u:      7f1429a34007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82220 [020] 2603819.233139:         26 cpu/event=0x3C,umask=0x00/u:      7f1429a34007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82220 [020] 2603819.233142:        134 cpu/event=0x3C,umask=0x00/u:      7f1429a34007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82220 [020] 2603819.233143:         75 cpu/event=0xC0,umask=0x00/u:      7f1429a34007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82220 [020] 2603819.233146:        689 cpu/event=0x3C,umask=0x00/u:      7f1429a34007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82220 [020] 2603819.233152:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82220 [020] 2603819.233153:       2926 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82220 [020] 2603819.233156:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82220 [020] 2603819.233159:          5 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82220 [020] 2603819.233162:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82220 [020] 2603819.233165:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82220 [020] 2603819.233175:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
