            perf 82474 [018] 2603839.874214:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82474 [018] 2603839.874223:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82474 [018] 2603839.874226:          3 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82474 [018] 2603839.874229:         15 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82474 [018] 2603839.874235:          1 cpu/event=0x3C,umask=0x00/u:      7fe38a4c1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82474 [018] 2603839.874238:          1 cpu/event=0x3C,umask=0x00/u:      7fe38a4c1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82474 [018] 2603839.874241:          5 cpu/event=0x3C,umask=0x00/u:      7fe38a4c1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82474 [018] 2603839.874244:         26 cpu/event=0x3C,umask=0x00/u:      7fe38a4c1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82474 [018] 2603839.874247:        134 cpu/event=0x3C,umask=0x00/u:      7fe38a4c1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82474 [018] 2603839.874250:        688 cpu/event=0x3C,umask=0x00/u:      7fe38a4c1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82474 [018] 2603839.874253:       3485 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82474 [018] 2603839.874254:         75 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82474 [018] 2603839.874260:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82474 [018] 2603839.874263:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
