            perf 82316 [018] 2603826.993938:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82316 [018] 2603826.993947:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82316 [018] 2603826.993951:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82316 [018] 2603826.993954:         15 cpu/event=0xC0,umask=0x00/u:      7f6df60e3005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82316 [018] 2603826.993959:          1 cpu/event=0x3C,umask=0x00/u:      7f6df60e3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82316 [018] 2603826.993962:          1 cpu/event=0x3C,umask=0x00/u:      7f6df60e3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82316 [018] 2603826.993966:          5 cpu/event=0x3C,umask=0x00/u:      7f6df60e3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82316 [018] 2603826.993969:         24 cpu/event=0x3C,umask=0x00/u:      7f6df60e3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82316 [018] 2603826.993971:        124 cpu/event=0x3C,umask=0x00/u:      7f6df60e3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82316 [018] 2603826.993972:         75 cpu/event=0xC0,umask=0x00/u:      7f6df60e3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82316 [018] 2603826.993975:        640 cpu/event=0x3C,umask=0x00/u:      7f6df60e3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82316 [018] 2603826.993979:       2735 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82316 [018] 2603826.993985:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82316 [018] 2603826.993988:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82316 [018] 2603826.993991:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82316 [018] 2603826.993994:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82316 [018] 2603826.993997:        116 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82316 [018] 2603826.994006:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82316 [018] 2603826.994009:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82316 [018] 2603826.994010:      11689 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82316 [018] 2603826.994013:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82316 [018] 2603826.994059:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82316 [018] 2603826.994060:        160 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82316 [018] 2603826.994074:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82316 [018] 2603826.994098:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82316 [018] 2603826.994122:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82316 [018] 2603826.994123:        172 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82316 [018] 2603826.994167:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82316 [018] 2603826.994193:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
