            perf 82365 [028] 2603830.952767:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.952774:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.952777:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.952779:         21 cpu/event=0xC0,umask=0x00/u:      7f6c255f9005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82365 [028] 2603830.952783:          1 cpu/event=0x3C,umask=0x00/u:      7f6c255f9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82365 [028] 2603830.952785:          1 cpu/event=0x3C,umask=0x00/u:      7f6c255f9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82365 [028] 2603830.952787:          7 cpu/event=0x3C,umask=0x00/u:      7f6c255f9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82365 [028] 2603830.952789:         50 cpu/event=0x3C,umask=0x00/u:      7f6c255f9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82365 [028] 2603830.952791:        362 cpu/event=0x3C,umask=0x00/u:      7f6c255f9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82365 [028] 2603830.952793:       2623 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.952793:        144 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.952798:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.952800:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.952802:          8 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.952804:         58 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.952809:      18632 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82365 [028] 2603830.952813:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.952815:        251 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.952817:          1 cpu/event=0xD0,umask=0x82/u:      7f6c255f9005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82365 [028] 2603830.952864:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82365 [028] 2603830.952877:        411 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.952879:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82365 [028] 2603830.952902:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82365 [028] 2603830.952980:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82365 [028] 2603830.952981:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82365 [028] 2603830.952988:        363 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.953002:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82365 [028] 2603830.953026:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82365 [028] 2603830.953029:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82365 [028] 2603830.953074:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82365 [028] 2603830.953090:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82365 [028] 2603830.953129:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
