            perf 83063 [030] 2603887.367194:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83063 [030] 2603887.367198:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83063 [030] 2603887.367200:          5 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83063 [030] 2603887.367202:         33 cpu/event=0xC0,umask=0x00/u:      7fd624355005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83063 [030] 2603887.367206:          1 cpu/event=0x3C,umask=0x00/u:      7fd624355007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83063 [030] 2603887.367209:          1 cpu/event=0x3C,umask=0x00/u:      7fd624355007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83063 [030] 2603887.367211:          7 cpu/event=0x3C,umask=0x00/u:      7fd624355007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83063 [030] 2603887.367213:         48 cpu/event=0x3C,umask=0x00/u:      7fd624355007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83063 [030] 2603887.367215:        330 cpu/event=0x3C,umask=0x00/u:      7fd624355007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83063 [030] 2603887.367217:       2258 cpu/event=0x3C,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83063 [030] 2603887.367218:        217 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83063 [030] 2603887.367222:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83063 [030] 2603887.367224:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83063 [030] 2603887.367226:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83063 [030] 2603887.367229:         48 cpu/event=0xD0,umask=0x81/u:      7fd624355005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
