            perf 82401 [018] 2603833.739764:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.739774:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.739777:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.739780:         15 cpu/event=0xC0,umask=0x00/u:      7efeec24b005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82401 [018] 2603833.739786:          1 cpu/event=0x3C,umask=0x00/u:      7efeec24b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82401 [018] 2603833.739789:          1 cpu/event=0x3C,umask=0x00/u:      7efeec24b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82401 [018] 2603833.739792:          5 cpu/event=0x3C,umask=0x00/u:      7efeec24b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82401 [018] 2603833.739795:         24 cpu/event=0x3C,umask=0x00/u:      7efeec24b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82401 [018] 2603833.739798:        121 cpu/event=0x3C,umask=0x00/u:      7efeec24b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82401 [018] 2603833.739798:         75 cpu/event=0xC0,umask=0x00/u:      7efeec24b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82401 [018] 2603833.739801:        615 cpu/event=0x3C,umask=0x00/u:      7efeec24b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82401 [018] 2603833.739805:       2637 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.739811:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.739814:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.739817:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.739820:         26 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.739823:      13204 cpu/event=0x3C,umask=0x00/u:      7efeec24b000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82401 [018] 2603833.739824:        116 cpu/event=0xC0,umask=0x00/u:      7efeec24b000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82401 [018] 2603833.739833:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.739834:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.739838:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.739880:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.739881:        160 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.739893:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.739915:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.739927:        175 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.739974:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.739975:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.739988:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.740002:        202 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.740005:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.740053:        238 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.740056:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.740108:        211 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.740158:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.740158:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.740252:        211 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.740278:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.740344:        204 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.740348:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.740393:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.740397:        223 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.740444:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.740444:        206 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.740498:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82401 [018] 2603833.740544:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.740545:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82401 [018] 2603833.740560:        206 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
