            perf 83051 [030] 2603886.431449:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83051 [030] 2603886.431458:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83051 [030] 2603886.431461:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83051 [030] 2603886.431464:         15 cpu/event=0xC0,umask=0x00/u:      7fda0c4f1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83051 [030] 2603886.431470:          1 cpu/event=0x3C,umask=0x00/u:      7fda0c4f1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83051 [030] 2603886.431472:          1 cpu/event=0x3C,umask=0x00/u:      7fda0c4f1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83051 [030] 2603886.431475:          6 cpu/event=0x3C,umask=0x00/u:      7fda0c4f1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83051 [030] 2603886.431478:         32 cpu/event=0x3C,umask=0x00/u:      7fda0c4f1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83051 [030] 2603886.431481:        171 cpu/event=0x3C,umask=0x00/u:      7fda0c4f1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83051 [030] 2603886.431482:         78 cpu/event=0xC0,umask=0x00/u:      7fda0c4f1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83051 [030] 2603886.431485:        907 cpu/event=0x3C,umask=0x00/u:      7fda0c4f100f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83051 [030] 2603886.431491:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83051 [030] 2603886.431491:       3992 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83051 [030] 2603886.431494:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83051 [030] 2603886.431497:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83051 [030] 2603886.431500:         27 cpu/event=0xD0,umask=0x81/u:      7fda0c4f1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83051 [030] 2603886.431503:        123 cpu/event=0xC0,umask=0x00/u:      7fda0c4f1005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
