            perf 82088 [022] 2603808.629907:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82088 [022] 2603808.629916:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82088 [022] 2603808.629919:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82088 [022] 2603808.629922:         16 cpu/event=0xC0,umask=0x00/u:      7fac2cdb7005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82088 [022] 2603808.629928:          1 cpu/event=0x3C,umask=0x00/u:      7fac2cdb7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82088 [022] 2603808.629931:          1 cpu/event=0x3C,umask=0x00/u:      7fac2cdb7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82088 [022] 2603808.629934:          6 cpu/event=0x3C,umask=0x00/u:      7fac2cdb7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82088 [022] 2603808.629937:         32 cpu/event=0x3C,umask=0x00/u:      7fac2cdb7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82088 [022] 2603808.629939:        172 cpu/event=0x3C,umask=0x00/u:      7fac2cdb7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82088 [022] 2603808.629942:        920 cpu/event=0x3C,umask=0x00/u:      7fac2cdb700f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82088 [022] 2603808.629943:         83 cpu/event=0xC0,umask=0x00/u:      7fac2cdb700f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82088 [022] 2603808.629949:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82088 [022] 2603808.629950:       4860 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82088 [022] 2603808.629953:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82088 [022] 2603808.629955:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82088 [022] 2603808.629958:         27 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82088 [022] 2603808.629964:        123 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82088 [022] 2603808.629970:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82088 [022] 2603808.629973:        142 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
