            perf 82679 [023] 2603856.182342:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82679 [023] 2603856.182352:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82679 [023] 2603856.182355:          2 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82679 [023] 2603856.182358:         11 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82679 [023] 2603856.182362:         57 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82679 [023] 2603856.182367:          1 cpu/event=0x3C,umask=0x00/u:      7fe9f6935007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82679 [023] 2603856.182370:          1 cpu/event=0x3C,umask=0x00/u:      7fe9f6935007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82679 [023] 2603856.182373:          6 cpu/event=0x3C,umask=0x00/u:      7fe9f6935007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82679 [023] 2603856.182375:         32 cpu/event=0x3C,umask=0x00/u:      7fe9f6935007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82679 [023] 2603856.182378:        172 cpu/event=0x3C,umask=0x00/u:      7fe9f6935007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82679 [023] 2603856.182381:        920 cpu/event=0x3C,umask=0x00/u:      7fe9f693500f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82679 [023] 2603856.182387:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
