            perf 82763 [030] 2603863.065029:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065037:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065040:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065043:         16 cpu/event=0xC0,umask=0x00/u:      7fa59047e005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065049:          1 cpu/event=0x3C,umask=0x00/u:      7fa59047e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065052:          1 cpu/event=0x3C,umask=0x00/u:      7fa59047e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065055:          6 cpu/event=0x3C,umask=0x00/u:      7fa59047e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065057:         32 cpu/event=0x3C,umask=0x00/u:      7fa59047e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065060:        170 cpu/event=0x3C,umask=0x00/u:      7fa59047e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065063:        901 cpu/event=0x3C,umask=0x00/u:      7fa59047e00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065064:         83 cpu/event=0xC0,umask=0x00/u:      7fa59047e00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065070:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065070:       4754 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065073:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065076:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065079:         27 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82763 [030] 2603863.065085:        124 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065092:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065094:        122 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065097:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82763 [030] 2603863.065141:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82763 [030] 2603863.065156:        180 cpu/event=0xC0,umask=0x00/u:            469cd6 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065159:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82763 [030] 2603863.065183:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82763 [030] 2603863.065195:          2 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065198:          2 cpu/event=0xD0,umask=0x82/u:      7fa590405180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065199:          3 cpu/event=0xC5,umask=0x00/u:      7fa590405180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065200:      12352 cpu/event=0x3C,umask=0x00/u:      7fa590405180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065202:          4 cpu/event=0xD0,umask=0x82/u:      7fa590405190 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065205:         16 cpu/event=0xD0,umask=0x82/u:      7fa590402be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065206:        190 cpu/event=0xC0,umask=0x00/u:      7fa590402be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065209:         85 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065210:         13 cpu/event=0xC5,umask=0x00/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065212:        209 cpu/event=0xD0,umask=0x81/u:      7fa590497840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065215:        214 cpu/event=0xC0,umask=0x00/u:      7fa590497937 __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065218:        362 cpu/event=0xD0,umask=0x82/u:      7fa590417807 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065221:        470 cpu/event=0xC0,umask=0x00/u:      7fa5903ce43b vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065224:       1429 cpu/event=0xC0,umask=0x00/u:      7fa5903ce289 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065253:        206 cpu/event=0xD0,umask=0x81/u:      7fa59042b19a __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065254:         27 cpu/event=0xC5,umask=0x00/u:      7fa59042b19a __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82763 [030] 2603863.065270:        244 cpu/event=0xD0,umask=0x81/u:            46dc39 perf_evlist__start_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065275:         32 cpu/event=0xC5,umask=0x00/u:            416052 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065283:      12004 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 82763 [030] 2603863.065309:       7130 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82763 [030] 2603863.065312:      12295 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
