            perf 82895 [018] 2603873.942823:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.942832:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.942835:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.942838:         15 cpu/event=0xC0,umask=0x00/u:      7f9e52f3c005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82895 [018] 2603873.942844:          1 cpu/event=0x3C,umask=0x00/u:      7f9e52f3c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82895 [018] 2603873.942847:          1 cpu/event=0x3C,umask=0x00/u:      7f9e52f3c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82895 [018] 2603873.942850:          5 cpu/event=0x3C,umask=0x00/u:      7f9e52f3c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82895 [018] 2603873.942853:         26 cpu/event=0x3C,umask=0x00/u:      7f9e52f3c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82895 [018] 2603873.942856:        134 cpu/event=0x3C,umask=0x00/u:      7f9e52f3c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82895 [018] 2603873.942857:         75 cpu/event=0xC0,umask=0x00/u:      7f9e52f3c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82895 [018] 2603873.942860:        690 cpu/event=0x3C,umask=0x00/u:      7f9e52f3c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82895 [018] 2603873.942866:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.942867:       2978 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.942870:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.942872:          5 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.942875:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.942879:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.942889:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.942892:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.942893:       7918 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.942896:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.942938:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.942939:        167 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.942951:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.942974:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.943030:        182 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.943033:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.943056:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.943057:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.943080:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.943081:        185 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.943130:        215 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.943214:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.943228:        185 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.943231:          7 cpu/event=0xD0,umask=0x82/u:      7f9e52f3c005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82895 [018] 2603873.943232:          2 cpu/event=0xC5,umask=0x00/u:      7f9e52f3c005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82895 [018] 2603873.943294:        179 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82895 [018] 2603873.943341:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.943356:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82895 [018] 2603873.943396:        191 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
