            perf 82172 [030] 2603815.439539:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439548:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439551:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439554:         16 cpu/event=0xC0,umask=0x00/u:      7f5b6201b005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439560:          1 cpu/event=0x3C,umask=0x00/u:      7f5b6201b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439563:          1 cpu/event=0x3C,umask=0x00/u:      7f5b6201b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439565:          6 cpu/event=0x3C,umask=0x00/u:      7f5b6201b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439568:         32 cpu/event=0x3C,umask=0x00/u:      7f5b6201b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439571:        170 cpu/event=0x3C,umask=0x00/u:      7f5b6201b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439574:        912 cpu/event=0x3C,umask=0x00/u:      7f5b6201b00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439574:         84 cpu/event=0xC0,umask=0x00/u:      7f5b6201b00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439581:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439581:       4829 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439584:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439587:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439590:         27 cpu/event=0xD0,umask=0x81/u:      7f5b6201b000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439596:        125 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439602:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439605:        142 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439608:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82172 [030] 2603815.439632:        183 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439635:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82172 [030] 2603815.439636:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82172 [030] 2603815.439675:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82172 [030] 2603815.439686:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439689:      12340 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439692:          3 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439695:          3 cpu/event=0xD0,umask=0x82/u:      7f5b61fa2180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439697:          5 cpu/event=0xD0,umask=0x82/u:      7f5b61fa2190 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439700:         27 cpu/event=0xD0,umask=0x82/u:      7f5b61f9fbe3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439701:        223 cpu/event=0xC0,umask=0x00/u:      7f5b61f9fbe3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439704:         10 cpu/event=0xC5,umask=0x00/u:      7f5b61f9fc06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439707:        140 cpu/event=0xD0,umask=0x82/u:            4670c1 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439710:        236 cpu/event=0xC0,umask=0x00/u:      7f5b61f99510 _IO_setb (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439712:        244 cpu/event=0xD0,umask=0x81/u:      7f5b61f6b19b vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439715:        547 cpu/event=0xC0,umask=0x00/u:      7f5b61f6b5b8 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439718:        398 cpu/event=0xD0,umask=0x82/u:      7f5b61f99692 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439747:       1661 cpu/event=0xC0,umask=0x00/u:      7f5b61fc8163 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439750:         20 cpu/event=0xC5,umask=0x00/u:      7f5b61fc819a __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439754:        243 cpu/event=0xD0,umask=0x81/u:      7f5b61f593d7 __GI_strtoll (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82172 [030] 2603815.439760:         23 cpu/event=0xC5,umask=0x00/u:            4072a0 free@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439763:      12234 cpu/event=0x3C,umask=0x00/u:            46dc01 perf_evlist__start_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439796:        287 cpu/event=0xD0,umask=0x81/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82172 [030] 2603815.439804:      12765 cpu/event=0x3C,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
