            perf 82148 [000] 2603813.512779:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82148 [000] 2603813.512789:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82148 [000] 2603813.512792:          3 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82148 [000] 2603813.512795:         15 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82148 [000] 2603813.512801:          1 cpu/event=0x3C,umask=0x00/u:      7f7dd96ec007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82148 [000] 2603813.512804:          1 cpu/event=0x3C,umask=0x00/u:      7f7dd96ec007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82148 [000] 2603813.512807:          6 cpu/event=0x3C,umask=0x00/u:      7f7dd96ec007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82148 [000] 2603813.512810:         32 cpu/event=0x3C,umask=0x00/u:      7f7dd96ec007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82148 [000] 2603813.512813:        172 cpu/event=0x3C,umask=0x00/u:      7f7dd96ec007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82148 [000] 2603813.512813:         76 cpu/event=0xC0,umask=0x00/u:      7f7dd96ec007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82148 [000] 2603813.512816:        923 cpu/event=0x3C,umask=0x00/u:      7f7dd96ec00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82148 [000] 2603813.512824:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82148 [000] 2603813.512824:       4016 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82148 [000] 2603813.512827:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82148 [000] 2603813.512830:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82148 [000] 2603813.512833:         27 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82148 [000] 2603813.512836:        118 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82148 [000] 2603813.512845:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82148 [000] 2603813.512848:        143 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82148 [000] 2603813.512852:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82148 [000] 2603813.512852:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82148 [000] 2603813.512895:        170 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
