            perf 83087 [030] 2603889.255795:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83087 [030] 2603889.255804:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83087 [030] 2603889.255807:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83087 [030] 2603889.255810:         15 cpu/event=0xC0,umask=0x00/u:      7f9b61056005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83087 [030] 2603889.255816:          1 cpu/event=0x3C,umask=0x00/u:      7f9b61056007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83087 [030] 2603889.255819:          1 cpu/event=0x3C,umask=0x00/u:      7f9b61056007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83087 [030] 2603889.255822:          5 cpu/event=0x3C,umask=0x00/u:      7f9b61056007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83087 [030] 2603889.255825:         25 cpu/event=0x3C,umask=0x00/u:      7f9b61056007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83087 [030] 2603889.255828:        127 cpu/event=0x3C,umask=0x00/u:      7f9b61056007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83087 [030] 2603889.255828:         75 cpu/event=0xC0,umask=0x00/u:      7f9b61056007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83087 [030] 2603889.255831:        647 cpu/event=0x3C,umask=0x00/u:      7f9b61056007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83087 [030] 2603889.255838:       2793 cpu/event=0x3C,umask=0x00/u:      7f9b61056007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83087 [030] 2603889.255841:          1 cpu/event=0xD0,umask=0x81/u:      7f9b61056007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83087 [030] 2603889.255844:          1 cpu/event=0xD0,umask=0x81/u:      7f9b61056007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83087 [030] 2603889.255847:          5 cpu/event=0xD0,umask=0x81/u:      7f9b61056007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83087 [030] 2603889.255850:         26 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83087 [030] 2603889.255853:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83087 [030] 2603889.255863:        132 cpu/event=0xD0,umask=0x81/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83087 [030] 2603889.255864:          1 cpu/event=0xC5,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83087 [030] 2603889.255864:       7914 cpu/event=0x3C,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83087 [030] 2603889.255868:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83087 [030] 2603889.255914:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83087 [030] 2603889.255915:        162 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83087 [030] 2603889.255929:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83087 [030] 2603889.255954:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83087 [030] 2603889.255967:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83087 [030] 2603889.255970:          1 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
