            perf 83039 [002] 2603885.426191:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83039 [002] 2603885.426199:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83039 [002] 2603885.426201:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83039 [002] 2603885.426203:         20 cpu/event=0xC0,umask=0x00/u:      7f438af9e005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83039 [002] 2603885.426208:          1 cpu/event=0x3C,umask=0x00/u:      7f438af9e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83039 [002] 2603885.426210:          1 cpu/event=0x3C,umask=0x00/u:      7f438af9e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83039 [002] 2603885.426212:          7 cpu/event=0x3C,umask=0x00/u:      7f438af9e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83039 [002] 2603885.426214:         51 cpu/event=0x3C,umask=0x00/u:      7f438af9e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83039 [002] 2603885.426216:        369 cpu/event=0x3C,umask=0x00/u:      7f438af9e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83039 [002] 2603885.426218:       2679 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83039 [002] 2603885.426218:        139 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83039 [002] 2603885.426223:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83039 [002] 2603885.426225:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83039 [002] 2603885.426227:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83039 [002] 2603885.426229:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83039 [002] 2603885.426237:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83039 [002] 2603885.426237:      18522 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
