            perf 82582 [020] 2603848.482812:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482821:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482824:          3 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482827:         15 cpu/event=0xC0,umask=0x00/u:            469d14 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482833:          1 cpu/event=0x3C,umask=0x00/u:      7f3af67dd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.482836:          1 cpu/event=0x3C,umask=0x00/u:      7f3af67dd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.482839:          5 cpu/event=0x3C,umask=0x00/u:      7f3af67dd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.482842:         26 cpu/event=0x3C,umask=0x00/u:      7f3af67dd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.482845:        134 cpu/event=0x3C,umask=0x00/u:      7f3af67dd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.482848:        690 cpu/event=0x3C,umask=0x00/u:      7f3af67dd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.482851:       3502 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482851:         76 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482858:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482861:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482864:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482867:         26 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482873:        106 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482880:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482880:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482883:      17479 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482887:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.482939:        154 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482955:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.482982:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.482995:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.482998:        164 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483046:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483074:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483086:        179 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483098:          1 cpu/event=0xC5,umask=0x00/u:            469d30 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483101:        244 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483104:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483200:        182 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483203:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483214:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483288:        181 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483309:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483353:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483367:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483379:        165 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483446:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483447:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483474:        167 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483499:        203 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483532:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483541:        168 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483544:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483610:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483610:        179 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483642:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483662:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483718:        189 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483749:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483811:        189 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483814:        185 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483864:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483867:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82582 [020] 2603848.483912:        191 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483964:          1 cpu/event=0xC5,umask=0x00/u:            469d42 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483967:          6 cpu/event=0xD0,umask=0x82/u:      7f3af6764180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.483968:          1 cpu/event=0xC5,umask=0x00/u:      7f3af6764180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.483971:          6 cpu/event=0xD0,umask=0x82/u:      7f3af6761c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.483971:        191 cpu/event=0xC0,umask=0x00/u:      7f3af6761c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.483974:         26 cpu/event=0xD0,umask=0x82/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82582 [020] 2603848.483977:        111 cpu/event=0xD0,umask=0x82/u:      7f3af67f6840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.483978:          5 cpu/event=0xC5,umask=0x00/u:      7f3af67f6840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.483981:      19310 cpu/event=0x3C,umask=0x00/u:      7f3af675bb02 _IO_old_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.483982:        208 cpu/event=0xC0,umask=0x00/u:      7f3af675bb02 _IO_old_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.483985:        170 cpu/event=0xD0,umask=0x81/u:      7f3af67767e4 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.483988:        429 cpu/event=0xC0,umask=0x00/u:      7f3af672d400 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.483991:        544 cpu/event=0xD0,umask=0x82/u:      7f3af672db58 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82582 [020] 2603848.483992:         11 cpu/event=0xC5,umask=0x00/u:      7f3af672db58 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
