            perf 82280 [002] 2603824.001625:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001633:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001635:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001637:         20 cpu/event=0xC0,umask=0x00/u:      7fdf40b6b005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82280 [002] 2603824.001642:          1 cpu/event=0x3C,umask=0x00/u:      7fdf40b6b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82280 [002] 2603824.001644:          1 cpu/event=0x3C,umask=0x00/u:      7fdf40b6b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82280 [002] 2603824.001646:          7 cpu/event=0x3C,umask=0x00/u:      7fdf40b6b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82280 [002] 2603824.001648:         50 cpu/event=0x3C,umask=0x00/u:      7fdf40b6b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82280 [002] 2603824.001650:        356 cpu/event=0x3C,umask=0x00/u:      7fdf40b6b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82280 [002] 2603824.001652:       2558 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001653:        141 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001657:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001659:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001661:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001663:         51 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001668:      17458 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001673:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001675:        239 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001677:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82280 [002] 2603824.001730:        356 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001732:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82280 [002] 2603824.001758:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82280 [002] 2603824.001771:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001773:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82280 [002] 2603824.001831:          2 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001831:        345 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82280 [002] 2603824.001856:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
