            perf 83003 [000] 2603882.524588:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524597:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524600:          3 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524603:         15 cpu/event=0xC0,umask=0x00/u:            469d14 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524610:          1 cpu/event=0x3C,umask=0x00/u:      7f7b9b2e8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83003 [000] 2603882.524613:          1 cpu/event=0x3C,umask=0x00/u:      7f7b9b2e8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83003 [000] 2603882.524616:          5 cpu/event=0x3C,umask=0x00/u:      7f7b9b2e8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83003 [000] 2603882.524619:         26 cpu/event=0x3C,umask=0x00/u:      7f7b9b2e8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83003 [000] 2603882.524622:        133 cpu/event=0x3C,umask=0x00/u:      7f7b9b2e8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83003 [000] 2603882.524625:        674 cpu/event=0x3C,umask=0x00/u:      7f7b9b2e8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83003 [000] 2603882.524628:       3408 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524628:         76 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524636:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524639:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524642:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524645:         26 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524651:        104 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524658:        131 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524659:      16918 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524662:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524665:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83003 [000] 2603882.524666:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83003 [000] 2603882.524711:        148 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83003 [000] 2603882.524726:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83003 [000] 2603882.524751:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83003 [000] 2603882.524763:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524766:        161 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524811:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83003 [000] 2603882.524825:          4 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83003 [000] 2603882.524838:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
