            perf 83159 [000] 2603895.056597:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83159 [000] 2603895.056607:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83159 [000] 2603895.056610:          3 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83159 [000] 2603895.056613:         15 cpu/event=0xC0,umask=0x00/u:      7f91290c9000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83159 [000] 2603895.056619:          1 cpu/event=0x3C,umask=0x00/u:      7f91290c9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83159 [000] 2603895.056622:          1 cpu/event=0x3C,umask=0x00/u:      7f91290c9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83159 [000] 2603895.056625:          6 cpu/event=0x3C,umask=0x00/u:      7f91290c9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83159 [000] 2603895.056628:         32 cpu/event=0x3C,umask=0x00/u:      7f91290c9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83159 [000] 2603895.056631:        170 cpu/event=0x3C,umask=0x00/u:      7f91290c9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83159 [000] 2603895.056634:        901 cpu/event=0x3C,umask=0x00/u:      7f91290c900f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83159 [000] 2603895.056637:         78 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83159 [000] 2603895.056640:       4640 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83159 [000] 2603895.056646:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
