            perf 82438 [002] 2603836.632726:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632734:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632736:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632739:         20 cpu/event=0xC0,umask=0x00/u:      7f7edb205005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82438 [002] 2603836.632743:          1 cpu/event=0x3C,umask=0x00/u:      7f7edb205007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82438 [002] 2603836.632745:          1 cpu/event=0x3C,umask=0x00/u:      7f7edb205007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82438 [002] 2603836.632747:          7 cpu/event=0x3C,umask=0x00/u:      7f7edb205007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82438 [002] 2603836.632749:         50 cpu/event=0x3C,umask=0x00/u:      7f7edb205007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82438 [002] 2603836.632751:        359 cpu/event=0x3C,umask=0x00/u:      7f7edb205007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82438 [002] 2603836.632753:       2576 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632754:        128 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632758:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632760:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632762:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632764:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632769:      17610 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632774:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632776:        218 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632779:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82438 [002] 2603836.632824:        353 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82438 [002] 2603836.632838:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632840:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82438 [002] 2603836.632852:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82438 [002] 2603836.632865:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82438 [002] 2603836.632884:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82438 [002] 2603836.632884:        313 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82438 [002] 2603836.632943:          2 cpu/event=0xD0,umask=0x82/u:      7f7edb205000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82438 [002] 2603836.632943:          3 cpu/event=0xC5,umask=0x00/u:      7f7edb205000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82438 [002] 2603836.632969:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82438 [002] 2603836.632993:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.632995:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82438 [002] 2603836.633045:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82438 [002] 2603836.633071:        311 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.633130:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82438 [002] 2603836.633130:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82438 [002] 2603836.633226:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82438 [002] 2603836.633241:        294 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82438 [002] 2603836.633323:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
