            perf 82100 [006] 2603809.638322:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82100 [006] 2603809.638332:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82100 [006] 2603809.638335:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82100 [006] 2603809.638338:         15 cpu/event=0xC0,umask=0x00/u:      7f5507e29005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82100 [006] 2603809.638344:          1 cpu/event=0x3C,umask=0x00/u:      7f5507e29007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82100 [006] 2603809.638347:          1 cpu/event=0x3C,umask=0x00/u:      7f5507e29007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82100 [006] 2603809.638350:          6 cpu/event=0x3C,umask=0x00/u:      7f5507e29007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82100 [006] 2603809.638352:         32 cpu/event=0x3C,umask=0x00/u:      7f5507e29007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82100 [006] 2603809.638355:        171 cpu/event=0x3C,umask=0x00/u:      7f5507e29007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82100 [006] 2603809.638356:         71 cpu/event=0xC0,umask=0x00/u:      7f5507e29007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82100 [006] 2603809.638359:        917 cpu/event=0x3C,umask=0x00/u:      7f5507e2900f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82100 [006] 2603809.638365:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82100 [006] 2603809.638366:       3997 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82100 [006] 2603809.638369:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82100 [006] 2603809.638372:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82100 [006] 2603809.638375:         27 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82100 [006] 2603809.638378:        112 cpu/event=0xC0,umask=0x00/u:      7f5507e29005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82100 [006] 2603809.638388:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82100 [006] 2603809.638391:        143 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82100 [006] 2603809.638394:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82100 [006] 2603809.638395:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
