            perf 82028 [002] 2603803.698111:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82028 [002] 2603803.698119:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82028 [002] 2603803.698121:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82028 [002] 2603803.698123:         20 cpu/event=0xC0,umask=0x00/u:      7ff8a0286005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82028 [002] 2603803.698128:          1 cpu/event=0x3C,umask=0x00/u:      7ff8a0286007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82028 [002] 2603803.698130:          1 cpu/event=0x3C,umask=0x00/u:      7ff8a0286007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82028 [002] 2603803.698132:          7 cpu/event=0x3C,umask=0x00/u:      7ff8a0286007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82028 [002] 2603803.698134:         50 cpu/event=0x3C,umask=0x00/u:      7ff8a0286007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82028 [002] 2603803.698136:        358 cpu/event=0x3C,umask=0x00/u:      7ff8a0286007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82028 [002] 2603803.698138:       2583 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82028 [002] 2603803.698138:        137 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82028 [002] 2603803.698143:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82028 [002] 2603803.698145:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
