            perf 83099 [020] 2603890.174059:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174069:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174072:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174075:         14 cpu/event=0xC0,umask=0x00/u:      7f76b5058005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83099 [020] 2603890.174081:          1 cpu/event=0x3C,umask=0x00/u:      7f76b5058007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83099 [020] 2603890.174084:          1 cpu/event=0x3C,umask=0x00/u:      7f76b5058007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83099 [020] 2603890.174088:          5 cpu/event=0x3C,umask=0x00/u:      7f76b5058007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83099 [020] 2603890.174091:         24 cpu/event=0x3C,umask=0x00/u:      7f76b5058007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83099 [020] 2603890.174091:         68 cpu/event=0xC0,umask=0x00/u:      7f76b5058007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83099 [020] 2603890.174095:        117 cpu/event=0x3C,umask=0x00/u:      7f76b5058007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83099 [020] 2603890.174098:        483 cpu/event=0x3C,umask=0x00/u:      7f76b5058007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83099 [020] 2603890.174101:       2334 cpu/event=0x3C,umask=0x00/u:      7f76b5058007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83099 [020] 2603890.174108:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174111:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174114:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174117:         24 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174118:      11427 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174119:        112 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174129:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174132:        115 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174136:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174198:        150 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174213:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174240:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174253:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174256:        155 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174300:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174323:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174334:        196 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174335:        169 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174346:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174349:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174418:        175 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174444:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174447:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174513:        180 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174516:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174583:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174599:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174600:        181 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174639:        185 cpu/event=0xD0,umask=0x81/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174640:          1 cpu/event=0xC5,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174686:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174701:        185 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174726:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174783:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174797:        185 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174868:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174875:        186 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174896:        171 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174896:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174897:      18344 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.174951:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174952:        193 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.174979:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.175005:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.175057:        201 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.175091:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.175100:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83099 [020] 2603890.175153:        184 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.175180:        142 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.175193:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83099 [020] 2603890.175197:          7 cpu/event=0xD0,umask=0x82/u:      7f76b4fdf18d malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83099 [020] 2603890.175200:          7 cpu/event=0xD0,umask=0x82/u:      7f76b4fdcc06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
