            perf 82052 [002] 2603805.597273:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82052 [002] 2603805.597282:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82052 [002] 2603805.597284:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82052 [002] 2603805.597286:         20 cpu/event=0xC0,umask=0x00/u:      7fd4cf6cd005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82052 [002] 2603805.597290:          1 cpu/event=0x3C,umask=0x00/u:      7fd4cf6cd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82052 [002] 2603805.597293:          1 cpu/event=0x3C,umask=0x00/u:      7fd4cf6cd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82052 [002] 2603805.597295:          7 cpu/event=0x3C,umask=0x00/u:      7fd4cf6cd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82052 [002] 2603805.597297:         50 cpu/event=0x3C,umask=0x00/u:      7fd4cf6cd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82052 [002] 2603805.597299:        358 cpu/event=0x3C,umask=0x00/u:      7fd4cf6cd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82052 [002] 2603805.597301:       2550 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82052 [002] 2603805.597301:        137 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82052 [002] 2603805.597307:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82052 [002] 2603805.597309:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82052 [002] 2603805.597311:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82052 [002] 2603805.597313:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82052 [002] 2603805.597318:      15436 cpu/event=0x3C,umask=0x00/u:      7fd4cf6cd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82052 [002] 2603805.597322:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82052 [002] 2603805.597324:        230 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82052 [002] 2603805.597326:          1 cpu/event=0xD0,umask=0x82/u:      7fd4cf6cd005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82052 [002] 2603805.597370:        349 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82052 [002] 2603805.597384:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82052 [002] 2603805.597387:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82052 [002] 2603805.597398:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82052 [002] 2603805.597410:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
