            perf 82931 [020] 2603876.782102:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82931 [020] 2603876.782112:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82931 [020] 2603876.782115:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82931 [020] 2603876.782118:         15 cpu/event=0xC0,umask=0x00/u:      7fab2b1d5005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82931 [020] 2603876.782124:          1 cpu/event=0x3C,umask=0x00/u:      7fab2b1d5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82931 [020] 2603876.782127:          1 cpu/event=0x3C,umask=0x00/u:      7fab2b1d5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82931 [020] 2603876.782130:          5 cpu/event=0x3C,umask=0x00/u:      7fab2b1d5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82931 [020] 2603876.782133:         26 cpu/event=0x3C,umask=0x00/u:      7fab2b1d5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82931 [020] 2603876.782136:        134 cpu/event=0x3C,umask=0x00/u:      7fab2b1d5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82931 [020] 2603876.782136:         75 cpu/event=0xC0,umask=0x00/u:      7fab2b1d5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82931 [020] 2603876.782139:        688 cpu/event=0x3C,umask=0x00/u:      7fab2b1d5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82931 [020] 2603876.782146:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82931 [020] 2603876.782146:       2961 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82931 [020] 2603876.782149:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82931 [020] 2603876.782152:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82931 [020] 2603876.782155:         26 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82931 [020] 2603876.782158:        117 cpu/event=0xC0,umask=0x00/u:      7fab2b1d5000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82931 [020] 2603876.782168:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82931 [020] 2603876.782169:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82931 [020] 2603876.782169:       7775 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82931 [020] 2603876.782173:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82931 [020] 2603876.782240:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82931 [020] 2603876.782241:        169 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82931 [020] 2603876.782253:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82931 [020] 2603876.782275:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82931 [020] 2603876.782329:        174 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82931 [020] 2603876.782332:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82931 [020] 2603876.782355:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
