            perf 82643 [002] 2603853.251760:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82643 [002] 2603853.251768:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82643 [002] 2603853.251770:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82643 [002] 2603853.251773:         18 cpu/event=0xC0,umask=0x00/u:      7fb16ac6c005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82643 [002] 2603853.251777:          1 cpu/event=0x3C,umask=0x00/u:      7fb16ac6c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82643 [002] 2603853.251779:          1 cpu/event=0x3C,umask=0x00/u:      7fb16ac6c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82643 [002] 2603853.251781:          7 cpu/event=0x3C,umask=0x00/u:      7fb16ac6c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82643 [002] 2603853.251783:         50 cpu/event=0x3C,umask=0x00/u:      7fb16ac6c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82643 [002] 2603853.251785:        356 cpu/event=0x3C,umask=0x00/u:      7fb16ac6c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82643 [002] 2603853.251787:       2559 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82643 [002] 2603853.251788:        124 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82643 [002] 2603853.251792:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82643 [002] 2603853.251794:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82643 [002] 2603853.251796:          7 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
