            perf 82232 [020] 2603820.227980:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82232 [020] 2603820.228002:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82232 [020] 2603820.228004:          2 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82232 [020] 2603820.228006:         14 cpu/event=0xC0,umask=0x00/u:      7f85cd75e000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82232 [020] 2603820.228010:          1 cpu/event=0x3C,umask=0x00/u:      7f85cd75e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82232 [020] 2603820.228012:          1 cpu/event=0x3C,umask=0x00/u:      7f85cd75e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82232 [020] 2603820.228014:          7 cpu/event=0x3C,umask=0x00/u:      7f85cd75e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82232 [020] 2603820.228016:         50 cpu/event=0x3C,umask=0x00/u:      7f85cd75e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82232 [020] 2603820.228018:        359 cpu/event=0x3C,umask=0x00/u:      7f85cd75e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82232 [020] 2603820.228020:       2565 cpu/event=0x3C,umask=0x00/u:      7f85cd75e00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82232 [020] 2603820.228021:         99 cpu/event=0xC0,umask=0x00/u:      7f85cd75e00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82232 [020] 2603820.228025:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82232 [020] 2603820.228027:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82232 [020] 2603820.228029:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82232 [020] 2603820.228031:         50 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82232 [020] 2603820.228036:      18109 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82232 [020] 2603820.228036:        171 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82232 [020] 2603820.228041:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82232 [020] 2603820.228043:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82232 [020] 2603820.228089:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82232 [020] 2603820.228105:        352 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82232 [020] 2603820.228107:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82232 [020] 2603820.228119:        290 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 82232 [020] 2603820.228132:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
