            perf 82823 [020] 2603867.859949:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82823 [020] 2603867.859958:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82823 [020] 2603867.859961:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82823 [020] 2603867.859965:         15 cpu/event=0xC0,umask=0x00/u:      7fdaac81a005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82823 [020] 2603867.859971:          1 cpu/event=0x3C,umask=0x00/u:      7fdaac81a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82823 [020] 2603867.859974:          1 cpu/event=0x3C,umask=0x00/u:      7fdaac81a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82823 [020] 2603867.859977:          5 cpu/event=0x3C,umask=0x00/u:      7fdaac81a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82823 [020] 2603867.859980:         25 cpu/event=0x3C,umask=0x00/u:      7fdaac81a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82823 [020] 2603867.859983:        122 cpu/event=0x3C,umask=0x00/u:      7fdaac81a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82823 [020] 2603867.859984:         72 cpu/event=0xC0,umask=0x00/u:      7fdaac81a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82823 [020] 2603867.859987:        601 cpu/event=0x3C,umask=0x00/u:      7fdaac81a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82823 [020] 2603867.859991:       2479 cpu/event=0x3C,umask=0x00/u:            469cdf perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82823 [020] 2603867.859997:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82823 [020] 2603867.860001:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82823 [020] 2603867.860004:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82823 [020] 2603867.860007:         25 cpu/event=0xD0,umask=0x81/u:      7fdaac81a000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82823 [020] 2603867.860007:        110 cpu/event=0xC0,umask=0x00/u:      7fdaac81a000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82823 [020] 2603867.860011:      11883 cpu/event=0x3C,umask=0x00/u:      7fdaac81a000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82823 [020] 2603867.860021:        121 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
