            perf 82389 [020] 2603832.779858:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82389 [020] 2603832.779867:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82389 [020] 2603832.779871:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82389 [020] 2603832.779874:         15 cpu/event=0xC0,umask=0x00/u:      7fd52ccd6005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82389 [020] 2603832.779879:          1 cpu/event=0x3C,umask=0x00/u:      7fd52ccd6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82389 [020] 2603832.779883:          1 cpu/event=0x3C,umask=0x00/u:      7fd52ccd6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82389 [020] 2603832.779886:          5 cpu/event=0x3C,umask=0x00/u:      7fd52ccd6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82389 [020] 2603832.779888:         26 cpu/event=0x3C,umask=0x00/u:      7fd52ccd6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82389 [020] 2603832.779891:        133 cpu/event=0x3C,umask=0x00/u:      7fd52ccd6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82389 [020] 2603832.779892:         75 cpu/event=0xC0,umask=0x00/u:      7fd52ccd6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82389 [020] 2603832.779895:        679 cpu/event=0x3C,umask=0x00/u:      7fd52ccd6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 82389 [020] 2603832.779902:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82389 [020] 2603832.779902:       2893 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 82389 [020] 2603832.779905:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
