	time	ins	cycle	memory	branchm
0	0.001	26995.0	32123	14083.0	0.0
1	0.0011	62494.0	76575	11989.0	0.0
2	0.0012	93940.0	39292	55142.0	0.0
3	0.0013	126090.0	40476	90768.0	1282.0
4	0.0014	168901.0	87137	74266.0	0.0
5	0.0015	206682.0	100695	128751.0	0.0
6	0.0016	260576.0	57395	152508.0	0.0
7	0.0017	146482.0	127011	84874.0	0.0
8	0.0018	321533.0	68914	134840.0	0.0
9	0.0019	171313.0	72005	149681.0	0.0
10	0.002	177562.0	74789	103410.0	0.0
11	0.0021	186506.0	156670	106291.0	0.0
12	0.0022	391216.0	81495	163499.0	0.0
13	0.0023	203246.0	83247	113884.0	0.0
14	0.0024	206823.0	84842	115683.0	0.0
15	0.0025	212107.0	86208	178779.0	0.0
16	0.0026	214247.0	87441	120660.0	1163.0
17	0.0027	216561.0	88577	121034.0	0.0
18	0.0028	216171.0	88927	123875.0	0.0
19	0.0029	220490.0	89795	124346.0	0.0
20	0.003	222880.0	90616	125151.0	0.0
21	0.0031	452696.0	91395	125305.0	0.0
22	0.0032	230017.0	184180	129058.0	0.0
23	0.0033	230986.0	93047	130294.0	0.0
24	0.0034	232033.0	94196	193437.0	0.0
25	0.0035	234440.0	94626	130771.0	0.0
26	0.0036	235006.0	95380	132167.0	0.0
27	0.0037	238111.0	94595	133380.0	0.0
28	0.0038	229176.0	91455	65202.0	0.0
29	0.0039	222091.0	89848	126207.0	0.0
30	0.004	222719.0	91065	124431.0	921.0
31	0.0041	226050.0	91833	185755.0	0.0
32	0.0042	226512.0	91855	125327.0	0.0
33	0.0043	226729.0	91808	128026.0	0.0
34	0.0044	228061.0	92322	128771.0	0.0
35	0.0045	229134.0	93539	128788.0	0.0
36	0.0046	232008.0	94043	129123.0	0.0
37	0.0047	235657.0	93727	130679.0	0.0
38	0.0048	237848.0	93488	132529.0	0.0
39	0.0049	236918.0	94460	133088.0	0.0
40	0.005	235554.0	96159	132660.0	0.0
41	0.0051	237357.0	96456	132311.0	0.0
42	0.0052	237927.0	96544	132660.0	0.0
43	0.0053	236797.0	96665	133417.0	815.0
44	0.0054	237215.0	96177	134171.0	0.0
45	0.0055	238441.0	95254	202853.0	0.0
46	0.0056	240762.0	95371	65130.0	0.0
47	0.0057	239583.0	95596	134709.0	0.0
48	0.0058	239292.0	97071	133730.0	0.0
49	0.0059	239331.0	97231	133605.0	0.0
50	0.006	239366.0	97194	133676.0	0.0
51	0.0061	239472.0	97230	133832.0	0.0
52	0.0062	239807.0	97232	134067.0	0.0
53	0.0063	239480.0	97086	204106.0	0.0
54	0.0064	243688.0	96506	136972.0	722.0
55	0.0065	244186.0	96028	66511.0	0.0
56	0.0066	243882.0	96691	135694.0	0.0
57	0.0067	240696.0	97459	134632.0	0.0
58	0.0068	240484.0	97502	134551.0	0.0
59	0.0069	240351.0	97510	134446.0	0.0
60	0.007	240316.0	97515	134393.0	0.0
61	0.0071	240406.0	97461	134543.0	0.0
62	0.0072	240388.0	97442	134582.0	0.0
63	0.0073	239152.0	97468	135157.0	0.0
64	0.0074	241046.0	97459	134833.0	641.0
65	0.0075	243374.0	96354	135569.0	0.0
66	0.0076	242095.0	95834	135160.0	0.0
67	0.0077	241858.0	96495	134593.0	0.0
