	time	ins	cycle	memory	branchm
0	0.001	0.0	29630	0.0	1970.0
1	0.0011	47950.0	60340	16514.0	0.0
2	0.0012	27433.0	35500	9959.0	1081.0
3	0.0013	94713.0	38225	35362.0	0.0
4	0.0014	116969.0	78930	74945.0	0.0
5	0.0015	156234.0	41877	119241.0	0.0
6	0.0016	196147.0	92655	65181.0	0.0
7	0.0017	247094.0	52261	147946.0	0.0
8	0.0018	144155.0	116294	122269.0	0.0
9	0.0019	318130.0	65101	89479.0	0.0
10	0.002	170922.0	140684	193308.0	0.0
11	0.0021	178521.0	74602	104511.0	0.0
12	0.0022	380180.0	77104	107556.0	1020.0
13	0.0023	198520.0	79370	110830.0	0.0
14	0.0024	201337.0	163959	112839.0	0.0
15	0.0025	205930.0	84831	174822.0	0.0
16	0.0026	209466.0	85729	175857.0	0.0
17	0.0027	213524.0	86981	121051.0	0.0
18	0.0028	216567.0	88164	122544.0	0.0
19	0.0029	440784.0	89186	124159.0	0.0
20	0.003	224085.0	90097	125009.0	0.0
21	0.0031	225657.0	90883	126291.0	0.0
22	0.0032	227224.0	91610	127342.0	0.0
23	0.0033	228522.0	92256	128365.0	907.0
24	0.0034	230749.0	92855	128764.0	0.0
25	0.0035	230122.0	93342	128748.0	0.0
26	0.0036	231026.0	93229	129304.0	0.0
27	0.0037	232181.0	93624	130087.0	0.0
28	0.0038	233042.0	94041	130741.0	0.0
29	0.0039	234842.0	94411	131114.0	0.0
30	0.004	235360.0	94726	131316.0	0.0
31	0.0041	235703.0	94983	131520.0	0.0
32	0.0042	236293.0	95224	132152.0	0.0
33	0.0043	236645.0	95490	132588.0	0.0
34	0.0044	237043.0	95682	132958.0	724.0
35	0.0045	230433.0	95835	131098.0	0.0
36	0.0046	225296.0	93822	127439.0	0.0
37	0.0047	226265.0	91653	125970.0	0.0
38	0.0048	227260.0	91971	126404.0	0.0
39	0.0049	228388.0	92523	127646.0	0.0
40	0.005	229824.0	93078	128550.0	0.0
41	0.0051	231697.0	93538	129367.0	0.0
42	0.0052	232866.0	188304	129708.0	0.0
43	0.0053	233400.0	94642	130026.0	643.0
44	0.0054	234084.0	94958	130918.0	0.0
45	0.0055	233514.0	94679	131141.0	0.0
46	0.0056	234087.0	94892	131122.0	0.0
47	0.0057	235795.0	95157	131555.0	0.0
48	0.0058	236111.0	95371	131726.0	0.0
49	0.0059	236575.0	95573	131946.0	0.0
50	0.006	237208.0	95764	265085.0	0.0
51	0.0061	237394.0	95920	65053.0	573.0
52	0.0062	237660.0	96042	133353.0	0.0
53	0.0063	236729.0	95645	133037.0	0.0
54	0.0064	236982.0	95790	132988.0	0.0
55	0.0065	238361.0	95925	132953.0	0.0
56	0.0066	238566.0	96053	201135.0	0.0
57	0.0067	238625.0	96189	133165.0	0.0
58	0.0068	238905.0	96312	133636.0	512.0
59	0.0069	238809.0	96383	133530.0	0.0
60	0.007	238927.0	95923	133276.0	0.0
61	0.0071	237834.0	95982	133547.0	0.0
62	0.0072	237830.0	96138	133556.0	0.0
63	0.0073	238842.0	96254	133478.0	0.0
64	0.0074	239019.0	96328	133496.0	0.0
65	0.0075	239104.0	96427	0.0	458.0
66	0.0076	239320.0	96510	266315.0	0.0
67	0.0077	237798.0	96041	133274.0	0.0
68	0.0078	237883.0	96113	133610.0	0.0
69	0.0079	238316.0	96239	133807.0	0.0
70	0.008	238675.0	95805	134605.0	0.0
71	0.0081	239028.0	96514	65712.0	411.0
72	0.0082	240053.0	96650	134220.0	0.0
73	0.0083	238770.0	96190	201437.0	0.0
74	0.0084	239052.0	96239	65192.0	0.0
75	0.0085	238755.0	96245	68112.0	0.0
76	0.0086	235432.0	95018	132619.0	334.0
77	0.0087	235594.0	0	131907.0	0.0
78	0.0088	234496.0	189831	131743.0	0.0
79	0.0089	235050.0	94898	131645.0	0.0
80	0.009	236405.0	95126	132031.0	0.0
81	0.0091	236775.0	95355	132177.0	301.0
82	0.0092	237355.0	95540	132223.0	0.0
83	0.0093	235949.0	95180	131922.0	0.0
84	0.0094	236189.0	95362	132149.0	0.0
85	0.0095	236820.0	95567	197543.0	272.0
86	0.0096	237231.0	95739	67993.0	0.0
87	0.0097	236184.0	95372	132925.0	0.0
88	0.0098	237225.0	95477	132587.0	0.0
89	0.0099	237615.0	95658	132635.0	248.0
90	0.01	238094.0	95824	132667.0	0.0
91	0.0101	236652.0	95422	132433.0	0.0
92	0.0102	236676.0	95564	132495.0	226.0
93	0.0103	237256.0	95734	132869.0	0.0
94	0.0104	236118.0	95354	132730.0	0.0
95	0.0105	236676.0	95512	132726.0	207.0
96	0.0106	237926.0	95677	132817.0	0.0
97	0.0107	238239.0	95304	132497.0	0.0
98	0.0108	237222.0	95451	132160.0	191.0
99	0.0109	237226.0	95621	132470.0	0.0
100	0.011	235960.0	95251	132542.0	0.0
101	0.0111	236488.0	95398	132478.0	177.0
102	0.0112	236882.0	95581	132701.0	0.0
103	0.0113	236007.0	95210	132683.0	164.0
104	0.0114	236992.0	95356	132358.0	0.0
105	0.0115	237486.0	95021	132107.0	0.0
106	0.0116	236534.0	0	131805.0	153.0
107	0.0117	236587.0	190104	132310.0	0.0
108	0.0118	235536.0	0	131977.0	144.0
109	0.0119	236183.0	95086	132350.0	136.0
110	0.012	235232.0	94794	131919.0	0.0
111	0.0121	236755.0	95037	131765.0	129.0
112	0.0122	235573.0	94739	131510.0	0.0
113	0.0123	234349.0	94938	131289.0	124.0
114	0.0124	234991.0	94632	131173.0	0.0
115	0.0125	234099.0	94868	131401.0	115.0
116	0.0126	229512.0	94627	128729.0	0.0
117	0.0127	225898.0	91624	126610.0	109.0
118	0.0128	225942.0	91846	126815.0	104.0
119	0.0129	227689.0	91850	126938.0	0.0
120	0.013	224430.0	92386	126260.0	101.0
121	0.0131	227942.0	91617	126833.0	97.0
122	0.0132	230614.0	92498	128690.0	94.0
123	0.0133	233349.0	94084	130441.0	0.0
124	0.0134	235451.0	94972	131340.0	94.0
125	0.0135	238547.0	192080	132811.0	92.0
126	0.0136	239952.0	97537	269341.0	92.0
127	0.0137	241317.0	98071	136008.0	91.0
128	0.0138	242372.0	98490	137218.0	0.0
129	0.0139	245089.0	98880	137638.0	89.0
130	0.014	246430.0	99773	138251.0	88.0
131	0.0141	247077.0	99993	138387.0	88.0
132	0.0142	247629.0	100183	138568.0	90.0
133	0.0143	248008.0	100342	138794.0	90.0
134	0.0144	248239.0	100469	138926.0	90.0
135	0.0145	248807.0	100611	139040.0	89.0
136	0.0146	250459.0	100715	139156.0	89.0
137	0.0147	250513.0	100817	139287.0	89.0
138	0.0148	250900.0	100902	139867.0	88.0
139	0.0149	250838.0	101530	140046.0	88.0
140	0.015	250886.0	101616	140529.0	89.0
141	0.0151	251022.0	101599	140218.0	89.0
142	0.0152	250918.0	101584	140324.0	0.0
143	0.0153	250702.0	101569	140865.0	89.0
144	0.0154	250931.0	101591	140865.0	88.0
145	0.0155	250831.0	101594	140890.0	88.0
146	0.0156	250750.0	101597	140924.0	88.0
147	0.0157	251016.0	101619	140866.0	87.0
148	0.0158	252541.0	101587	140854.0	88.0
149	0.0159	252456.0	101581	141242.0	87.0
150	0.016	252344.0	101566	141134.0	87.0
151	0.0161	252086.0	102123	141185.0	0.0
152	0.0162	252102.0	102135	141601.0	87.0
153	0.0163	252203.0	102107	141553.0	86.0
154	0.0164	252120.0	102051	141333.0	86.0
155	0.0165	251400.0	101747	139927.0	86.0
156	0.0166	247490.0	100134	138692.0	85.0
157	0.0167	247150.0	100094	138789.0	87.0
158	0.0168	247444.0	100230	139030.0	87.0
159	0.0169	247983.0	100393	139216.0	87.0
160	0.017	248320.0	100516	139354.0	87.0
161	0.0171	250085.0	100602	139501.0	88.0
162	0.0172	250569.0	100719	140042.0	87.0
163	0.0173	250657.0	100836	140224.0	87.0
164	0.0174	250766.0	101498	140893.0	0.0
165	0.0175	250987.0	101620	141076.0	88.0
166	0.0176	251176.0	101681	141070.0	88.0
167	0.0177	251222.0	101683	141044.0	88.0
168	0.0178	251305.0	101665	140998.0	88.0
169	0.0179	251131.0	101675	140906.0	88.0
170	0.018	251168.0	101665	140898.0	88.0
171	0.0181	252950.0	101685	140939.0	88.0
172	0.0182	253173.0	101718	141364.0	88.0
173	0.0183	253130.0	101733	141317.0	88.0
174	0.0184	252962.0	101730	141294.0	88.0
175	0.0185	252834.0	102306	141225.0	88.0
176	0.0186	252714.0	102325	141688.0	0.0
177	0.0187	252823.0	102272	141703.0	88.0
178	0.0188	252841.0	102243	141615.0	88.0
179	0.0189	252836.0	102179	141527.0	88.0
180	0.019	252668.0	102112	141460.0	88.0
181	0.0191	252526.0	102062	141338.0	88.0
182	0.0192	252600.0	102005	141273.0	88.0
183	0.0193	252494.0	101954	141236.0	88.0
184	0.0194	505166.0	101951	141187.0	88.0
185	0.0195	0.0	101932	141111.0	87.0
186	0.0196	253992.0	101904	141516.0	87.0
187	0.0197	253786.0	101901	141445.0	86.0
188	0.0198	253805.0	102439	141826.0	0.0
189	0.0199	253487.0	102430	141783.0	86.0
190	0.02	253103.0	102349	141681.0	86.0
191	0.0201	252971.0	102274	141600.0	86.0
192	0.0202	252756.0	102197	141529.0	86.0
193	0.0203	252625.0	102146	141435.0	86.0
194	0.0204	252720.0	102090	141335.0	85.0
195	0.0205	252517.0	102007	140303.0	85.0
196	0.0206	248945.0	100634	139263.0	85.0
197	0.0207	249014.0	100599	139249.0	84.0
198	0.0208	250503.0	100681	139770.0	84.0
199	0.0209	250637.0	100783	139850.0	84.0
200	0.021	250954.0	100884	139965.0	0.0
201	0.0211	250987.0	100981	140057.0	85.0
202	0.0212	251007.0	101628	140428.0	84.0
203	0.0213	251167.0	101706	140474.0	84.0
204	0.0214	251030.0	101699	140538.0	84.0
205	0.0215	251155.0	101667	140488.0	84.0
206	0.0216	251265.0	101666	140495.0	84.0
207	0.0217	251076.0	101645	140545.0	84.0
208	0.0218	251120.0	101639	140484.0	84.0
209	0.0219	251209.0	101640	140463.0	84.0
210	0.022	251050.0	101621	140492.0	84.0
211	0.0221	251023.0	101621	140461.0	85.0
212	0.0222	251202.0	101632	140441.0	85.0
213	0.0223	251055.0	101629	140439.0	86.0
214	0.0224	250965.0	101623	140389.0	86.0
215	0.0225	251106.0	101638	140386.0	86.0
216	0.0226	250915.0	101625	140394.0	86.0
217	0.0227	250865.0	101617	140369.0	86.0
218	0.0228	251051.0	101645	140363.0	86.0
219	0.0229	250842.0	101632	140458.0	85.0
220	0.023	252447.0	101593	140643.0	86.0
221	0.0231	252692.0	101623	140733.0	86.0
222	0.0232	252530.0	101640	141220.0	86.0
223	0.0233	252420.0	101653	141272.0	86.0
224	0.0234	252517.0	101659	141149.0	86.0
225	0.0235	252214.0	101614	141096.0	0.0
226	0.0236	252004.0	102159	141485.0	86.0
227	0.0237	252097.0	102174	141370.0	85.0
228	0.0238	251851.0	102115	141318.0	85.0
229	0.0239	251630.0	102050	141280.0	85.0
230	0.024	251818.0	102030	141153.0	85.0
231	0.0241	251542.0	101985	141124.0	85.0
232	0.0242	253150.0	101949	141135.0	85.0
233	0.0243	253308.0	101931	141070.0	85.0
234	0.0244	253050.0	101896	141017.0	85.0
235	0.0245	252604.0	101804	140063.0	85.0
236	0.0246	249521.0	100621	139132.0	85.0
237	0.0247	249162.0	100580	139258.0	85.0
238	0.0248	249348.0	100679	139441.0	85.0
239	0.0249	249560.0	100752	139519.0	85.0
240	0.025	249641.0	100846	139656.0	86.0
241	0.0251	249713.0	100908	139839.0	86.0
242	0.0252	250131.0	100997	140405.0	85.0
243	0.0253	250314.0	101065	140511.0	0.0
244	0.0254	250377.0	101696	140550.0	85.0
245	0.0255	250703.0	101768	141016.0	85.0
246	0.0256	250812.0	101763	141065.0	85.0
247	0.0257	250798.0	101747	141101.0	85.0
248	0.0258	251004.0	101734	141121.0	84.0
249	0.0259	251030.0	101750	141133.0	84.0
250	0.026	251171.0	101730	141162.0	84.0
251	0.0261	252954.0	101738	141257.0	85.0
252	0.0262	251566.0	101765	141270.0	85.0
253	0.0263	253281.0	101775	141311.0	85.0
254	0.0264	253413.0	101807	141332.0	85.0
255	0.0265	253211.0	101830	141266.0	85.0
256	0.0266	253163.0	101839	141247.0	85.0
257	0.0267	253030.0	101848	141690.0	84.0
258	0.0268	252907.0	102428	141635.0	84.0
259	0.0269	252881.0	102439	141638.0	84.0
260	0.027	252911.0	102412	142106.0	0.0
261	0.0271	252903.0	102362	142015.0	84.0
262	0.0272	252806.0	102290	141915.0	84.0
263	0.0273	252718.0	102217	141814.0	84.0
264	0.0274	252560.0	102157	141618.0	84.0
265	0.0275	252463.0	102103	141535.0	84.0
266	0.0276	252433.0	102063	141432.0	84.0
267	0.0277	252299.0	102014	141305.0	85.0
268	0.0278	252135.0	101966	141239.0	85.0
269	0.0279	252109.0	101925	141185.0	85.0
270	0.028	251878.0	101903	141108.0	85.0
271	0.0281	251771.0	101861	141111.0	85.0
272	0.0282	251911.0	101835	141145.0	85.0
273	0.0283	251903.0	101808	141112.0	85.0
274	0.0284	252034.0	101791	141132.0	85.0
275	0.0285	252224.0	101761	140271.0	85.0
276	0.0286	249282.0	100597	139405.0	85.0
277	0.0287	249537.0	100597	139484.0	85.0
278	0.0288	251394.0	100718	139915.0	86.0
279	0.0289	251097.0	101244	140229.0	86.0
280	0.029	252784.0	101317	140271.0	86.0
