	time	ins	cycle	memory	branchm
0	0.001	0.0	31095	0.0	2153.0
1	0.0011	46817.0	64710	17628.0	0.0
2	0.0012	27000.0	40575	6332.0	0.0
3	0.0013	96158.0	40585	28301.0	0.0
4	0.0014	117604.0	41164	83400.0	0.0
5	0.0015	157455.0	86675	84659.0	1070.0
6	0.0016	202120.0	49024	131568.0	0.0
7	0.0017	254759.0	108848	111439.0	0.0
8	0.0018	144004.0	60933	127190.0	0.0
9	0.0019	317050.0	133104	90127.0	0.0
10	0.002	170191.0	71460	142018.0	0.0
11	0.0021	177749.0	74321	154726.0	0.0
12	0.0022	374618.0	76886	106403.0	0.0
13	0.0023	197211.0	160264	109379.0	0.0
14	0.0024	203748.0	82701	168997.0	0.0
15	0.0025	208362.0	84283	116277.0	0.0
16	0.0026	211546.0	85705	118536.0	967.0
17	0.0027	214561.0	87021	120060.0	0.0
18	0.0028	216313.0	87619	183443.0	0.0
19	0.0029	218345.0	88625	122905.0	0.0
20	0.003	443588.0	89572	123860.0	0.0
21	0.0031	224616.0	90400	125051.0	0.0
22	0.0032	226335.0	91160	126581.0	0.0
23	0.0033	227782.0	91813	127248.0	0.0
24	0.0034	230044.0	185510	127824.0	0.0
25	0.0035	230994.0	93506	128632.0	0.0
26	0.0036	231621.0	93863	129584.0	0.0
27	0.0037	232564.0	94249	130226.0	859.0
28	0.0038	221586.0	0	126596.0	0.0
29	0.0039	216783.0	90759	121814.0	0.0
30	0.004	218369.0	178064	121137.0	0.0
31	0.0041	220165.0	90127	122703.0	0.0
32	0.0042	222259.0	90867	123945.0	0.0
33	0.0043	224637.0	91565	186163.0	0.0
34	0.0044	226372.0	92160	126577.0	0.0
35	0.0045	227527.0	92734	127547.0	0.0
36	0.0046	228769.0	93265	128093.0	0.0
37	0.0047	230128.0	93730	128848.0	687.0
38	0.0048	231837.0	94144	129489.0	0.0
39	0.0049	231380.0	93927	129421.0	0.0
40	0.005	231893.0	94190	129988.0	0.0
41	0.0051	232750.0	94557	130357.0	0.0
42	0.0052	233735.0	94861	130860.0	0.0
43	0.0053	234931.0	95169	131239.0	0.0
44	0.0054	235845.0	95391	131540.0	0.0
45	0.0055	236133.0	95533	131998.0	0.0
46	0.0056	236504.0	95714	132426.0	611.0
47	0.0057	237032.0	95850	132896.0	0.0
48	0.0058	235929.0	95466	132195.0	0.0
49	0.0059	236263.0	95597	132190.0	0.0
50	0.006	236730.0	95765	132515.0	0.0
51	0.0061	237735.0	95956	132751.0	0.0
52	0.0062	238216.0	96115	132950.0	0.0
53	0.0063	238233.0	95646	201954.0	545.0
54	0.0064	238178.0	96309	133775.0	0.0
55	0.0065	238463.0	96469	133789.0	0.0
56	0.0066	237288.0	96061	132892.0	0.0
57	0.0067	237446.0	96128	133283.0	0.0
58	0.0068	238836.0	96632	133742.0	0.0
59	0.0069	239696.0	96771	133829.0	0.0
60	0.007	240042.0	96840	65674.0	487.0
61	0.0071	239849.0	96832	134027.0	0.0
62	0.0072	239599.0	96260	202368.0	0.0
63	0.0073	238296.0	96299	134347.0	0.0
64	0.0074	238293.0	96423	133830.0	0.0
65	0.0075	238372.0	96478	64928.0	0.0
66	0.0076	238754.0	96539	202207.0	436.0
67	0.0077	238792.0	96645	65537.0	0.0
68	0.0078	239657.0	96650	133845.0	0.0
69	0.0079	234627.0	94701	131134.0	0.0
70	0.008	234257.0	94708	130979.0	0.0
71	0.0081	234778.0	94900	131463.0	0.0
72	0.0082	235167.0	95161	132022.0	354.0
73	0.0083	235807.0	95433	132293.0	0.0
74	0.0084	236481.0	95101	131799.0	0.0
75	0.0085	235778.0	95277	131894.0	0.0
76	0.0086	236538.0	95506	132195.0	0.0
77	0.0087	236741.0	95663	132546.0	319.0
78	0.0088	236847.0	95781	132825.0	0.0
79	0.0089	235759.0	95375	132492.0	0.0
80	0.009	236116.0	95550	132533.0	0.0
81	0.0091	236447.0	95736	132607.0	289.0
82	0.0092	236854.0	95878	132854.0	0.0
83	0.0093	237763.0	95456	132101.0	0.0
84	0.0094	236761.0	95625	132270.0	0.0
85	0.0095	236857.0	95780	132615.0	263.0
86	0.0096	236995.0	95921	132879.0	0.0
87	0.0097	237219.0	95999	132868.0	0.0
88	0.0098	236157.0	95632	132723.0	0.0
89	0.0099	236507.0	95773	132754.0	239.0
90	0.01	236927.0	95935	132919.0	0.0
91	0.0101	237778.0	95519	132226.0	0.0
92	0.0102	236736.0	95657	132372.0	0.0
93	0.0103	236844.0	95808	132713.0	218.0
94	0.0104	236962.0	95925	132935.0	0.0
95	0.0105	235900.0	95493	132544.0	200.0
96	0.0106	236220.0	95657	132683.0	0.0
97	0.0107	236752.0	95863	132819.0	0.0
98	0.0108	236045.0	95425	132257.0	185.0
99	0.0109	236515.0	95512	132289.0	0.0
100	0.011	236973.0	95148	131708.0	0.0
101	0.0111	235698.0	95308	131980.0	172.0
102	0.0112	235729.0	95479	132328.0	0.0
103	0.0113	234752.0	95095	131969.0	0.0
104	0.0114	235458.0	95299	132232.0	160.0
105	0.0115	236109.0	95543	132440.0	0.0
106	0.0116	235665.0	95158	131848.0	149.0
107	0.0117	235890.0	95287	131993.0	0.0
108	0.0118	235041.0	94968	131446.0	133.0
109	0.0119	231949.0	93850	129999.0	0.0
110	0.012	230672.0	93518	129483.0	125.0
111	0.0121	231747.0	93865	130012.0	0.0
112	0.0122	231084.0	93672	129521.0	118.0
113	0.0123	232735.0	94010	129461.0	114.0
114	0.0124	231938.0	93812	129705.0	0.0
115	0.0125	232368.0	93568	129382.0	109.0
116	0.0126	231761.0	93897	130112.0	0.0
117	0.0127	231033.0	93711	129641.0	104.0
118	0.0128	231989.0	94084	129990.0	100.0
119	0.0129	232050.0	93882	129714.0	0.0
120	0.013	232625.0	93658	129352.0	97.0
121	0.0131	231978.0	93950	130012.0	94.0
122	0.0132	231126.0	93766	129822.0	94.0
123	0.0133	230436.0	93547	129283.0	0.0
124	0.0134	229953.0	93299	128893.0	92.0
125	0.0135	231474.0	93671	128592.0	90.0
126	0.0136	231052.0	93522	129148.0	88.0
127	0.0137	230163.0	93301	129004.0	87.0
128	0.0138	229185.0	93095	128679.0	0.0
129	0.0139	230463.0	93373	129113.0	86.0
130	0.014	231809.0	93826	129584.0	84.0
131	0.0141	231486.0	93649	129307.0	83.0
132	0.0142	230473.0	93423	129011.0	83.0
133	0.0143	229581.0	93202	65782.0	0.0
134	0.0144	230998.0	93052	128941.0	83.0
135	0.0145	230554.0	93490	191284.0	83.0
136	0.0146	230860.0	93358	128423.0	83.0
137	0.0147	230151.0	93176	128803.0	83.0
138	0.0148	229512.0	93032	65576.0	83.0
139	0.0149	229106.0	92886	128919.0	83.0
140	0.015	228581.0	92756	128972.0	83.0
141	0.0151	228936.0	92666	127719.0	83.0
142	0.0152	228412.0	92533	127768.0	83.0
143	0.0153	227772.0	92430	127664.0	0.0
144	0.0154	227372.0	92316	127787.0	82.0
145	0.0155	228719.0	92820	127748.0	81.0
146	0.0156	229353.0	92782	127730.0	80.0
147	0.0157	228762.0	92647	127875.0	80.0
148	0.0158	228168.0	0	127791.0	0.0
149	0.0159	223363.0	92547	125901.0	158.0
150	0.016	221244.0	89670	124704.0	0.0
151	0.0161	224618.0	182193	125702.0	81.0
152	0.0162	228495.0	93309	189528.0	81.0
153	0.0163	230669.0	94255	130185.0	81.0
154	0.0164	232781.0	95036	131587.0	81.0
155	0.0165	234600.0	95759	132389.0	81.0
156	0.0166	237159.0	96437	133064.0	80.0
157	0.0167	240143.0	96999	133899.0	80.0
158	0.0168	241167.0	97484	134562.0	80.0
159	0.0169	242146.0	98501	135079.0	80.0
160	0.017	242826.0	98913	136142.0	81.0
161	0.0171	243406.0	99189	136611.0	0.0
162	0.0172	244403.0	99459	208521.0	81.0
163	0.0173	245101.0	99705	138705.0	81.0
164	0.0174	245624.0	99922	138490.0	81.0
165	0.0175	246155.0	100086	138206.0	81.0
166	0.0176	493895.0	100254	138661.0	82.0
167	0.0177	249647.0	100399	138859.0	82.0
168	0.0178	249908.0	100504	139003.0	82.0
169	0.0179	250107.0	101213	139040.0	82.0
170	0.018	250089.0	101320	139179.0	83.0
171	0.0181	249997.0	101341	139314.0	83.0
172	0.0182	250188.0	101354	139323.0	83.0
173	0.0183	250039.0	101398	139399.0	85.0
174	0.0184	249984.0	100811	139489.0	85.0
175	0.0185	250111.0	100854	139496.0	86.0
176	0.0186	250027.0	100920	139600.0	86.0
177	0.0187	250036.0	100993	139734.0	86.0
178	0.0188	250227.0	101056	139709.0	86.0
179	0.0189	250039.0	101095	139786.0	86.0
180	0.019	249914.0	101705	139787.0	86.0
181	0.0191	250046.0	101728	140151.0	86.0
182	0.0192	250027.0	101713	140662.0	86.0
183	0.0193	249917.0	101653	140635.0	86.0
184	0.0194	250138.0	101637	140565.0	86.0
185	0.0195	250150.0	101628	140572.0	0.0
186	0.0196	250053.0	101618	140534.0	86.0
187	0.0197	250217.0	101593	68780.0	86.0
188	0.0198	0.0	101404	140267.0	87.0
189	0.0199	249861.0	100085	138367.0	87.0
190	0.02	246330.0	100050	209037.0	87.0
191	0.0201	246467.0	100202	138991.0	87.0
192	0.0202	497540.0	100367	139114.0	87.0
193	0.0203	249311.0	100509	139260.0	87.0
194	0.0204	249532.0	100621	139423.0	86.0
195	0.0205	249765.0	101355	140353.0	86.0
196	0.0206	249985.0	101507	140958.0	86.0
197	0.0207	250054.0	101547	140213.0	86.0
198	0.0208	250342.0	101594	140562.0	86.0
199	0.0209	250339.0	101647	140602.0	86.0
200	0.021	250219.0	101637	140548.0	86.0
201	0.0211	250555.0	101623	140442.0	86.0
202	0.0212	251105.0	101629	140464.0	86.0
203	0.0213	251083.0	101607	140457.0	0.0
204	0.0214	251196.0	101606	140343.0	86.0
