	time	ins	cycle	memory	branchm
0	0.001	51895.0	73894	11645.0	0.0
1	0.0011	65272.0	42209	23989.0	0.0
2	0.0012	104227.0	42347	46683.0	0.0
3	0.0013	144602.0	43577	125196.0	0.0
4	0.0014	195308.0	94575	139011.0	0.0
5	0.0015	249348.0	112827	81409.0	0.0
6	0.0016	310233.0	64124	183850.0	1296.0
7	0.0017	172720.0	142065	100608.0	0.0
8	0.0018	371966.0	76306	155941.0	0.0
9	0.0019	199634.0	79668	111149.0	0.0
10	0.002	207139.0	168298	176140.0	0.0
11	0.0021	213450.0	87998	120436.0	0.0
12	0.0022	219064.0	90163	183773.0	0.0
13	0.0023	453302.0	92062	127744.0	0.0
14	0.0024	232596.0	93812	130016.0	0.0
15	0.0025	236030.0	95335	131773.0	0.0
16	0.0026	239155.0	96680	133483.0	0.0
17	0.0027	242745.0	97869	135063.0	0.0
18	0.0028	245496.0	198801	137043.0	0.0
19	0.0029	247535.0	100716	209912.0	0.0
20	0.003	249427.0	101427	140178.0	1158.0
21	0.0031	251249.0	102074	68754.0	0.0
22	0.0032	251139.0	0	136426.0	0.0
23	0.0033	236592.0	96640	130247.0	0.0
24	0.0034	230234.0	189233	196630.0	0.0
25	0.0035	230962.0	0	63436.0	0.0
26	0.0036	234075.0	192299	132607.0	0.0
27	0.0037	233239.0	95953	130984.0	0.0
28	0.0038	234281.0	96052	131140.0	0.0
29	0.0039	234982.0	96195	131891.0	0.0
30	0.004	235329.0	96286	132333.0	0.0
31	0.0041	235641.0	96366	132403.0	0.0
32	0.0042	236079.0	96448	132407.0	0.0
33	0.0043	236359.0	96501	132392.0	0.0
34	0.0044	236665.0	96542	132569.0	915.0
35	0.0045	237699.0	96596	132786.0	0.0
36	0.0046	237983.0	96156	132848.0	0.0
37	0.0047	236884.0	96193	132787.0	0.0
38	0.0048	236794.0	96259	132951.0	0.0
39	0.0049	236921.0	96335	132921.0	0.0
40	0.005	237212.0	96413	132861.0	0.0
41	0.0051	237366.0	96472	132798.0	0.0
42	0.0052	237514.0	96518	132967.0	0.0
43	0.0053	238363.0	96577	201274.0	0.0
44	0.0054	238592.0	96637	133696.0	0.0
45	0.0055	238778.0	96689	133813.0	0.0
46	0.0056	238748.0	96709	65492.0	810.0
47	0.0057	238658.0	96731	133862.0	0.0
48	0.0058	237349.0	96213	133320.0	0.0
49	0.0059	237429.0	96243	132796.0	0.0
50	0.006	237568.0	96316	132828.0	0.0
51	0.0061	238779.0	96418	201146.0	0.0
52	0.0062	238797.0	96485	133620.0	0.0
53	0.0063	239011.0	96576	133891.0	0.0
54	0.0064	239029.0	96630	134053.0	0.0
55	0.0065	238899.0	96663	134087.0	0.0
56	0.0066	239039.0	96698	133812.0	0.0
57	0.0067	238892.0	96717	65319.0	719.0
58	0.0068	238930.0	96211	133628.0	0.0
59	0.0069	237665.0	96258	132897.0	0.0
60	0.007	238369.0	96357	132940.0	0.0
61	0.0071	238671.0	96443	133181.0	0.0
62	0.0072	238616.0	0	133530.0	0.0
63	0.0073	238485.0	96463	132831.0	0.0
64	0.0074	234805.0	95130	131646.0	0.0
65	0.0075	234578.0	95110	131462.0	0.0
66	0.0076	235040.0	95295	131566.0	0.0
67	0.0077	235522.0	95463	131757.0	570.0
68	0.0078	236593.0	95628	132015.0	0.0
69	0.0079	235702.0	95260	131661.0	0.0
70	0.008	235893.0	95422	132123.0	0.0
71	0.0081	236115.0	95602	132519.0	0.0
72	0.0082	236506.0	95759	132560.0	0.0
73	0.0083	236677.0	95904	132453.0	0.0
74	0.0084	236980.0	192164	132536.0	507.0
75	0.0085	237700.0	0	132752.0	0.0
76	0.0086	236597.0	96238	132471.0	0.0
77	0.0087	236983.0	95794	132641.0	0.0
78	0.0088	237036.0	95915	132992.0	0.0
79	0.0089	237158.0	96054	133055.0	0.0
80	0.009	237495.0	192426	133008.0	0.0
81	0.0091	237688.0	96345	132916.0	453.0
82	0.0092	237750.0	0	132920.0	0.0
83	0.0093	237152.0	96423	132346.0	0.0
84	0.0094	237256.0	95980	132410.0	0.0
85	0.0095	237634.0	192157	132978.0	0.0
86	0.0096	237677.0	96258	133362.0	0.0
87	0.0097	237683.0	96344	133381.0	406.0
88	0.0098	237938.0	0	133300.0	0.0
89	0.0099	236533.0	96428	132734.0	0.0
90	0.01	236653.0	95955	132347.0	0.0
91	0.0101	237349.0	96014	132544.0	0.0
92	0.0102	237908.0	192319	132717.0	0.0
93	0.0103	238390.0	0	133327.0	365.0
94	0.0104	238526.0	96337	133670.0	0.0
95	0.0105	237107.0	95873	133046.0	0.0
96	0.0106	237352.0	95987	132971.0	0.0
97	0.0107	237511.0	192316	132879.0	0.0
98	0.0108	237745.0	0	132908.0	329.0
99	0.0109	238112.0	96308	133082.0	0.0
100	0.011	237195.0	95855	132350.0	0.0
101	0.0111	237512.0	95930	132545.0	0.0
102	0.0112	237424.0	96040	132983.0	270.0
103	0.0113	233277.0	96117	132031.0	0.0
