	time	ins	cycle	memory	branchm
0	0.001	25533.0	63869	17435.0	0.0
1	0.0011	59820.0	38593	10948.0	0.0
2	0.0012	136745.0	83230	45312.0	0.0
3	0.0013	158530.0	44104	105184.0	0.0
4	0.0014	204705.0	93871	133481.0	0.0
5	0.0015	261873.0	52628	116063.0	1182.0
6	0.0016	148159.0	121362	136256.0	0.0
7	0.0017	331759.0	67241	143036.0	0.0
8	0.0018	181000.0	147077	104044.0	0.0
9	0.0019	190067.0	79002	167633.0	0.0
10	0.002	403865.0	82142	114789.0	0.0
11	0.0021	212499.0	172331	177414.0	0.0
12	0.0022	218154.0	89624	123698.0	0.0
13	0.0023	222959.0	91602	126390.0	0.0
14	0.0024	230450.0	92764	128983.0	0.0
15	0.0025	234515.0	94319	131266.0	0.0
16	0.0026	216946.0	89525	127428.0	0.0
17	0.0027	211917.0	87545	121538.0	947.0
18	0.0028	215752.0	89115	119850.0	0.0
19	0.0029	215767.0	88601	120092.0	0.0
20	0.003	219343.0	89232	184896.0	0.0
21	0.0031	221764.0	90101	124371.0	0.0
22	0.0032	450537.0	90905	125236.0	0.0
23	0.0033	227425.0	91599	126008.0	0.0
24	0.0034	228765.0	92212	127031.0	0.0
25	0.0035	231055.0	92762	190807.0	0.0
26	0.0036	231915.0	93303	129180.0	0.0
27	0.0037	232572.0	93722	129695.0	0.0
28	0.0038	233426.0	94092	130302.0	0.0
29	0.0039	234131.0	94426	130896.0	840.0
30	0.004	234703.0	94704	130794.0	0.0
31	0.0041	234588.0	94944	130765.0	0.0
32	0.0042	234954.0	94673	131217.0	0.0
33	0.0043	235675.0	94869	131653.0	0.0
34	0.0044	235927.0	95113	132015.0	0.0
35	0.0045	236229.0	95334	132301.0	0.0
36	0.0046	236934.0	95524	132690.0	0.0
37	0.0047	237181.0	191529	132757.0	0.0
38	0.0048	238060.0	95997	132937.0	0.0
39	0.0049	238611.0	96104	133317.0	0.0
40	0.005	238692.0	96168	133421.0	745.0
41	0.0051	238901.0	0	133129.0	0.0
42	0.0052	237466.0	96234	132935.0	0.0
43	0.0053	237448.0	95799	133044.0	0.0
44	0.0054	237938.0	191845	133327.0	0.0
45	0.0055	238134.0	96082	133375.0	0.0
46	0.0056	238367.0	96202	133378.0	0.0
47	0.0057	239332.0	96302	133756.0	0.0
48	0.0058	239573.0	96362	133927.0	0.0
49	0.0059	239819.0	96427	134060.0	0.0
50	0.006	239695.0	96493	134171.0	662.0
51	0.0061	239614.0	96543	133796.0	0.0
52	0.0062	238341.0	96077	133441.0	0.0
53	0.0063	238369.0	96122	133712.0	0.0
54	0.0064	238612.0	96211	133682.0	0.0
55	0.0065	238832.0	96312	133516.0	0.0
56	0.0066	239150.0	0	132546.0	0.0
57	0.0067	235438.0	96275	131572.0	0.0
58	0.0068	235395.0	94811	131793.0	526.0
59	0.0069	235698.0	94862	132042.0	0.0
60	0.007	234805.0	95062	131546.0	0.0
61	0.0071	235151.0	94755	131933.0	0.0
62	0.0072	235574.0	94950	132019.0	0.0
63	0.0073	236469.0	95153	132298.0	0.0
64	0.0074	237125.0	95345	132632.0	0.0
65	0.0075	237665.0	95511	132890.0	0.0
66	0.0076	237738.0	95657	133093.0	469.0
67	0.0077	237673.0	95802	132767.0	0.0
68	0.0078	236516.0	95388	132459.0	0.0
69	0.0079	236875.0	95491	132852.0	0.0
70	0.008	237338.0	95663	132910.0	0.0
71	0.0081	238475.0	95832	133195.0	0.0
72	0.0082	238631.0	192117	133414.0	420.0
73	0.0083	239028.0	0	133626.0	0.0
74	0.0084	237549.0	96203	132968.0	0.0
75	0.0085	237501.0	95760	133016.0	0.0
76	0.0086	237852.0	95846	133181.0	0.0
77	0.0087	238070.0	192041	133508.0	0.0
78	0.0088	238276.0	96177	133454.0	377.0
79	0.0089	238474.0	0	132919.0	0.0
80	0.009	237705.0	96264	132885.0	0.0
81	0.0091	238077.0	95831	133143.0	0.0
82	0.0092	238173.0	95902	133328.0	0.0
83	0.0093	238095.0	192133	133362.0	339.0
84	0.0094	238338.0	0	133517.0	0.0
85	0.0095	237007.0	96213	132852.0	0.0
86	0.0096	237203.0	95744	133021.0	0.0
87	0.0097	237635.0	95830	132969.0	0.0
88	0.0098	238506.0	192061	133260.0	306.0
89	0.0099	238968.0	0	133529.0	0.0
90	0.01	237515.0	96230	132900.0	0.0
91	0.0101	237563.0	95783	132965.0	0.0
92	0.0102	237872.0	95847	133164.0	277.0
93	0.0103	237970.0	95983	132874.0	0.0
94	0.0104	236816.0	96092	132821.0	0.0
95	0.0105	237197.0	95671	132794.0	0.0
96	0.0106	238130.0	95762	131686.0	232.0
97	0.0107	234163.0	95886	130399.0	0.0
98	0.0108	232794.0	94326	130375.0	0.0
99	0.0109	233219.0	93900	130692.0	211.0
100	0.011	233955.0	94162	130745.0	0.0
101	0.0111	233164.0	94485	130941.0	0.0
102	0.0112	233934.0	94231	131174.0	194.0
103	0.0113	235461.0	94496	131733.0	0.0
104	0.0114	234561.0	94796	131290.0	179.0
105	0.0115	235112.0	94515	131568.0	0.0
106	0.0116	234048.0	94744	131580.0	0.0
107	0.0117	234469.0	94476	131447.0	167.0
108	0.0118	235245.0	94701	131419.0	0.0
109	0.0119	234229.0	94948	131166.0	156.0
110	0.012	235570.0	94635	131659.0	0.0
111	0.0121	234530.0	94883	131179.0	146.0
112	0.0122	234842.0	94564	131425.0	0.0
113	0.0123	234088.0	94760	131468.0	0.0
114	0.0124	234467.0	94485	131380.0	137.0
115	0.0125	235062.0	94707	131423.0	0.0
116	0.0126	234240.0	94431	131084.0	129.0
117	0.0127	235272.0	94651	131118.0	0.0
118	0.0128	234478.0	94899	131094.0	121.0
119	0.0129	234774.0	94586	131006.0	0.0
120	0.013	233765.0	94813	130971.0	114.0
121	0.0131	234373.0	94513	130883.0	109.0
122	0.0132	233514.0	94191	130948.0	0.0
123	0.0133	232644.0	94425	130337.0	105.0
124	0.0134	234094.0	94191	130995.0	0.0
125	0.0135	233333.0	94475	130573.0	100.0
126	0.0136	234068.0	94220	130600.0	96.0
127	0.0137	233175.0	94476	130259.0	0.0
128	0.0138	232403.0	94230	130468.0	95.0
129	0.0139	231863.0	93969	130306.0	93.0
130	0.014	233204.0	93727	66383.0	91.0
131	0.0141	232751.0	94044	129853.0	91.0
132	0.0142	231803.0	93848	129888.0	0.0
133	0.0143	230706.0	93593	129416.0	90.0
134	0.0144	230225.0	93367	129076.0	89.0
135	0.0145	231176.0	93171	63520.0	0.0
136	0.0146	0.0	93527	129183.0	86.0
137	0.0147	231482.0	93461	128119.0	83.0
138	0.0148	226613.0	91599	126677.0	83.0
139	0.0149	225739.0	91387	126356.0	83.0
140	0.015	225604.0	91380	190586.0	82.0
141	0.0151	452448.0	91959	127174.0	82.0
142	0.0152	230967.0	92402	128360.0	83.0
143	0.0153	232841.0	93329	192847.0	83.0
144	0.0154	234447.0	94210	132069.0	83.0
145	0.0155	237280.0	95644	133828.0	84.0
146	0.0156	240440.0	194037	134791.0	84.0
147	0.0157	242399.0	97728	135639.0	84.0
148	0.0158	243257.0	98122	136565.0	0.0
149	0.0159	245732.0	99062	137029.0	84.0
150	0.016	246322.0	99407	137434.0	84.0
151	0.0161	246632.0	99645	137645.0	84.0
152	0.0162	247166.0	99855	137999.0	85.0
153	0.0163	247557.0	100022	138364.0	85.0
154	0.0164	247893.0	100199	138583.0	85.0
155	0.0165	248306.0	100353	138757.0	86.0
156	0.0166	248490.0	100462	138924.0	86.0
157	0.0167	248739.0	100587	139680.0	86.0
158	0.0168	249263.0	100708	139886.0	86.0
159	0.0169	249401.0	100794	140409.0	0.0
160	0.017	251074.0	101451	140457.0	85.0
161	0.0171	251298.0	101525	140361.0	84.0
162	0.0172	251231.0	101525	140842.0	84.0
163	0.0173	251254.0	101525	140857.0	84.0
164	0.0174	251331.0	101529	140789.0	83.0
165	0.0175	251241.0	101529	141175.0	83.0
166	0.0176	251080.0	101540	141138.0	83.0
167	0.0177	252768.0	102104	141054.0	0.0
168	0.0178	252763.0	102109	141027.0	83.0
169	0.0179	252712.0	102066	141007.0	83.0
170	0.018	252606.0	102018	140937.0	83.0
171	0.0181	252489.0	101977	141385.0	83.0
172	0.0182	252367.0	101943	141339.0	83.0
173	0.0183	252281.0	101902	141213.0	83.0
174	0.0184	251928.0	101838	141084.0	83.0
175	0.0185	251837.0	101823	141445.0	83.0
176	0.0186	252753.0	102104	141035.0	83.0
177	0.0187	248973.0	100622	138909.0	83.0
178	0.0188	248803.0	100548	138832.0	83.0
179	0.0189	249496.0	100640	138901.0	0.0
180	0.019	249792.0	100743	139129.0	83.0
181	0.0191	250055.0	100835	139478.0	83.0
182	0.0192	250233.0	100921	140192.0	82.0
183	0.0193	250304.0	100984	140230.0	82.0
184	0.0194	250572.0	101051	140302.0	82.0
185	0.0195	250583.0	101116	140351.0	82.0
186	0.0196	250518.0	101159	140293.0	82.0
187	0.0197	250773.0	101210	140808.0	82.0
188	0.0198	250798.0	101260	140889.0	83.0
189	0.0199	250724.0	101273	140409.0	83.0
190	0.02	250885.0	101306	140845.0	84.0
191	0.0201	250856.0	101345	140516.0	85.0
