	time	ins	cycle	memory	branchm
0	0.001	69818.0	85410	12274.0	0.0
1	0.0011	122780.0	45558	67262.0	1308.0
2	0.0012	174185.0	46986	95021.0	0.0
3	0.0013	188628.0	97870	87689.0	0.0
4	0.0014	244270.0	105006	134309.0	0.0
5	0.0015	148232.0	62092	119376.0	0.0
6	0.0016	156165.0	65840	136089.0	0.0
7	0.0017	335105.0	141403	141755.0	0.0
8	0.0018	177524.0	74996	101618.0	0.0
9	0.0019	184222.0	76761	105299.0	0.0
10	0.002	191765.0	78284	166078.0	0.0
11	0.0021	401570.0	80316	167877.0	0.0
12	0.0022	206497.0	165930	116230.0	0.0
13	0.0023	210047.0	85268	118145.0	0.0
14	0.0024	213685.0	86564	120334.0	0.0
15	0.0025	218353.0	87759	121061.0	1072.0
16	0.0026	219058.0	88794	122514.0	0.0
17	0.0027	220296.0	89189	123918.0	0.0
18	0.0028	223496.0	90450	125166.0	0.0
19	0.0029	224906.0	91245	126322.0	0.0
20	0.003	226679.0	91882	127375.0	0.0
21	0.0031	228776.0	92456	194685.0	0.0
22	0.0032	231920.0	92978	128966.0	0.0
23	0.0033	232738.0	93430	129244.0	0.0
24	0.0034	464347.0	93821	130166.0	0.0
25	0.0035	233391.0	94155	131227.0	0.0
26	0.0036	234997.0	94466	131763.0	0.0
27	0.0037	235578.0	94776	132196.0	0.0
28	0.0038	237537.0	95002	132192.0	949.0
29	0.0039	238062.0	95211	131787.0	0.0
30	0.004	235342.0	95442	131619.0	0.0
31	0.0041	235449.0	95053	196619.0	0.0
32	0.0042	236016.0	95190	132733.0	0.0
33	0.0043	237069.0	95375	133115.0	0.0
34	0.0044	237669.0	95597	68014.0	0.0
35	0.0045	239505.0	95777	133234.0	0.0
36	0.0046	239408.0	95928	197356.0	0.0
37	0.0047	238101.0	96043	133319.0	0.0
38	0.0048	238083.0	96149	133621.0	0.0
39	0.0049	238326.0	96249	133754.0	0.0
40	0.005	238643.0	96332	134184.0	0.0
41	0.0051	239180.0	96396	134420.0	840.0
42	0.0052	239694.0	96478	67895.0	0.0
43	0.0053	238677.0	96566	132697.0	0.0
44	0.0054	234788.0	95779	131495.0	0.0
45	0.0055	234792.0	94385	130447.0	0.0
46	0.0056	233682.0	94452	130738.0	0.0
47	0.0057	233724.0	94720	196548.0	0.0
48	0.0058	236154.0	95571	133293.0	0.0
49	0.0059	237470.0	95638	133682.0	0.0
50	0.006	237988.0	95793	68176.0	0.0
51	0.0061	239785.0	95925	133744.0	0.0
52	0.0062	239839.0	96063	133207.0	663.0
53	0.0063	240045.0	96171	198163.0	0.0
54	0.0064	237168.0	96281	133081.0	0.0
55	0.0065	237104.0	95844	133199.0	0.0
56	0.0066	237666.0	95930	133806.0	0.0
57	0.0067	238247.0	96054	134232.0	0.0
58	0.0068	239080.0	96201	134200.0	0.0
59	0.0069	240861.0	96290	68490.0	0.0
60	0.007	240723.0	96391	133618.0	0.0
61	0.0071	240664.0	192976	133424.0	589.0
62	0.0072	240481.0	97069	198559.0	0.0
63	0.0073	237172.0	0	133848.0	0.0
64	0.0074	239035.0	97094	134065.0	0.0
65	0.0075	239245.0	96571	134499.0	0.0
66	0.0076	239506.0	96566	134835.0	0.0
67	0.0077	240333.0	96639	134876.0	0.0
68	0.0078	242042.0	96683	134237.0	0.0
69	0.0079	242121.0	96710	134110.0	525.0
70	0.008	241922.0	96753	68294.0	0.0
71	0.0081	240171.0	96795	198287.0	0.0
72	0.0082	238702.0	96834	133971.0	0.0
73	0.0083	237121.0	193278	134188.0	0.0
74	0.0084	237225.0	0	134439.0	0.0
75	0.0085	239383.0	97034	134759.0	469.0
76	0.0086	240462.0	96515	134997.0	0.0
77	0.0087	239202.0	96546	68298.0	0.0
78	0.0088	240696.0	96093	134080.0	0.0
79	0.0089	240564.0	96156	133454.0	0.0
80	0.009	240574.0	96843	132915.0	0.0
81	0.0091	240432.0	96933	133083.0	421.0
82	0.0092	236327.0	96962	198162.0	0.0
83	0.0093	0.0	96464	66891.0	0.0
84	0.0094	236882.0	96453	132763.0	0.0
85	0.0095	232896.0	94903	131834.0	0.0
86	0.0096	471628.0	94439	132266.0	343.0
87	0.0097	238318.0	94671	132626.0	0.0
88	0.0098	238475.0	95360	131775.0	0.0
89	0.0099	0.0	95583	131539.0	0.0
90	0.01	238529.0	95770	131706.0	0.0
