	time	ins	cycle	memory	branchm
0	0.001	24875.0	57030	0.0	1721.0
1	0.0011	49955.0	67922	19052.0	0.0
2	0.0012	27714.0	0	5753.0	0.0
3	0.0013	107337.0	78281	47097.0	0.0
4	0.0014	100630.0	38505	71051.0	0.0
5	0.0015	133001.0	37748	81316.0	0.0
6	0.0016	184307.0	84564	122780.0	0.0
7	0.0017	242930.0	101529	70752.0	0.0
8	0.0018	138157.0	57717	158668.0	0.0
9	0.0019	306483.0	127613	87490.0	1032.0
10	0.002	166527.0	69171	138366.0	0.0
11	0.0021	173523.0	72191	150742.0	0.0
12	0.0022	364178.0	150869	103252.0	0.0
13	0.0023	190648.0	78874	106509.0	0.0
14	0.0024	196191.0	80830	163274.0	0.0
15	0.0025	200493.0	82645	113164.0	0.0
16	0.0026	205083.0	84212	115916.0	0.0
17	0.0027	208317.0	85639	178993.0	0.0
18	0.0028	427526.0	86897	120612.0	0.0
19	0.0029	219588.0	88045	121675.0	0.0
20	0.003	222396.0	88393	122967.0	918.0
21	0.0031	224402.0	179447	124654.0	0.0
22	0.0032	224250.0	90309	125299.0	0.0
23	0.0033	224082.0	91647	186889.0	0.0
24	0.0034	228149.0	91733	126974.0	0.0
25	0.0035	229560.0	92266	128043.0	0.0
26	0.0036	230535.0	92750	128563.0	0.0
27	0.0037	229692.0	93853	129017.0	0.0
28	0.0038	230492.0	94285	129508.0	0.0
29	0.0039	234150.0	94024	130212.0	0.0
30	0.004	234964.0	94279	130926.0	0.0
31	0.0041	235625.0	94561	131282.0	815.0
32	0.0042	235925.0	94826	131526.0	0.0
33	0.0043	233277.0	95704	130856.0	0.0
34	0.0044	233826.0	95343	131183.0	0.0
35	0.0045	232789.0	94876	132552.0	0.0
36	0.0046	235980.0	94520	133019.0	0.0
37	0.0047	238393.0	94760	133060.0	0.0
38	0.0048	238637.0	95573	132648.0	0.0
39	0.0049	238746.0	95778	132706.0	0.0
40	0.005	237180.0	96537	132760.0	0.0
41	0.0051	237119.0	96656	132767.0	0.0
42	0.0052	237435.0	96672	132990.0	724.0
43	0.0053	237578.0	96698	132282.0	0.0
44	0.0054	236790.0	94739	130841.0	0.0
45	0.0055	232570.0	93479	129790.0	0.0
46	0.0056	232660.0	93681	129933.0	0.0
47	0.0057	233069.0	94665	130843.0	0.0
48	0.0058	233237.0	95323	131189.0	0.0
49	0.0059	233912.0	95563	131499.0	0.0
50	0.006	236457.0	95134	131877.0	0.0
51	0.0061	237538.0	94757	133033.0	575.0
52	0.0062	238110.0	94939	133305.0	0.0
53	0.0063	236692.0	95133	132213.0	0.0
54	0.0064	236774.0	95336	132128.0	0.0
55	0.0065	236736.0	96148	132940.0	0.0
56	0.0066	238211.0	96758	133875.0	0.0
57	0.0067	240093.0	96661	134050.0	0.0
58	0.0068	241112.0	96708	134161.0	0.0
59	0.0069	240976.0	96194	134956.0	512.0
60	0.007	241116.0	96231	135134.0	0.0
61	0.0071	239384.0	96278	133881.0	0.0
62	0.0072	238900.0	96997	134293.0	0.0
63	0.0073	240604.0	96847	134304.0	0.0
64	0.0074	240618.0	96831	134269.0	0.0
65	0.0075	240113.0	97488	134855.0	457.0
66	0.0076	241839.0	97279	134980.0	0.0
67	0.0077	241741.0	97229	134602.0	0.0
68	0.0078	241006.0	96694	134146.0	0.0
69	0.0079	240757.0	96172	135129.0	0.0
