	time	ins	cycle	memory	branchm
0	0.001	68378.0	43329	13249.0	1055.0
1	0.0011	87761.0	42765	56905.0	0.0
2	0.0012	224089.0	46413	100351.0	0.0
3	0.0013	207403.0	97920	125823.0	0.0
4	0.0014	269505.0	113019	109631.0	0.0
5	0.0015	155973.0	64293	176197.0	0.0
6	0.0016	344744.0	142210	97417.0	0.0
7	0.0017	186739.0	77007	154599.0	0.0
8	0.0018	195948.0	80475	110199.0	1023.0
9	0.0019	203020.0	83490	174469.0	0.0
10	0.002	422189.0	173944	119263.0	0.0
11	0.0021	219191.0	89947	122202.0	0.0
12	0.0022	224796.0	91892	186708.0	0.0
13	0.0023	228854.0	93603	129016.0	0.0
14	0.0024	232873.0	95161	131221.0	0.0
15	0.0025	236245.0	96532	132939.0	0.0
16	0.0026	239638.0	97750	204239.0	0.0
17	0.0027	243168.0	98795	137077.0	0.0
18	0.0028	245629.0	99740	138309.0	0.0
19	0.0029	497710.0	201778	139767.0	912.0
20	0.003	251368.0	101913	140921.0	0.0
21	0.0031	251586.0	101928	141385.0	0.0
22	0.0032	253068.0	102496	141801.0	0.0
23	0.0033	0.0	0	138119.0	0.0
24	0.0034	239766.0	97881	132515.0	0.0
25	0.0035	468977.0	191489	131956.0	0.0
26	0.0036	238610.0	97377	132884.0	0.0
27	0.0037	0.0	98426	134286.0	0.0
28	0.0038	480541.0	0	133857.0	0.0
29	0.0039	239658.0	97481	133319.0	0.0
30	0.004	239516.0	97308	133455.0	0.0
31	0.0041	239347.0	97218	133525.0	0.0
32	0.0042	0.0	97159	133582.0	727.0
33	0.0043	239523.0	97113	133739.0	0.0
34	0.0044	238023.0	97115	133314.0	0.0
35	0.0045	237979.0	96596	133350.0	0.0
36	0.0046	477042.0	96607	133423.0	0.0
37	0.0047	238975.0	96706	133473.0	0.0
38	0.0048	239710.0	96776	133616.0	0.0
39	0.0049	239702.0	96776	133742.0	0.0
40	0.005	239825.0	96789	133786.0	0.0
41	0.0051	239650.0	96812	134069.0	645.0
42	0.0052	0.0	96858	134252.0	0.0
43	0.0053	239398.0	96850	133794.0	0.0
44	0.0054	238059.0	96306	133361.0	0.0
45	0.0055	238101.0	96389	133272.0	0.0
46	0.0056	238329.0	96481	133325.0	0.0
47	0.0057	477821.0	96538	133424.0	0.0
48	0.0058	239582.0	96610	133547.0	0.0
49	0.0059	0.0	96649	133690.0	0.0
50	0.006	239359.0	96675	133995.0	574.0
51	0.0061	239139.0	96687	133753.0	0.0
52	0.0062	237890.0	96167	133393.0	0.0
53	0.0063	238039.0	96274	133817.0	0.0
54	0.0064	238267.0	96380	133004.0	0.0
55	0.0065	477144.0	96443	133446.0	0.0
56	0.0066	239601.0	96555	133567.0	0.0
57	0.0067	0.0	96643	133766.0	512.0
58	0.0068	239589.0	96662	133393.0	0.0
59	0.0069	239269.0	96678	133835.0	0.0
60	0.007	238065.0	96186	133645.0	0.0
61	0.0071	238085.0	96265	134006.0	0.0
62	0.0072	238070.0	96364	133596.0	0.0
63	0.0073	238585.0	96451	133196.0	0.0
64	0.0074	238609.0	96534	65359.0	411.0
65	0.0075	235727.0	95238	131687.0	0.0
66	0.0076	234235.0	94711	197934.0	0.0
67	0.0077	234538.0	94895	131316.0	0.0
68	0.0078	235020.0	95046	132073.0	0.0
69	0.0079	235313.0	95232	132193.0	369.0
70	0.008	235695.0	95478	131953.0	0.0
71	0.0081	236430.0	95670	131759.0	0.0
72	0.0082	235478.0	95314	131953.0	0.0
73	0.0083	236626.0	95449	132342.0	0.0
74	0.0084	236975.0	95627	132575.0	333.0
75	0.0085	237069.0	95793	133278.0	0.0
76	0.0086	237546.0	95923	133000.0	0.0
77	0.0087	236262.0	95577	132590.0	0.0
78	0.0088	236568.0	95734	132694.0	0.0
79	0.0089	237093.0	95910	132841.0	301.0
80	0.009	238140.0	96042	132590.0	0.0
81	0.0091	237169.0	95624	132497.0	0.0
82	0.0092	237193.0	95768	132627.0	0.0
83	0.0093	237306.0	95919	133360.0	273.0
84	0.0094	237688.0	96021	133068.0	0.0
85	0.0095	236462.0	95611	132648.0	0.0
86	0.0096	236769.0	95773	132734.0	249.0
87	0.0097	237225.0	95931	132871.0	0.0
88	0.0098	238197.0	96066	132626.0	0.0
89	0.0099	237269.0	95676	132545.0	0.0
90	0.01	237370.0	95781	132710.0	227.0
91	0.0101	237507.0	95922	132950.0	0.0
92	0.0102	236342.0	95474	132707.0	0.0
93	0.0103	236636.0	95662	132755.0	209.0
94	0.0104	237116.0	95869	132447.0	0.0
95	0.0105	236055.0	95464	132175.0	193.0
96	0.0106	236976.0	95584	132347.0	0.0
97	0.0107	237546.0	95734	132273.0	0.0
98	0.0108	236247.0	95352	132059.0	179.0
99	0.0109	236354.0	95473	132355.0	0.0
100	0.011	235421.0	95057	132121.0	167.0
101	0.0111	235692.0	95297	131753.0	0.0
102	0.0112	236209.0	95535	64166.0	157.0
103	0.0113	235238.0	95171	131720.0	0.0
104	0.0114	235987.0	95286	128980.0	141.0
105	0.0115	231057.0	93374	129063.0	0.0
106	0.0116	229695.0	92977	128870.0	134.0
107	0.0117	230430.0	93387	129522.0	128.0
108	0.0118	230069.0	93223	129186.0	0.0
109	0.0119	230843.0	93623	129131.0	123.0
110	0.012	231233.0	93489	129289.0	0.0
111	0.0121	230478.0	93837	129057.0	118.0
112	0.0122	231120.0	93659	129813.0	114.0
113	0.0123	230544.0	93433	129515.0	0.0
114	0.0124	231568.0	93831	129077.0	110.0
115	0.0125	231105.0	93711	129491.0	107.0
116	0.0126	231155.0	93490	129382.0	105.0
117	0.0127	230292.0	93248	129057.0	0.0
118	0.0128	231286.0	93621	129021.0	104.0
119	0.0129	230589.0	93524	129384.0	102.0
120	0.013	230104.0	93354	128975.0	101.0
121	0.0131	230259.0	93152	128715.0	0.0
122	0.0132	230954.0	93581	128405.0	98.0
123	0.0133	230523.0	93428	129154.0	96.0
124	0.0134	229640.0	93244	128995.0	94.0
125	0.0135	228974.0	93077	128513.0	0.0
126	0.0136	230175.0	93495	128259.0	92.0
127	0.0137	230243.0	93374	128821.0	91.0
128	0.0138	229800.0	93178	128602.0	91.0
129	0.0139	229074.0	93002	128648.0	90.0
130	0.014	228471.0	92864	128243.0	0.0
131	0.0141	229798.0	93298	128034.0	88.0
132	0.0142	229861.0	93152	128469.0	87.0
133	0.0143	229467.0	92988	128287.0	87.0
134	0.0144	228643.0	92836	128110.0	87.0
135	0.0145	227945.0	92699	127957.0	86.0
136	0.0146	227726.0	92561	127708.0	86.0
137	0.0147	227563.0	93043	127451.0	0.0
138	0.0148	229360.0	92970	127300.0	85.0
139	0.0149	228833.0	92846	128208.0	84.0
140	0.015	228227.0	92706	128117.0	84.0
141	0.0151	227966.0	92557	127870.0	83.0
142	0.0152	227523.0	92456	127512.0	83.0
143	0.0153	228153.0	92450	65086.0	0.0
144	0.0154	222794.0	90811	125998.0	81.0
145	0.0155	223538.0	90720	124115.0	81.0
146	0.0156	222496.0	90153	185497.0	80.0
147	0.0157	225405.0	91191	126761.0	80.0
148	0.0158	227954.0	92268	128157.0	80.0
149	0.0159	229972.0	93266	129756.0	80.0
150	0.016	231813.0	94186	130649.0	80.0
151	0.0161	233883.0	95604	131660.0	80.0
152	0.0162	237790.0	96318	132442.0	80.0
153	0.0163	239548.0	96900	133290.0	81.0
154	0.0164	240573.0	97402	202792.0	82.0
155	0.0165	241320.0	97823	135395.0	83.0
156	0.0166	242365.0	98211	135952.0	84.0
157	0.0167	487157.0	98636	136316.0	84.0
158	0.0168	245012.0	198314	136753.0	84.0
159	0.0169	245488.0	99570	137104.0	84.0
160	0.017	245994.0	99812	137700.0	85.0
161	0.0171	246475.0	99948	138388.0	85.0
162	0.0172	247249.0	100120	138544.0	85.0
163	0.0173	247739.0	100276	138684.0	84.0
164	0.0174	248003.0	100410	138912.0	84.0
165	0.0175	248168.0	100515	139097.0	0.0
166	0.0176	248626.0	100626	139190.0	84.0
167	0.0177	248709.0	100713	139376.0	84.0
168	0.0178	248738.0	100804	139447.0	84.0
169	0.0179	249009.0	101446	139461.0	84.0
170	0.018	248993.0	101515	139521.0	84.0
171	0.0181	250637.0	101531	139606.0	83.0
172	0.0182	251060.0	101537	139727.0	83.0
173	0.0183	250913.0	101553	140379.0	83.0
174	0.0184	250800.0	101570	140859.0	83.0
175	0.0185	250889.0	101550	140959.0	83.0
176	0.0186	250728.0	101540	140997.0	83.0
177	0.0187	250598.0	101538	140878.0	84.0
178	0.0188	250759.0	101528	140842.0	84.0
179	0.0189	250624.0	101527	140819.0	0.0
180	0.019	250538.0	101535	140694.0	84.0
181	0.0191	250837.0	101521	140704.0	84.0
182	0.0192	250897.0	102176	140760.0	84.0
183	0.0193	251642.0	101936	140520.0	83.0
184	0.0194	248213.0	100515	140051.0	82.0
185	0.0195	247975.0	100488	139058.0	82.0
186	0.0196	248260.0	100636	139035.0	82.0
187	0.0197	248600.0	100712	139509.0	82.0
188	0.0198	249883.0	101208	140003.0	82.0
189	0.0199	250106.0	101299	139490.0	82.0
190	0.02	250325.0	101305	139941.0	0.0
191	0.0201	250133.0	101295	139968.0	82.0
192	0.0202	250269.0	101316	139940.0	82.0
193	0.0203	251487.0	101768	140347.0	82.0
194	0.0204	253026.0	102357	140727.0	82.0
195	0.0205	253012.0	102364	140669.0	82.0
196	0.0206	252748.0	102235	140625.0	82.0
197	0.0207	252469.0	102158	141019.0	82.0
198	0.0208	252210.0	102058	141315.0	82.0
199	0.0209	251977.0	101986	141226.0	82.0
200	0.021	251829.0	101932	140732.0	85.0
201	0.0211	251771.0	101892	140556.0	86.0
202	0.0212	251823.0	101842	140171.0	86.0
203	0.0213	251778.0	101779	140137.0	88.0
204	0.0214	252050.0	101744	140039.0	88.0
205	0.0215	251702.0	101676	140041.0	90.0
206	0.0216	251473.0	101639	140057.0	90.0
207	0.0217	251528.0	101603	139979.0	90.0
208	0.0218	251209.0	101589	140434.0	90.0
209	0.0219	250966.0	101583	140448.0	90.0
210	0.022	251157.0	101590	140372.0	90.0
211	0.0221	251013.0	101587	140820.0	90.0
212	0.0222	250809.0	101587	140775.0	90.0
213	0.0223	250944.0	101581	140661.0	90.0
214	0.0224	250817.0	101572	140660.0	0.0
215	0.0225	250764.0	101545	140667.0	90.0
216	0.0226	252437.0	102135	140585.0	89.0
217	0.0227	252245.0	102135	141000.0	88.0
218	0.0228	252078.0	102088	141418.0	88.0
219	0.0229	252101.0	102038	141298.0	88.0
220	0.023	251700.0	101952	141195.0	87.0
221	0.0231	251517.0	101921	141084.0	87.0
222	0.0232	251634.0	101878	140949.0	0.0
223	0.0233	251368.0	101791	140921.0	87.0
224	0.0234	247213.0	100195	139658.0	87.0
225	0.0235	247217.0	100741	138427.0	87.0
226	0.0236	248720.0	100869	138492.0	87.0
227	0.0237	246037.0	99857	137968.0	86.0
228	0.0238	248796.0	100861	138924.0	86.0
229	0.0239	251501.0	102010	140533.0	86.0
230	0.024	253838.0	103045	212018.0	86.0
231	0.0241	257616.0	104394	144798.0	0.0
232	0.0242	259652.0	105824	145904.0	86.0
233	0.0243	263038.0	106538	146712.0	86.0
234	0.0244	264886.0	107062	147432.0	87.0
235	0.0245	266015.0	107526	149161.0	87.0
236	0.0246	267160.0	107960	149744.0	88.0
237	0.0247	268320.0	108357	150157.0	88.0
238	0.0248	269156.0	108700	150745.0	88.0
239	0.0249	269078.0	108986	151074.0	88.0
240	0.025	269774.0	109253	151523.0	88.0
241	0.0251	270644.0	109478	152084.0	89.0
242	0.0252	271280.0	109721	152220.0	89.0
243	0.0253	271754.0	109890	152242.0	90.0
244	0.0254	272588.0	110073	152366.0	90.0
245	0.0255	272860.0	110240	152647.0	91.0
246	0.0256	272484.0	110393	152786.0	91.0
247	0.0257	272801.0	110497	152997.0	91.0
248	0.0258	273134.0	110533	153184.0	91.0
249	0.0259	273646.0	111270	153328.0	91.0
250	0.026	275585.0	111386	153301.0	91.0
251	0.0261	276031.0	111347	153241.0	92.0
252	0.0262	275520.0	111354	232155.0	92.0
253	0.0263	275357.0	111344	154410.0	92.0
254	0.0264	275432.0	111382	154536.0	0.0
255	0.0265	275874.0	111375	154698.0	92.0
256	0.0266	275940.0	111358	154575.0	92.0
257	0.0267	275921.0	111370	154446.0	92.0
258	0.0268	275421.0	111348	154472.0	92.0
259	0.0269	275587.0	111341	75570.0	92.0
260	0.027	275758.0	111983	154610.0	92.0
261	0.0271	277283.0	111982	233205.0	92.0
262	0.0272	277720.0	111907	75393.0	92.0
263	0.0273	277546.0	111851	154123.0	0.0
264	0.0274	276141.0	111547	153137.0	91.0
265	0.0275	272719.0	110266	153098.0	91.0
266	0.0276	272974.0	110215	153191.0	91.0
267	0.0277	273356.0	110339	153240.0	91.0
268	0.0278	273778.0	110439	153258.0	91.0
269	0.0279	273463.0	111128	153353.0	91.0
270	0.028	273702.0	111190	153685.0	91.0
271	0.0281	275589.0	111241	232376.0	91.0
272	0.0282	276051.0	111304	154913.0	91.0
273	0.0283	276551.0	111326	154953.0	92.0
274	0.0284	276593.0	111354	154864.0	0.0
275	0.0285	275866.0	111363	154752.0	92.0
276	0.0286	275925.0	111386	154510.0	92.0
277	0.0287	276127.0	111381	154809.0	92.0
278	0.0288	276110.0	111392	154658.0	92.0
279	0.0289	276216.0	111382	154539.0	92.0
280	0.029	276413.0	111324	154543.0	92.0
281	0.0291	275767.0	111951	154605.0	92.0
282	0.0292	277357.0	111987	154576.0	91.0
283	0.0293	277599.0	111987	155616.0	0.0
284	0.0294	277997.0	111930	155573.0	90.0
285	0.0295	277760.0	111869	155397.0	90.0
286	0.0296	276907.0	111800	155215.0	90.0
287	0.0297	276672.0	111758	155018.0	90.0
288	0.0298	277000.0	111711	155292.0	91.0
289	0.0299	276918.0	111694	155050.0	92.0
290	0.03	276944.0	111692	154889.0	92.0
291	0.0301	276313.0	112221	154893.0	91.0
292	0.0302	278011.0	112190	155541.0	91.0
293	0.0303	277932.0	112137	155700.0	0.0
294	0.0304	277776.0	112073	155457.0	91.0
295	0.0305	278019.0	111992	155355.0	91.0
296	0.0306	277584.0	111930	155282.0	91.0
297	0.0307	277018.0	111850	154974.0	90.0
298	0.0308	276752.0	112376	155082.0	89.0
299	0.0309	278718.0	112325	155039.0	90.0
300	0.031	278729.0	112247	154906.0	91.0
301	0.0311	278435.0	112118	154798.0	91.0
302	0.0312	277620.0	112032	75623.0	91.0
303	0.0313	277593.0	111969	155891.0	91.0
304	0.0314	278487.0	112304	233652.0	0.0
