	time	ins	cycle	memory	branchm
0	0.001	28702	66353.0	14152.0	0.0
1	0.0011	67707	41134.0	15795.0	0.0
2	0.0012	101989	42169.0	62523.0	0.0
3	0.0013	141010	85908.0	96171.0	0.0
4	0.0014	190719	97735.0	128538.0	0.0
5	0.0015	247273	55314.0	112551.0	1478.0
6	0.0016	299660	126347.0	134023.0	0.0
7	0.0017	167910	69498.0	140550.0	0.0
8	0.0018	366943	151009.0	158069.0	0.0
9	0.0019	196159	80773.0	163246.0	0.0
10	0.002	204433	83762.0	115796.0	0.0
11	0.0021	210587	86437.0	119516.0	0.0
12	0.0022	439920	179768.0	123078.0	0.0
13	0.0023	227143	92771.0	191753.0	0.0
14	0.0024	230833	94356.0	194325.0	0.0
15	0.0025	239004	96110.0	134572.0	0.0
16	0.0026	242452	98109.0	66107.0	0.0
17	0.0027	225953	92451.0	188451.0	0.0
18	0.0028	220340	90216.0	123553.0	0.0
19	0.0029	223615	91616.0	127010.0	0.0
20	0.003	228295	92711.0	129510.0	1176.0
21	0.0031	232960	94226.0	131625.0	0.0
22	0.0032	236447	95733.0	130517.0	0.0
23	0.0033	233846	94783.0	130541.0	0.0
24	0.0034	232812	95509.0	132311.0	0.0
25	0.0035	233580	95217.0	133007.0	0.0
26	0.0036	235335	95411.0	133415.0	0.0
27	0.0037	237134	95596.0	132988.0	0.0
28	0.0038	237745	95745.0	132981.0	0.0
29	0.0039	237969	95946.0	132579.0	0.0
30	0.004	238107	96769.0	132695.0	0.0
31	0.0041	238472	96871.0	132905.0	0.0
32	0.0042	237213	96902.0	133682.0	0.0
33	0.0043	237446	96941.0	134772.0	0.0
34	0.0044	483177	96328.0	135973.0	1040.0
35	0.0045	0	96959.0	136066.0	0.0
36	0.0046	245048	96859.0	135468.0	0.0
37	0.0047	241913	96894.0	134825.0	0.0
38	0.0048	241431	96954.0	134710.0	0.0
39	0.0049	241499	96979.0	134255.0	0.0
40	0.005	241276	97644.0	134166.0	0.0
41	0.0051	240994	97673.0	134232.0	0.0
42	0.0052	239857	97633.0	134860.0	0.0
43	0.0053	239708	97593.0	135805.0	0.0
44	0.0054	239947	96981.0	136005.0	0.0
45	0.0055	240739	96406.0	136436.0	0.0
46	0.0056	242338	97040.0	135497.0	0.0
47	0.0057	242451	97090.0	135269.0	921.0
48	0.0058	242123	97101.0	134245.0	0.0
49	0.0059	240432	97136.0	133777.0	0.0
50	0.006	240545	97201.0	133812.0	0.0
51	0.0061	240370	97198.0	133824.0	0.0
52	0.0062	240271	97201.0	133963.0	0.0
53	0.0063	239181	97206.0	135268.0	0.0
54	0.0064	239204	96641.0	135678.0	0.0
55	0.0065	241945	95618.0	136354.0	0.0
56	0.0066	243569	96261.0	135461.0	0.0
57	0.0067	241737	97045.0	135095.0	0.0
58	0.0068	237867	97044.0	132464.0	726.0
59	0.0069	237372	96059.0	132228.0	0.0
60	0.007	237376	96042.0	131935.0	0.0
61	0.0071	236395	95571.0	131827.0	0.0
62	0.0072	236738	95733.0	131766.0	0.0
63	0.0073	235831	95924.0	134560.0	0.0
64	0.0074	237043	95485.0	134702.0	0.0
65	0.0075	238947	95610.0	134267.0	0.0
