	time	ins	cycle	memory	branchm
0	0.001	26653	56802	8139.0	2120.0
1	0.0011	25650	64964	11247.0	0.0
2	0.0012	29581	40865	11108.0	0.0
3	0.0013	107720	39988	55526.0	0.0
4	0.0014	152581	43000	79938.0	0.0
5	0.0015	183056	88651	105201.0	0.0
6	0.0016	226804	102006	92245.0	0.0
7	0.0017	133549	57496	151309.0	0.0
8	0.0018	297769	127359	84573.0	1243.0
9	0.0019	163146	69077	134240.0	0.0
10	0.002	344897	71442	146518.0	0.0
11	0.0021	183492	74229	101207.0	0.0
12	0.0022	189300	154544	158223.0	0.0
13	0.0023	194949	80501	110227.0	0.0
14	0.0024	199715	82353	171665.0	0.0
15	0.0025	412870	84036	116862.0	0.0
16	0.0026	212336	85517	118348.0	0.0
17	0.0027	215181	86828	120070.0	0.0
18	0.0028	217726	88031	122129.0	0.0
19	0.0029	220905	89068	123102.0	0.0
20	0.003	222741	89973	119646.0	0.0
21	0.0031	208524	85258	114982.0	0.0
22	0.0032	204314	83634	171339.0	987.0
23	0.0033	207875	84755	117738.0	0.0
24	0.0034	209650	86132	119305.0	0.0
25	0.0035	213687	173678	120905.0	0.0
26	0.0036	216686	89153	185881.0	0.0
27	0.0037	218950	89580	124769.0	0.0
28	0.0038	221545	90384	125692.0	0.0
29	0.0039	449551	91117	126714.0	0.0
30	0.004	228492	92287	128379.0	0.0
31	0.0041	229794	92898	129404.0	0.0
32	0.0042	231950	93419	129823.0	0.0
33	0.0043	232687	93837	130329.0	0.0
34	0.0044	233384	94217	130911.0	0.0
35	0.0045	235544	95059	131419.0	874.0
36	0.0046	236297	95937	132325.0	0.0
37	0.0047	235476	95129	132258.0	0.0
38	0.0048	236733	95257	132523.0	0.0
39	0.0049	237179	95452	132756.0	0.0
40	0.005	237666	95639	132936.0	0.0
41	0.0051	237750	95805	133222.0	0.0
42	0.0052	237899	95934	133436.0	0.0
43	0.0053	238396	96047	133584.0	0.0
44	0.0054	238499	96174	133893.0	0.0
45	0.0055	238784	96316	133929.0	775.0
46	0.0056	239542	96413	133971.0	0.0
47	0.0057	238048	96486	133567.0	0.0
48	0.0058	238414	96006	133175.0	0.0
49	0.0059	238342	96057	133341.0	0.0
50	0.006	238486	96176	133562.0	0.0
51	0.0061	238832	96283	133390.0	0.0
52	0.0062	239065	97003	133477.0	0.0
53	0.0063	239313	97074	134268.0	0.0
54	0.0064	239944	96561	134506.0	0.0
55	0.0065	240525	96579	134564.0	689.0
56	0.0066	240768	96625	134121.0	0.0
57	0.0067	239109	96129	133734.0	0.0
58	0.0068	238926	96179	133835.0	0.0
59	0.0069	239189	96279	133927.0	0.0
60	0.007	239284	96367	134157.0	0.0
61	0.0071	239142	96335	132828.0	0.0
62	0.0072	235039	94678	131647.0	0.0
63	0.0073	236165	95261	132443.0	0.0
64	0.0074	237701	95477	132964.0	548.0
65	0.0075	237905	95624	132767.0	0.0
66	0.0076	236683	95248	132559.0	0.0
67	0.0077	237065	95392	132802.0	0.0
68	0.0078	237368	95565	133165.0	0.0
69	0.0079	237700	95746	133373.0	0.0
70	0.008	239411	96372	133800.0	0.0
71	0.0081	239846	96481	134541.0	488.0
72	0.0082	240718	96573	134587.0	0.0
73	0.0083	239242	96624	134211.0	0.0
74	0.0084	239151	96150	133839.0	0.0
75	0.0085	239412	96187	133901.0	0.0
76	0.0086	239293	96293	134077.0	0.0
77	0.0087	239307	96388	133784.0	436.0
78	0.0088	239569	97082	133776.0	0.0
79	0.0089	238075	97168	133353.0	0.0
80	0.009	238130	96618	133705.0	0.0
81	0.0091	239228	96079	133870.0	0.0
82	0.0092	239474	96145	133941.0	0.0
83	0.0093	239565	96218	133921.0	392.0
84	0.0094	239258	96296	133593.0	0.0
85	0.0095	237846	95856	133718.0	0.0
86	0.0096	239450	96393	133312.0	0.0
87	0.0097	239578	97117	133957.0	0.0
88	0.0098	239830	97175	134353.0	353.0
89	0.0099	241132	97051	134607.0	0.0
90	0.01	240458	96511	134562.0	0.0
91	0.0101	240561	96508	134507.0	0.0
92	0.0102	240380	96549	134533.0	319.0
93	0.0103	240239	96611	134571.0	0.0
94	0.0104	238846	96664	134184.0	0.0
95	0.0105	238848	96169	133901.0	0.0
96	0.0106	239046	96227	134138.0	289.0
97	0.0107	240575	96774	133987.0	0.0
98	0.0108	240707	97460	133908.0	0.0
99	0.0109	239547	96971	134296.0	0.0
100	0.011	240143	96360	134390.0	241.0
101	0.0111	240109	96349	133336.0	0.0
102	0.0112	235083	94900	131800.0	0.0
103	0.0113	234862	94395	131501.0	220.0
104	0.0114	235183	94608	131377.0	0.0
105	0.0115	234483	95493	131407.0	0.0
106	0.0116	234957	95219	131250.0	203.0
107	0.0117	235678	95366	132260.0	0.0
108	0.0118	235361	94999	132181.0	0.0
109	0.0119	235888	94646	132035.0	187.0
110	0.012	236384	94854	131881.0	0.0
111	0.0121	235282	94563	132268.0	173.0
112	0.0122	235621	94788	131862.0	0.0
113	0.0123	234845	95656	131508.0	162.0
114	0.0124	235120	95370	132124.0	0.0
115	0.0125	235102	94988	131964.0	152.0
116	0.0126	235630	94636	131842.0	0.0
117	0.0127	234492	94814	131720.0	143.0
118	0.0128	235150	94520	131243.0	0.0
119	0.0129	234171	95366	131315.0	136.0
120	0.013	234670	95089	130717.0	0.0
121	0.0131	233840	94705	131670.0	129.0
122	0.0132	235139	94420	131275.0	0.0
123	0.0133	234580	94137	131123.0	123.0
124	0.0134	233269	94392	130747.0	118.0
125	0.0135	233909	94701	130382.0	0.0
126	0.0136	233390	95008	130915.0	113.0
127	0.0137	234046	94728	130454.0	109.0
128	0.0138	233739	94400	131073.0	0.0
129	0.0139	233018	94089	131034.0	105.0
130	0.014	233572	93834	130573.0	103.0
131	0.0141	232921	93594	129741.0	102.0
132	0.0142	231928	93926	129390.0	0.0
133	0.0143	231269	94271	129928.0	100.0
134	0.0144	230698	94057	129743.0	98.0
135	0.0145	232418	93813	129915.0	96.0
136	0.0146	232075	93097	129525.0	95.0
137	0.0147	232241	93303	129979.0	0.0
138	0.0148	231399	94271	129986.0	93.0
139	0.0149	232401	94115	129626.0	92.0
140	0.015	0	93879	63359.0	91.0
141	0.0151	231702	93644	129161.0	0.0
