	time	ins	cycle	memory	branchm
0	0.001	35389.0	38509	22340.0	0.0
1	0.0011	146476.0	82857	70636.0	0.0
2	0.0012	163376.0	43736	72461.0	0.0
3	0.0013	210559.0	97111	162767.0	0.0
4	0.0014	267851.0	115654	126307.0	0.0
5	0.0015	153187.0	65678	133233.0	1442.0
6	0.0016	343697.0	143839	99606.0	0.0
7	0.0017	187717.0	76514	211258.0	0.0
8	0.0018	194828.0	79905	112689.0	0.0
9	0.0019	411036.0	82946	116338.0	0.0
10	0.002	215174.0	173921	120204.0	0.0
11	0.0021	221477.0	90396	184355.0	0.0
12	0.0022	226107.0	92285	193607.0	0.0
13	0.0023	230192.0	93995	131474.0	0.0
14	0.0024	234465.0	95488	133408.0	0.0
15	0.0025	480764.0	96870	134879.0	0.0
16	0.0026	244465.0	98025	136330.0	0.0
17	0.0027	246628.0	99050	137727.0	0.0
18	0.0028	248856.0	99959	138919.0	0.0
19	0.0029	250557.0	100779	140057.0	0.0
20	0.003	252128.0	203538	136315.0	1146.0
21	0.0031	0.0	0	135064.0	0.0
22	0.0032	468329.0	96872	131531.0	0.0
23	0.0033	234199.0	94096	129879.0	0.0
24	0.0034	232202.0	94122	129673.0	0.0
25	0.0035	233053.0	94403	130207.0	0.0
26	0.0036	234418.0	94749	130429.0	0.0
27	0.0037	235015.0	95052	130783.0	0.0
28	0.0038	235476.0	95271	130851.0	0.0
29	0.0039	236097.0	95489	131788.0	0.0
30	0.004	236638.0	95681	132790.0	0.0
31	0.0041	237164.0	95848	133462.0	0.0
32	0.0042	238381.0	96008	133185.0	0.0
33	0.0043	238605.0	96134	133242.0	0.0
34	0.0044	238987.0	96272	132840.0	0.0
35	0.0045	238959.0	96334	133439.0	0.0
36	0.0046	238947.0	96403	133709.0	1013.0
37	0.0047	239354.0	96486	133459.0	0.0
38	0.0048	238004.0	96546	133712.0	0.0
39	0.0049	238198.0	96064	134276.0	0.0
40	0.005	238491.0	96143	133922.0	0.0
41	0.0051	239412.0	96246	133919.0	0.0
42	0.0052	239759.0	96388	133406.0	0.0
43	0.0053	239735.0	96451	133886.0	0.0
44	0.0054	239733.0	96513	134093.0	0.0
45	0.0055	239946.0	96591	134215.0	0.0
46	0.0056	239977.0	96657	134390.0	0.0
47	0.0057	239968.0	96707	134780.0	0.0
48	0.0058	240345.0	96738	135001.0	0.0
49	0.0059	240474.0	96785	135498.0	896.0
50	0.006	241326.0	96858	134990.0	0.0
51	0.0061	241326.0	96932	134445.0	0.0
52	0.0062	239840.0	96420	133604.0	0.0
53	0.0063	239905.0	96447	133963.0	0.0
54	0.0064	239636.0	96530	134055.0	0.0
55	0.0065	239459.0	96535	134143.0	0.0
56	0.0066	239779.0	96590	134219.0	0.0
57	0.0067	239846.0	96638	134805.0	0.0
58	0.0068	240013.0	96675	134853.0	0.0
59	0.0069	240191.0	96737	135328.0	0.0
60	0.007	241054.0	96785	134903.0	0.0
61	0.0071	240882.0	96866	134548.0	705.0
62	0.0072	237060.0	96817	132139.0	0.0
63	0.0073	235375.0	95417	132112.0	0.0
64	0.0074	235809.0	94934	131928.0	0.0
65	0.0075	236171.0	95067	132279.0	0.0
66	0.0076	236473.0	95269	132766.0	0.0
67	0.0077	237105.0	95434	133236.0	0.0
68	0.0078	237861.0	95601	133866.0	0.0
69	0.0079	238751.0	95802	133468.0	0.0
70	0.008	238870.0	95969	133045.0	0.0
71	0.0081	238853.0	96070	133605.0	626.0
72	0.0082	239187.0	96197	133362.0	0.0
73	0.0083	237900.0	96297	133602.0	0.0
74	0.0084	237754.0	95839	133272.0	0.0
75	0.0085	238151.0	95894	133879.0	0.0
76	0.0086	238381.0	95990	134477.0	0.0
77	0.0087	239654.0	96150	134040.0	0.0
78	0.0088	239701.0	96284	133969.0	0.0
79	0.0089	239705.0	96364	133607.0	557.0
80	0.009	239975.0	96468	134054.0	0.0
81	0.0091	238349.0	96559	133836.0	0.0
82	0.0092	238480.0	96067	133571.0	0.0
83	0.0093	238857.0	96121	133656.0	0.0
84	0.0094	239046.0	96219	134350.0	0.0
85	0.0095	239249.0	96325	134361.0	0.0
86	0.0096	240191.0	96428	134824.0	0.0
87	0.0097	240241.0	96501	134382.0	497.0
88	0.0098	240521.0	96577	133871.0	0.0
89	0.0099	239070.0	96655	133979.0	0.0
90	0.01	238943.0	96181	133728.0	0.0
91	0.0101	239384.0	96235	133844.0	0.0
92	0.0102	239431.0	96347	134059.0	0.0
93	0.0103	239594.0	96424	134398.0	0.0
94	0.0104	239895.0	96499	134756.0	444.0
95	0.0105	240654.0	96563	135292.0	0.0
96	0.0106	239703.0	96673	134418.0	0.0
97	0.0107	239526.0	96219	133886.0	0.0
98	0.0108	239475.0	96189	133474.0	0.0
99	0.0109	239936.0	96291	133982.0	0.0
100	0.011	239937.0	96400	134203.0	359.0
101	0.0111	239695.0	96479	133244.0	0.0
102	0.0112	235038.0	96494	131792.0	0.0
103	0.0113	234923.0	94682	132055.0	0.0
104	0.0114	235785.0	94723	132239.0	0.0
105	0.0115	236956.0	95000	132923.0	323.0
106	0.0116	237320.0	95237	132662.0	0.0
107	0.0117	236296.0	95453	131938.0	0.0
108	0.0118	236491.0	95103	132200.0	0.0
109	0.0119	236669.0	95236	132561.0	0.0
110	0.012	237380.0	95427	132783.0	292.0
111	0.0121	237644.0	95589	133087.0	0.0
112	0.0122	237389.0	95216	132733.0	0.0
113	0.0123	237471.0	95394	132791.0	0.0
114	0.0124	237657.0	95556	132915.0	265.0
115	0.0125	238084.0	95735	132585.0	0.0
116	0.0126	236657.0	95338	132404.0	0.0
117	0.0127	236763.0	95429	132629.0	241.0
118	0.0128	237328.0	95600	132897.0	0.0
119	0.0129	236074.0	95746	133145.0	0.0
120	0.013	237403.0	95320	133246.0	0.0
121	0.0131	237602.0	95464	132876.0	220.0
122	0.0132	237781.0	95615	132132.0	0.0
123	0.0133	236702.0	95248	132214.0	0.0
124	0.0134	236822.0	95388	132562.0	202.0
125	0.0135	237012.0	95546	132494.0	0.0
126	0.0136	236261.0	95167	132339.0	187.0
127	0.0137	236463.0	95320	133026.0	0.0
128	0.0138	236215.0	95504	132687.0	0.0
129	0.0139	236562.0	95179	132389.0	174.0
130	0.014	236905.0	95319	132140.0	0.0
131	0.0141	235972.0	94969	131901.0	163.0
132	0.0142	236229.0	95164	131843.0	0.0
133	0.0143	235142.0	95372	131796.0	153.0
134	0.0144	235795.0	95046	132575.0	0.0
