	time	ins	cycle	memory	branchm
0	0.001	54905.0	82218	11571.0	0.0
1	0.0011	30138.0	38303	14506.0	0.0
2	0.0012	107179.0	38540	25315.0	0.0
3	0.0013	127718.0	39480	107292.0	0.0
4	0.0014	157708.0	83695	74377.0	0.0
5	0.0015	208930.0	47085	125254.0	0.0
6	0.0016	256450.0	103868	109527.0	0.0
7	0.0017	144317.0	121449	126254.0	1244.0
8	0.0018	320699.0	65823	89225.0	0.0
9	0.0019	170120.0	69167	140575.0	0.0
10	0.002	160459.0	65942	90744.0	0.0
11	0.0021	160858.0	134843	138103.0	0.0
12	0.0022	342194.0	71910	96814.0	0.0
13	0.0023	183098.0	74669	100128.0	0.0
14	0.0024	188990.0	77154	211176.0	0.0
15	0.0025	195237.0	160788	110481.0	0.0
16	0.0026	199600.0	83127	112893.0	0.0
17	0.0027	412501.0	84715	115557.0	0.0
18	0.0028	211338.0	86079	117076.0	0.0
19	0.0029	215033.0	87329	119456.0	0.0
20	0.003	217728.0	88449	180501.0	0.0
21	0.0031	220054.0	89422	123137.0	987.0
22	0.0032	223105.0	90288	124944.0	0.0
23	0.0033	223174.0	90495	124843.0	0.0
24	0.0034	224561.0	91203	189727.0	0.0
25	0.0035	226238.0	91845	127946.0	0.0
26	0.0036	228458.0	92410	128619.0	0.0
27	0.0037	229890.0	92958	129009.0	0.0
28	0.0038	230804.0	93421	129357.0	0.0
29	0.0039	231749.0	187989	129893.0	0.0
30	0.004	232727.0	94489	130810.0	0.0
31	0.0041	234105.0	94806	131620.0	0.0
32	0.0042	235150.0	95098	131882.0	0.0
33	0.0043	235561.0	95337	131887.0	874.0
34	0.0044	235756.0	95507	132017.0	0.0
35	0.0045	236392.0	95102	131900.0	0.0
36	0.0046	235334.0	95307	131349.0	0.0
37	0.0047	235905.0	95514	132444.0	0.0
38	0.0048	236997.0	95736	133710.0	0.0
39	0.0049	237907.0	95965	133509.0	0.0
40	0.005	238108.0	96095	133458.0	0.0
41	0.0051	238210.0	96199	133385.0	0.0
42	0.0052	238342.0	96267	133410.0	0.0
43	0.0053	238712.0	96350	133556.0	0.0
44	0.0054	238811.0	96429	133679.0	775.0
45	0.0055	239025.0	96511	133482.0	0.0
46	0.0056	239954.0	95995	134370.0	0.0
47	0.0057	238499.0	96047	133913.0	0.0
48	0.0058	238633.0	96187	133873.0	0.0
49	0.0059	238795.0	96299	133570.0	0.0
50	0.006	238241.0	0	132003.0	0.0
51	0.0061	233701.0	96148	130660.0	0.0
52	0.0062	233567.0	188778	130778.0	0.0
53	0.0063	234136.0	94712	130778.0	0.0
54	0.0064	235517.0	94992	132555.0	613.0
55	0.0065	236016.0	95240	132758.0	0.0
56	0.0066	236691.0	94918	132413.0	0.0
57	0.0067	235489.0	95085	131947.0	0.0
58	0.0068	235573.0	95281	132024.0	0.0
59	0.0069	236239.0	95476	132295.0	0.0
60	0.007	236552.0	95650	132573.0	0.0
61	0.0071	237957.0	95820	133171.0	0.0
62	0.0072	238148.0	95990	133674.0	545.0
63	0.0073	238441.0	96118	133905.0	0.0
64	0.0074	238936.0	95650	133502.0	0.0
65	0.0075	237526.0	95778	132996.0	0.0
66	0.0076	237577.0	95896	133056.0	0.0
67	0.0077	238127.0	96035	133251.0	0.0
68	0.0078	238272.0	96157	133434.0	0.0
69	0.0079	239191.0	96263	133268.0	0.0
70	0.008	239686.0	96355	134746.0	486.0
71	0.0081	239773.0	96446	134314.0	0.0
72	0.0082	238509.0	96027	133869.0	0.0
73	0.0083	238533.0	96065	133710.0	0.0
74	0.0084	238518.0	96118	133633.0	0.0
75	0.0085	238794.0	96225	133670.0	0.0
76	0.0086	238978.0	96323	133653.0	435.0
77	0.0087	238956.0	96383	133374.0	0.0
78	0.0088	238349.0	95953	132729.0	0.0
79	0.0089	238398.0	96006	134165.0	0.0
80	0.009	238801.0	96164	134242.0	0.0
81	0.0091	238938.0	96276	134104.0	0.0
82	0.0092	238876.0	96317	133981.0	391.0
83	0.0093	239090.0	95835	133557.0	0.0
84	0.0094	237755.0	95953	133112.0	0.0
85	0.0095	237883.0	96063	133232.0	0.0
86	0.0096	238248.0	96181	133501.0	352.0
87	0.0097	239231.0	96290	133274.0	0.0
88	0.0098	239686.0	95813	134226.0	0.0
89	0.0099	238179.0	95936	133734.0	0.0
90	0.01	238153.0	0	132361.0	0.0
91	0.0101	233955.0	96018	131069.0	289.0
92	0.0102	233860.0	94378	130615.0	0.0
93	0.0103	232890.0	94475	130479.0	0.0
94	0.0104	233591.0	94202	130891.0	0.0
95	0.0105	234820.0	94478	131661.0	262.0
96	0.0106	235737.0	94752	132012.0	0.0
97	0.0107	234817.0	189279	131786.0	0.0
98	0.0108	235151.0	95030	131882.0	239.0
99	0.0109	235765.0	0	131625.0	0.0
100	0.011	236189.0	190138	131374.0	0.0
101	0.0111	235187.0	95074	131257.0	219.0
102	0.0112	236240.0	95308	131928.0	0.0
103	0.0113	236779.0	94992	132769.0	0.0
104	0.0114	236032.0	95194	132746.0	202.0
105	0.0115	236310.0	95399	132725.0	0.0
106	0.0116	236633.0	95039	131969.0	0.0
107	0.0117	235702.0	0	132097.0	186.0
108	0.0118	235948.0	190060	131911.0	0.0
109	0.0119	235726.0	95077	131377.0	173.0
110	0.012	236082.0	0	133063.0	0.0
111	0.0121	236484.0	190266	132795.0	161.0
112	0.0122	235538.0	0	132462.0	0.0
113	0.0123	235828.0	95160	132017.0	0.0
114	0.0124	234709.0	94805	131696.0	151.0
115	0.0125	235253.0	95019	131533.0	0.0
116	0.0126	234378.0	189581	131453.0	142.0
117	0.0127	235747.0	0	131670.0	0.0
118	0.0128	234788.0	95158	131892.0	134.0
119	0.0129	235275.0	94874	131817.0	127.0
120	0.013	234454.0	94498	131541.0	0.0
121	0.0131	234836.0	94765	131214.0	122.0
122	0.0132	233957.0	94489	63938.0	0.0
123	0.0133	233204.0	94705	130541.0	118.0
124	0.0134	234337.0	94431	197398.0	113.0
125	0.0135	233711.0	94123	131838.0	0.0
126	0.0136	234189.0	94420	130895.0	108.0
127	0.0137	233229.0	94200	63850.0	105.0
128	0.0138	232642.0	93877	196893.0	0.0
129	0.0139	233291.0	94212	63440.0	100.0
130	0.014	233488.0	94055	130416.0	96.0
131	0.0141	228564.0	92175	127836.0	0.0
132	0.0142	229021.0	92484	127863.0	93.0
133	0.0143	228676.0	92407	128649.0	91.0
134	0.0144	225764.0	91030	126921.0	91.0
135	0.0145	227665.0	91878	127910.0	90.0
136	0.0146	230686.0	93523	196452.0	0.0
137	0.0147	234419.0	94491	133161.0	89.0
138	0.0148	236396.0	191172	133475.0	89.0
139	0.0149	237666.0	96549	133890.0	89.0
140	0.015	238936.0	97081	134418.0	89.0
141	0.0151	240114.0	98203	135057.0	89.0
142	0.0152	241817.0	98633	135606.0	88.0
143	0.0153	490183.0	98978	136185.0	87.0
144	0.0154	246043.0	99278	137672.0	87.0
145	0.0155	246729.0	99540	138897.0	0.0
146	0.0156	246977.0	100368	138969.0	172.0
147	0.0157	247160.0	100564	139059.0	87.0
148	0.0158	247728.0	100642	139182.0	0.0
149	0.0159	248072.0	100758	139336.0	87.0
150	0.016	248093.0	100856	139358.0	87.0
151	0.0161	248475.0	100916	139396.0	87.0
152	0.0162	250337.0	100987	139498.0	87.0
153	0.0163	250490.0	101062	139491.0	87.0
154	0.0164	250666.0	101096	139985.0	87.0
155	0.0165	250713.0	101154	140092.0	87.0
156	0.0166	250653.0	101203	140487.0	87.0
157	0.0167	250878.0	101225	140550.0	87.0
158	0.0168	250754.0	101239	140566.0	87.0
159	0.0169	250769.0	101279	140469.0	87.0
160	0.017	252065.0	101767	140815.0	0.0
161	0.0171	251975.0	102348	141172.0	86.0
162	0.0172	253409.0	102305	141077.0	86.0
163	0.0173	253378.0	102214	141031.0	86.0
164	0.0174	253172.0	102152	141042.0	86.0
165	0.0175	253053.0	102100	141396.0	86.0
166	0.0176	252894.0	102033	141373.0	86.0
167	0.0177	252720.0	101994	141794.0	86.0
168	0.0178	252711.0	101959	141632.0	87.0
169	0.0179	253815.0	102329	142187.0	87.0
170	0.018	252893.0	102018	140732.0	86.0
171	0.0181	248734.0	100896	139417.0	0.0
172	0.0182	248619.0	100840	139363.0	86.0
173	0.0183	248705.0	100908	139475.0	86.0
174	0.0184	250768.0	100963	139159.0	85.0
175	0.0185	251695.0	101020	139779.0	85.0
176	0.0186	251686.0	101094	140861.0	85.0
177	0.0187	251918.0	101142	140912.0	85.0
178	0.0188	251742.0	101180	140944.0	85.0
179	0.0189	251622.0	101238	140986.0	84.0
180	0.019	251816.0	101857	140940.0	0.0
181	0.0191	251668.0	101915	140851.0	84.0
182	0.0192	254289.0	102304	141249.0	84.0
183	0.0193	254506.0	102256	141934.0	84.0
