	time	ins	cycle	memory	branchm
0	0.001	0.0	27369	0.0	1825.0
1	0.0011	52698.0	89478	17323.0	0.0
2	0.0012	28755.0	39040	10598.0	0.0
3	0.0013	104143.0	39580	25378.0	0.0
4	0.0014	123200.0	40508	93353.0	1100.0
5	0.0015	153043.0	84244	88222.0	0.0
6	0.0016	202806.0	46705	96019.0	0.0
7	0.0017	252680.0	104295	100995.0	0.0
8	0.0018	143678.0	58954	162567.0	0.0
9	0.0019	315370.0	129855	89371.0	0.0
10	0.002	170131.0	70140	93976.0	0.0
11	0.0021	177844.0	73130	200648.0	0.0
12	0.0022	184761.0	154015	105793.0	0.0
13	0.0023	386194.0	80307	108034.0	0.0
14	0.0024	200448.0	82154	112309.0	0.0
15	0.0025	205154.0	83837	170406.0	996.0
16	0.0026	208707.0	85313	117946.0	0.0
17	0.0027	210517.0	86033	180504.0	0.0
18	0.0028	214015.0	87245	121578.0	0.0
19	0.0029	216580.0	88392	122584.0	0.0
20	0.003	219140.0	89366	123226.0	0.0
21	0.0031	221875.0	90221	125952.0	0.0
22	0.0032	449135.0	182639	126638.0	0.0
23	0.0033	227727.0	92259	127195.0	0.0
24	0.0034	229154.0	92797	127400.0	0.0
25	0.0035	230045.0	93288	128932.0	0.0
26	0.0036	231020.0	93718	130510.0	885.0
27	0.0037	232081.0	94093	130434.0	0.0
28	0.0038	232902.0	94403	130158.0	0.0
29	0.0039	232741.0	94132	129998.0	0.0
30	0.004	223290.0	94393	127013.0	0.0
31	0.0041	219766.0	91506	124143.0	0.0
32	0.0042	221138.0	90109	124485.0	0.0
33	0.0043	222927.0	90643	124659.0	0.0
34	0.0044	225466.0	91305	125327.0	0.0
35	0.0045	226742.0	91943	125976.0	0.0
36	0.0046	228127.0	92515	128485.0	0.0
37	0.0047	229675.0	93025	128748.0	0.0
38	0.0048	231450.0	93505	192282.0	707.0
39	0.0049	232554.0	93874	130082.0	0.0
40	0.005	231710.0	93620	129788.0	0.0
41	0.0051	232157.0	93973	130624.0	0.0
42	0.0052	233166.0	94307	131050.0	0.0
43	0.0053	233861.0	94654	131278.0	0.0
44	0.0054	235359.0	94889	131472.0	0.0
45	0.0055	235828.0	95112	131959.0	0.0
46	0.0056	236168.0	95311	132237.0	0.0
47	0.0057	236673.0	95474	132905.0	628.0
48	0.0058	236998.0	95659	133313.0	0.0
49	0.0059	235837.0	95831	132517.0	0.0
50	0.006	236336.0	95420	132676.0	0.0
51	0.0061	239246.0	94978	132723.0	0.0
52	0.0062	239739.0	95118	132847.0	0.0
53	0.0063	238010.0	95933	133195.0	0.0
54	0.0064	237914.0	96145	201146.0	0.0
55	0.0065	238232.0	96234	134598.0	560.0
56	0.0066	238429.0	96353	65430.0	0.0
57	0.0067	238560.0	96428	134070.0	0.0
58	0.0068	237373.0	95920	201606.0	0.0
59	0.0069	237847.0	96011	133499.0	0.0
60	0.007	239964.0	96088	65243.0	0.0
61	0.0071	239823.0	96560	134032.0	0.0
62	0.0072	239759.0	96681	134143.0	499.0
63	0.0073	239898.0	96703	202539.0	0.0
64	0.0074	239697.0	96731	134824.0	0.0
65	0.0075	238280.0	96242	134076.0	0.0
66	0.0076	238522.0	96288	133964.0	0.0
67	0.0077	238616.0	96391	133888.0	0.0
68	0.0078	239351.0	96463	134255.0	0.0
69	0.0079	241186.0	96539	134673.0	402.0
70	0.008	243033.0	96413	65782.0	0.0
71	0.0081	242031.0	96960	135155.0	0.0
72	0.0082	236076.0	95178	132075.0	0.0
73	0.0083	235740.0	95175	131935.0	0.0
74	0.0084	236295.0	95350	132900.0	360.0
75	0.0085	236843.0	95588	133081.0	0.0
76	0.0086	237202.0	95762	133070.0	0.0
77	0.0087	236790.0	95340	132413.0	0.0
78	0.0088	236790.0	95451	132280.0	0.0
79	0.0089	237172.0	95571	132446.0	325.0
80	0.009	237130.0	95712	132823.0	0.0
81	0.0091	237250.0	95838	132948.0	0.0
82	0.0092	236251.0	95383	132820.0	0.0
83	0.0093	236631.0	95570	132952.0	0.0
84	0.0094	237080.0	95775	133042.0	294.0
85	0.0095	238132.0	95903	133150.0	0.0
86	0.0096	238266.0	95975	132332.0	0.0
87	0.0097	237109.0	95537	132408.0	0.0
88	0.0098	237106.0	95629	132831.0	266.0
89	0.0099	237199.0	95766	132948.0	0.0
90	0.01	236175.0	95884	132807.0	0.0
91	0.0101	236658.0	95543	133027.0	0.0
92	0.0102	237193.0	95708	133149.0	243.0
93	0.0103	238267.0	95874	133260.0	0.0
94	0.0104	236969.0	95431	132454.0	0.0
95	0.0105	237254.0	95567	132523.0	222.0
96	0.0106	237347.0	95706	132947.0	0.0
97	0.0107	236019.0	95841	132247.0	0.0
98	0.0108	236493.0	95413	132991.0	204.0
99	0.0109	237117.0	95573	133338.0	0.0
100	0.011	237625.0	95785	132611.0	0.0
101	0.0111	237138.0	95367	132696.0	188.0
102	0.0112	237319.0	95500	132752.0	0.0
103	0.0113	237702.0	95651	132091.0	174.0
104	0.0114	236377.0	95271	132466.0	0.0
105	0.0115	236435.0	95417	132604.0	0.0
106	0.0116	235439.0	95040	132492.0	163.0
107	0.0117	235801.0	95248	67991.0	0.0
108	0.0118	234829.0	94906	132330.0	153.0
109	0.0119	235744.0	95044	131900.0	0.0
110	0.012	234630.0	94651	131525.0	136.0
111	0.0121	235054.0	94889	129794.0	0.0
112	0.0122	227366.0	91894	127356.0	128.0
113	0.0123	230037.0	93065	128345.0	123.0
114	0.0124	232430.0	94022	130716.0	0.0
115	0.0125	236645.0	95417	131203.0	118.0
116	0.0126	238411.0	96146	197146.0	114.0
117	0.0127	239416.0	96686	134189.0	112.0
118	0.0128	242019.0	97842	134830.0	0.0
119	0.0129	243148.0	98326	206183.0	110.0
120	0.013	243854.0	98676	137946.0	107.0
121	0.0131	246085.0	99605	138341.0	105.0
122	0.0132	246930.0	99858	139036.0	0.0
123	0.0133	247435.0	100063	139189.0	104.0
124	0.0134	247853.0	100198	139248.0	102.0
125	0.0135	249711.0	100932	139795.0	100.0
126	0.0136	250424.0	101028	140268.0	0.0
127	0.0137	251022.0	101070	140255.0	99.0
128	0.0138	250710.0	101056	139787.0	97.0
129	0.0139	251921.0	101672	140119.0	96.0
130	0.014	252052.0	101706	140546.0	96.0
131	0.0141	251691.0	101641	140961.0	96.0
132	0.0142	251474.0	101617	141327.0	96.0
133	0.0143	251505.0	101579	140868.0	0.0
134	0.0144	251245.0	101523	140753.0	96.0
135	0.0145	251048.0	101470	140208.0	190.0
136	0.0146	252697.0	102025	140620.0	0.0
137	0.0147	252468.0	102025	140600.0	97.0
138	0.0148	250823.0	101975	140522.0	96.0
139	0.0149	252425.0	101900	140533.0	96.0
140	0.015	252288.0	101871	141410.0	96.0
141	0.0151	252119.0	101830	141286.0	95.0
142	0.0152	252007.0	101760	140770.0	94.0
143	0.0153	251724.0	101691	141134.0	0.0
144	0.0154	251525.0	101640	141047.0	94.0
145	0.0155	251589.0	102203	141008.0	94.0
146	0.0156	252920.0	102183	141375.0	94.0
147	0.0157	252680.0	102134	140829.0	94.0
148	0.0158	252674.0	102066	140341.0	94.0
149	0.0159	252355.0	101991	140725.0	94.0
150	0.016	252086.0	101960	140942.0	94.0
151	0.0161	251612.0	101742	140160.0	94.0
152	0.0162	247930.0	100419	139460.0	94.0
153	0.0163	247618.0	100326	139694.0	95.0
154	0.0164	249094.0	100782	140084.0	95.0
155	0.0165	250386.0	101326	140498.0	0.0
156	0.0166	250425.0	101394	140470.0	95.0
157	0.0167	250582.0	101393	140447.0	95.0
158	0.0168	250436.0	101991	140371.0	95.0
159	0.0169	250242.0	102001	140750.0	95.0
160	0.017	250342.0	101944	140402.0	95.0
161	0.0171	251899.0	101889	140003.0	95.0
162	0.0172	251980.0	101884	140428.0	96.0
163	0.0173	252045.0	101850	140505.0	95.0
164	0.0174	251844.0	101843	140879.0	94.0
165	0.0175	251614.0	101817	141589.0	94.0
166	0.0176	251614.0	101801	142024.0	94.0
167	0.0177	252605.0	102200	141799.0	94.0
168	0.0178	252382.0	102180	141198.0	94.0
169	0.0179	252443.0	102105	141541.0	0.0
170	0.018	252321.0	102052	141470.0	188.0
171	0.0181	252104.0	101966	141346.0	0.0
172	0.0182	252081.0	102493	141755.0	94.0
173	0.0183	251938.0	102478	141324.0	94.0
174	0.0184	253316.0	102403	141165.0	94.0
175	0.0185	253326.0	102310	140703.0	94.0
176	0.0186	253137.0	102226	141515.0	93.0
177	0.0187	252819.0	102163	142052.0	93.0
178	0.0188	252883.0	102092	142040.0	92.0
179	0.0189	252778.0	102050	142287.0	91.0
180	0.019	252506.0	101984	141745.0	0.0
181	0.0191	252599.0	102508	141208.0	91.0
182	0.0192	252507.0	102498	141537.0	91.0
183	0.0193	252282.0	102421	141454.0	91.0
184	0.0194	253852.0	102328	141409.0	90.0
185	0.0195	253648.0	102271	141819.0	90.0
186	0.0196	253415.0	102207	141400.0	90.0
187	0.0197	253414.0	102154	141804.0	89.0
188	0.0198	253231.0	102149	141727.0	89.0
189	0.0199	252991.0	102100	141990.0	89.0
190	0.02	252909.0	102020	69631.0	89.0
191	0.0201	252623.0	101996	141740.0	0.0
192	0.0202	248752.0	100556	210613.0	89.0
193	0.0203	248737.0	100503	140132.0	89.0
194	0.0204	249013.0	100594	139986.0	89.0
195	0.0205	249161.0	101338	140228.0	89.0
196	0.0206	251208.0	101461	140057.0	89.0
197	0.0207	251529.0	101538	140525.0	89.0
198	0.0208	251657.0	101591	141556.0	88.0
199	0.0209	251726.0	101598	141607.0	88.0
200	0.021	251693.0	101635	141126.0	88.0
201	0.0211	251788.0	101641	141500.0	88.0
202	0.0212	251800.0	101623	141456.0	88.0
203	0.0213	251737.0	101614	141360.0	88.0
204	0.0214	251735.0	101628	141318.0	88.0
205	0.0215	251706.0	101601	141246.0	0.0
