	time	ins	cycle	memory	branchm
0	0.001	34991	40281.0	17149.0	0.0
1	0.0011	128314	41395.0	33284.0	0.0
2	0.0012	134983	43074.0	85141.0	0.0
3	0.0013	191940	91119.0	138861.0	0.0
4	0.0014	241709	109698.0	115230.0	0.0
5	0.0015	300313	128866.0	123124.0	0.0
6	0.0016	173637	72758.0	194064.0	0.0
7	0.0017	383177	76557.0	106263.0	0.0
8	0.0018	203572	162409.0	110745.0	0.0
9	0.0019	210999	85322.0	172538.0	1255.0
10	0.002	216823	87776.0	120843.0	0.0
11	0.0021	200111	82444.0	167601.0	0.0
12	0.0022	198115	81193.0	111947.0	0.0
13	0.0023	414283	83558.0	114119.0	0.0
14	0.0024	216794	86143.0	120965.0	0.0
15	0.0025	216430	87957.0	121910.0	0.0
16	0.0026	219526	88336.0	122216.0	0.0
17	0.0027	221675	178264.0	124238.0	0.0
18	0.0028	223512	91027.0	186226.0	0.0
19	0.0029	225336	91636.0	126734.0	0.0
20	0.003	228822	92676.0	129195.0	0.0
21	0.0031	231622	93246.0	130401.0	0.0
22	0.0032	232592	94351.0	197266.0	0.0
23	0.0033	233525	94780.0	130839.0	992.0
24	0.0034	234331	95089.0	131264.0	0.0
25	0.0035	235691	94786.0	132086.0	0.0
26	0.0036	235075	94510.0	132395.0	0.0
27	0.0037	235528	94784.0	132599.0	0.0
28	0.0038	236008	95667.0	132295.0	0.0
29	0.0039	236565	95879.0	132342.0	0.0
30	0.004	236840	96020.0	132501.0	0.0
31	0.0041	237401	96190.0	132796.0	0.0
32	0.0042	238378	95778.0	133529.0	0.0
33	0.0043	238670	95839.0	134073.0	0.0
34	0.0044	239030	95978.0	134495.0	0.0
35	0.0045	239117	96115.0	134442.0	0.0
36	0.0046	239174	96831.0	133953.0	878.0
37	0.0047	239319	96965.0	133902.0	0.0
38	0.0048	239429	96486.0	133086.0	0.0
39	0.0049	238272	96536.0	133220.0	0.0
40	0.005	238560	96629.0	133498.0	0.0
41	0.0051	239680	96165.0	134139.0	0.0
42	0.0052	239976	96189.0	134630.0	0.0
43	0.0053	239846	96283.0	134902.0	0.0
44	0.0054	239838	96353.0	134903.0	0.0
45	0.0055	239982	96490.0	134792.0	0.0
46	0.0056	239879	97150.0	134227.0	0.0
47	0.0057	239883	97210.0	134146.0	778.0
48	0.0058	240219	97215.0	134186.0	0.0
49	0.0059	240186	97247.0	133801.0	0.0
50	0.006	238899	96709.0	65211.0	0.0
51	0.0061	239333	96499.0	201141.0	0.0
52	0.0062	235472	94611.0	132090.0	0.0
53	0.0063	235469	94728.0	132502.0	0.0
54	0.0064	235857	95467.0	132942.0	0.0
55	0.0065	237507	96310.0	132908.0	0.0
56	0.0066	238004	96457.0	133006.0	0.0
57	0.0067	238350	96591.0	133118.0	616.0
58	0.0068	238547	96682.0	133271.0	0.0
59	0.0069	239450	96170.0	133625.0	0.0
60	0.007	238148	95646.0	133671.0	0.0
61	0.0071	238452	95796.0	134104.0	0.0
