	time	ins	cycle	memory	branchm
0	0.001	25232	56513	7621.0	1647.0
1	0.0011	21741	63149	9903.0	0.0
2	0.0012	22704	0	12172.0	0.0
3	0.0013	80617	67682	23468.0	819.0
4	0.0014	106699	35832	62652.0	0.0
5	0.0015	154141	76238	112975.0	0.0
6	0.0016	200217	92340	127176.0	0.0
7	0.0017	247254	52997	74816.0	0.0
8	0.0018	140025	119536	167150.0	0.0
9	0.0019	310203	65714	91537.0	0.0
10	0.002	168440	69130	143715.0	0.0
11	0.0021	175573	147259	101800.0	764.0
12	0.0022	372054	77470	161137.0	0.0
13	0.0023	192947	79075	109114.0	0.0
14	0.0024	198567	81041	112437.0	0.0
15	0.0025	202679	82841	171046.0	0.0
16	0.0026	207435	84452	117563.0	0.0
17	0.0027	210624	173065	119792.0	0.0
18	0.0028	213925	88307	121477.0	0.0
19	0.0029	436603	89280	122492.0	0.0
20	0.003	221553	90153	124019.0	681.0
21	0.0031	224331	90922	125327.0	0.0
22	0.0032	224425	91100	189850.0	0.0
23	0.0033	225744	91721	127480.0	0.0
24	0.0034	227537	91767	128235.0	0.0
25	0.0035	229472	92315	128653.0	0.0
26	0.0036	230913	93494	129372.0	0.0
27	0.0037	231701	93988	129687.0	0.0
28	0.0038	232481	94360	131058.0	607.0
29	0.0039	233650	94118	131562.0	0.0
30	0.004	232760	94384	131586.0	0.0
31	0.0041	235505	94543	131349.0	0.0
32	0.0042	236078	95407	131994.0	0.0
33	0.0043	236279	95660	132227.0	0.0
34	0.0044	236817	95785	132255.0	0.0
35	0.0045	237148	95941	133381.0	0.0
36	0.0046	237615	95541	198918.0	541.0
37	0.0047	238066	95664	68735.0	0.0
38	0.0048	237420	95798	133301.0	0.0
39	0.0049	237902	95994	133100.0	0.0
40	0.005	237958	96126	133037.0	0.0
41	0.0051	234910	96224	132173.0	0.0
42	0.0052	230813	95263	129923.0	0.0
43	0.0053	230940	93551	129204.0	437.0
44	0.0054	232030	93729	130273.0	0.0
45	0.0055	232299	93550	130072.0	0.0
46	0.0056	232885	93931	130301.0	0.0
47	0.0057	233733	94258	130557.0	0.0
48	0.0058	234262	94579	130762.0	0.0
49	0.0059	234777	94860	131420.0	391.0
50	0.006	235742	95107	131871.0	0.0
51	0.0061	234645	94296	132316.0	0.0
52	0.0062	235981	94479	131751.0	0.0
53	0.0063	236396	95388	196830.0	0.0
54	0.0064	236627	95659	132278.0	352.0
55	0.0065	237219	95798	67667.0	0.0
56	0.0066	237527	95947	196647.0	0.0
57	0.0067	236440	95554	133056.0	0.0
58	0.0068	236975	95130	133497.0	0.0
59	0.0069	238101	95288	133916.0	318.0
60	0.007	238674	95480	133154.0	0.0
61	0.0071	237360	95663	132728.0	0.0
62	0.0072	237345	95860	132775.0	0.0
63	0.0073	237872	95985	132862.0	288.0
64	0.0074	238046	96114	132709.0	0.0
65	0.0075	236877	95714	132855.0	0.0
66	0.0076	237390	95819	133686.0	262.0
67	0.0077	238230	95444	134017.0	0.0
68	0.0078	238899	95554	132961.0	0.0
69	0.0079	237641	95751	132949.0	0.0
70	0.008	237603	95918	67987.0	240.0
71	0.0081	238022	96026	132591.0	0.0
72	0.0082	236683	95617	196907.0	0.0
73	0.0083	236739	95720	132770.0	221.0
74	0.0084	237396	95856	132850.0	0.0
75	0.0085	236353	95458	132803.0	203.0
76	0.0086	237470	95572	67952.0	0.0
77	0.0087	237759	95766	132636.0	0.0
78	0.0088	236368	95385	132314.0	188.0
79	0.0089	236766	95490	131928.0	0.0
80	0.009	235579	95129	131982.0	164.0
81	0.0091	235864	95302	132216.0	0.0
82	0.0092	233347	95463	131254.0	0.0
