	time	ins	cycle	memory	branchm
0	0.001	25854.0	31255	0.0	1843.0
1	0.0011	24728.0	65380	17623.0	0.0
2	0.0012	58494.0	39832	10931.0	0.0
3	0.0013	136578.0	40577	46237.0	0.0
4	0.0014	147575.0	41390	100573.0	0.0
5	0.0015	190561.0	86151	83597.0	1101.0
6	0.0016	113440.0	99736	137621.0	0.0
7	0.0017	260808.0	55844	75778.0	0.0
8	0.0018	146224.0	124322	171182.0	0.0
9	0.0019	320864.0	67794	92911.0	0.0
10	0.002	173139.0	71039	146703.0	0.0
11	0.0021	180949.0	149779	158917.0	0.0
12	0.0022	379516.0	78119	109127.0	0.0
13	0.0023	0.0	73881	105961.0	0.0
14	0.0024	357408.0	73076	101559.0	0.0
15	0.0025	182483.0	75876	102009.0	0.0
16	0.0026	188913.0	78265	157956.0	887.0
17	0.0027	194003.0	80351	110100.0	0.0
18	0.0028	197943.0	163793	170689.0	0.0
19	0.0029	408394.0	84293	115916.0	0.0
20	0.003	209810.0	85749	117579.0	0.0
21	0.0031	213880.0	87017	119803.0	0.0
22	0.0032	216395.0	88170	121384.0	0.0
23	0.0033	218719.0	89195	122615.0	0.0
24	0.0034	221786.0	90067	123984.0	0.0
25	0.0035	223668.0	90866	186871.0	0.0
26	0.0036	225458.0	91577	126694.0	0.0
27	0.0037	226846.0	92188	127694.0	787.0
28	0.0038	229189.0	92736	128016.0	0.0
29	0.0039	228850.0	92642	128533.0	0.0
30	0.004	229614.0	93109	129046.0	0.0
31	0.0041	230887.0	93551	129571.0	0.0
32	0.0042	231683.0	93936	130171.0	0.0
33	0.0043	233470.0	94283	130764.0	0.0
34	0.0044	234178.0	94564	131125.0	0.0
35	0.0045	234698.0	94849	131645.0	0.0
36	0.0046	235393.0	190377	131886.0	699.0
37	0.0047	235794.0	0	132282.0	0.0
38	0.0048	236141.0	95513	132119.0	0.0
39	0.0049	471690.0	190453	131947.0	0.0
40	0.005	236972.0	95458	132376.0	0.0
41	0.0051	237211.0	95620	132396.0	0.0
42	0.0052	237226.0	95804	132938.0	0.0
