	time	ins	cycle	memory	branchm
0	0.001	24654.0	30286	0.0	1378.0
1	0.0011	24014.0	62860	20616.0	1128.0
2	0.0012	57167.0	38460	3454.0	0.0
3	0.0013	68407.0	39830	60156.0	0.0
4	0.0014	121037.0	81183	59724.0	0.0
5	0.0015	245499.0	42477	104435.0	0.0
6	0.0016	224938.0	95621	92847.0	0.0
7	0.0017	131471.0	112214	153305.0	0.0
8	0.0018	305158.0	62539	126200.0	0.0
9	0.0019	165081.0	66296	142301.0	0.0
10	0.002	171868.0	142532	99376.0	0.0
11	0.0021	368022.0	75560	102092.0	0.0
12	0.0022	191702.0	77947	159412.0	1076.0
13	0.0023	197377.0	80125	110902.0	0.0
14	0.0024	182454.0	81401	102426.0	0.0
15	0.0025	180581.0	76611	154458.0	0.0
16	0.0026	187163.0	153333	105298.0	0.0
17	0.0027	193125.0	79796	108273.0	0.0
18	0.0028	397436.0	81727	167072.0	0.0
19	0.0029	205167.0	83445	115429.0	0.0
20	0.003	209417.0	85010	117436.0	0.0
21	0.0031	214650.0	86370	180852.0	0.0
22	0.0032	215653.0	87637	121795.0	0.0
23	0.0033	219149.0	88733	123801.0	0.0
24	0.0034	223108.0	89717	124297.0	852.0
25	0.0035	223342.0	181927	125865.0	0.0
26	0.0036	225110.0	91451	126593.0	0.0
27	0.0037	225881.0	92024	127399.0	0.0
28	0.0038	229131.0	92634	127578.0	0.0
29	0.0039	230313.0	93139	128099.0	0.0
30	0.004	460957.0	93583	129444.0	0.0
31	0.0041	232498.0	94004	130231.0	0.0
32	0.0042	235075.0	94348	130947.0	0.0
33	0.0043	235585.0	94696	130814.0	0.0
34	0.0044	235951.0	94963	130981.0	0.0
35	0.0045	235131.0	95195	196252.0	755.0
36	0.0046	235544.0	95423	132664.0	0.0
37	0.0047	235392.0	95619	67183.0	0.0
38	0.0048	237435.0	95276	132473.0	0.0
39	0.0049	237842.0	95446	132282.0	0.0
40	0.005	238204.0	95633	132443.0	0.0
41	0.0051	238309.0	95809	197314.0	0.0
42	0.0052	236847.0	95957	133330.0	0.0
43	0.0053	237242.0	96057	133655.0	0.0
44	0.0054	237641.0	96182	133947.0	0.0
45	0.0055	238830.0	96299	134015.0	671.0
46	0.0056	240726.0	96411	68450.0	0.0
47	0.0057	239426.0	95959	133568.0	0.0
