	time	ins	cycle	memory	branchm
0	0.001	116563.0	91495	38778.0	0.0
1	0.0011	178973.0	47831	84705.0	0.0
2	0.0012	224230.0	102507	125000.0	0.0
3	0.0013	276225.0	58409	160908.0	0.0
4	0.0014	163459.0	134034	137459.0	0.0
5	0.0015	368921.0	74696	161660.0	0.0
6	0.0016	201273.0	163425	168255.0	0.0
7	0.0017	211956.0	87760	120997.0	0.0
8	0.0018	448421.0	91147	193568.0	0.0
9	0.0019	236038.0	94159	131702.0	1777.0
10	0.002	242303.0	194679	203404.0	0.0
11	0.0021	246237.0	100075	140126.0	0.0
12	0.0022	251154.0	101996	142893.0	0.0
13	0.0023	255701.0	103743	145151.0	0.0
14	0.0024	259922.0	105290	147204.0	0.0
15	0.0025	530192.0	106686	148813.0	0.0
16	0.0026	269942.0	107902	150573.0	0.0
17	0.0027	272457.0	108973	151937.0	0.0
18	0.0028	274806.0	109911	232365.0	0.0
19	0.0029	276997.0	110731	154912.0	0.0
20	0.003	277963.0	112152	155295.0	0.0
21	0.0031	279465.0	112180	156411.0	0.0
22	0.0032	280868.0	112681	234778.0	0.0
23	0.0033	282537.0	113162	77387.0	0.0
24	0.0034	268386.0	113579	76468.0	0.0
25	0.0035	260662.0	108613	222966.0	0.0
26	0.0036	262792.0	105695	71355.0	0.0
27	0.0037	266181.0	106514	148010.0	0.0
28	0.0038	0.0	105557	146162.0	1399.0
29	0.0039	260759.0	104596	144628.0	0.0
30	0.004	258096.0	103205	142604.0	0.0
31	0.0041	255027.0	102427	141634.0	0.0
32	0.0042	253267.0	101777	140891.0	0.0
33	0.0043	251747.0	101199	140187.0	0.0
34	0.0044	250693.0	100707	139519.0	0.0
35	0.0045	249436.0	100260	138942.0	0.0
36	0.0046	248301.0	99869	138446.0	0.0
37	0.0047	247572.0	99530	138077.0	0.0
38	0.0048	246699.0	99239	137933.0	0.0
39	0.0049	245935.0	98958	137715.0	0.0
40	0.005	245496.0	98725	137383.0	0.0
41	0.0051	244852.0	98527	137096.0	0.0
42	0.0052	244260.0	98347	136698.0	0.0
43	0.0053	244040.0	98188	136392.0	0.0
44	0.0054	243445.0	98040	136119.0	0.0
45	0.0055	243027.0	97915	135831.0	1235.0
46	0.0056	243335.0	0	135693.0	0.0
47	0.0057	243140.0	97810	134817.0	0.0
48	0.0058	241636.0	97183	134642.0	0.0
49	0.0059	241236.0	97087	134680.0	0.0
50	0.006	240844.0	97066	134641.0	0.0
51	0.0061	240837.0	97020	134754.0	0.0
52	0.0062	240691.0	97025	135024.0	0.0
53	0.0063	240385.0	97025	134882.0	0.0
54	0.0064	240628.0	96997	134833.0	0.0
55	0.0065	240607.0	96998	134790.0	0.0
56	0.0066	240462.0	96991	134584.0	0.0
57	0.0067	241228.0	96964	134583.0	0.0
58	0.0068	241066.0	96952	134604.0	0.0
59	0.0069	241260.0	96937	134611.0	0.0
60	0.007	241034.0	96937	134669.0	0.0
61	0.0071	240771.0	96932	134665.0	1091.0
62	0.0072	240850.0	96912	135001.0	0.0
63	0.0073	239276.0	96948	134355.0	0.0
64	0.0074	239510.0	96412	67664.0	0.0
65	0.0075	236104.0	96485	133160.0	0.0
66	0.0076	235949.0	95168	132267.0	0.0
67	0.0077	237272.0	95209	132196.0	0.0
68	0.0078	237497.0	95395	132325.0	0.0
69	0.0079	237552.0	95549	132699.0	0.0
70	0.008	238078.0	95690	132896.0	0.0
71	0.0081	238172.0	95856	133649.0	0.0
72	0.0082	238147.0	95994	133801.0	0.0
73	0.0083	238648.0	96088	133663.0	0.0
74	0.0084	238648.0	96188	133719.0	0.0
75	0.0085	239738.0	96271	133605.0	855.0
76	0.0086	239605.0	96351	133180.0	0.0
77	0.0087	238241.0	96428	133456.0	0.0
78	0.0088	238483.0	95952	133151.0	0.0
79	0.0089	238312.0	96014	133403.0	0.0
80	0.009	238411.0	96137	133969.0	0.0
81	0.0091	238870.0	96228	133963.0	0.0
82	0.0092	239021.0	96313	134045.0	0.0
83	0.0093	239150.0	96393	133915.0	0.0
84	0.0094	240095.0	96456	133805.0	0.0
85	0.0095	239905.0	96532	133947.0	0.0
86	0.0096	240161.0	96583	199580.0	757.0
87	0.0097	239957.0	96618	68446.0	0.0
88	0.0098	238369.0	96669	133803.0	0.0
89	0.0099	238579.0	96194	133855.0	0.0
90	0.01	238693.0	96245	134006.0	0.0
91	0.0101	238768.0	96321	133859.0	0.0
92	0.0102	239080.0	96379	133770.0	0.0
93	0.0103	239994.0	96450	133904.0	0.0
94	0.0104	240334.0	96525	133948.0	0.0
95	0.0105	240264.0	96598	199699.0	0.0
96	0.0106	240149.0	96658	134299.0	672.0
97	0.0107	240348.0	96695	68093.0	0.0
98	0.0108	238812.0	96776	134498.0	0.0
99	0.0109	238717.0	96282	134124.0	0.0
100	0.011	239003.0	96279	133960.0	0.0
101	0.0111	239109.0	96350	134023.0	0.0
