	time	ins	cycle	memory	branchm
0	0.001	34827	40900	12660.0	0.0
1	0.0011	140454	40395	77411.0	0.0
2	0.0012	145941	89652	71521.0	0.0
3	0.0013	192687	48396	152266.0	0.0
4	0.0014	250680	109847	76925.0	0.0
5	0.0015	302867	130726	174385.0	0.0
6	0.0016	169098	72130	95749.0	1265.0
7	0.0017	179374	75991	153232.0	0.0
8	0.0018	388956	78749	166176.0	0.0
9	0.0019	205161	165190	114808.0	0.0
10	0.002	211305	86617	118512.0	0.0
11	0.0021	217029	88928	181854.0	0.0
12	0.0022	222844	90995	126217.0	0.0
13	0.0023	227607	92836	128486.0	0.0
14	0.0024	420890	87269	119584.0	0.0
15	0.0025	214079	85956	179268.0	0.0
16	0.0026	219162	177852	122645.0	0.0
17	0.0027	224049	91904	124154.0	0.0
18	0.0028	229190	93655	127726.0	0.0
19	0.0029	233284	95166	130812.0	0.0
20	0.003	232298	94834	130590.0	1004.0
21	0.0031	232810	95012	129597.0	0.0
22	0.0032	233664	94677	129980.0	0.0
23	0.0033	233373	94897	130142.0	0.0
24	0.0034	234116	95127	131026.0	0.0
25	0.0035	234521	95301	131348.0	0.0
26	0.0036	234895	95487	131953.0	0.0
27	0.0037	235474	95633	195680.0	0.0
28	0.0038	235825	95764	132252.0	0.0
29	0.0039	236694	95906	132419.0	0.0
30	0.004	237290	96031	132801.0	0.0
31	0.0041	237444	96120	133098.0	0.0
32	0.0042	237857	96200	133150.0	0.0
33	0.0043	237797	96253	133307.0	889.0
34	0.0044	237811	96326	133284.0	0.0
35	0.0045	238209	96386	132540.0	0.0
36	0.0046	236835	95922	132826.0	0.0
37	0.0047	237333	95976	132911.0	0.0
38	0.0048	237902	96080	133295.0	0.0
39	0.0049	238064	96162	133514.0	0.0
40	0.005	238397	96254	133525.0	0.0
41	0.0051	238318	96298	133628.0	0.0
42	0.0052	238374	96361	133574.0	0.0
43	0.0053	238696	96401	133581.0	0.0
44	0.0054	238693	96446	133710.0	788.0
45	0.0055	238734	96502	133741.0	0.0
46	0.0056	239533	96572	133021.0	0.0
47	0.0057	238148	96084	133246.0	0.0
