	time	ins	cycle	memory	branchm
0	0.001	22461.0	52590	7001.0	1947.0
1	0.0011	44730.0	60150	15841.0	0.0
2	0.0012	28218.0	37969	5149.0	0.0
3	0.0013	96467.0	38248	40703.0	0.0
4	0.0014	122341.0	38664	82872.0	0.0
5	0.0015	155113.0	82164	73960.0	1111.0
6	0.0016	205156.0	96684	133381.0	0.0
7	0.0017	255968.0	53913	117415.0	0.0
8	0.0018	146864.0	120839	124415.0	0.0
9	0.0019	321427.0	66272	91689.0	0.0
10	0.002	172795.0	69678	195242.0	0.0
11	0.0021	180572.0	148258	103873.0	0.0
12	0.0022	379593.0	77916	107387.0	0.0
13	0.0023	197940.0	80057	109973.0	0.0
14	0.0024	202221.0	81962	168647.0	0.0
15	0.0025	206790.0	83683	176698.0	0.0
16	0.0026	210466.0	85189	120015.0	0.0
17	0.0027	213479.0	174333	120346.0	1001.0
18	0.0028	216982.0	88802	122553.0	0.0
19	0.0029	219223.0	89142	123679.0	0.0
20	0.003	219719.0	89969	124111.0	0.0
21	0.0031	221904.0	90749	125090.0	0.0
22	0.0032	450385.0	91462	126494.0	0.0
23	0.0033	227240.0	92119	127985.0	0.0
24	0.0034	228475.0	92664	127570.0	0.0
25	0.0035	230357.0	93150	128522.0	0.0
26	0.0036	231457.0	93569	129318.0	0.0
27	0.0037	232440.0	93931	130283.0	0.0
28	0.0038	233087.0	94298	130895.0	0.0
29	0.0039	233878.0	94591	131533.0	0.0
30	0.004	235130.0	94846	130957.0	887.0
31	0.0041	235710.0	95105	131672.0	0.0
32	0.0042	234908.0	94782	131620.0	0.0
33	0.0043	235019.0	94962	131516.0	0.0
34	0.0044	235267.0	95176	132219.0	0.0
35	0.0045	235857.0	95392	132883.0	0.0
36	0.0046	236198.0	95580	132543.0	0.0
37	0.0047	237252.0	95744	132094.0	0.0
38	0.0048	237521.0	95874	132719.0	0.0
39	0.0049	233773.0	95998	131707.0	0.0
40	0.005	228722.0	94878	129148.0	0.0
41	0.0051	228782.0	92813	128075.0	0.0
42	0.0052	229622.0	93020	128685.0	705.0
43	0.0053	230684.0	93445	129082.0	0.0
44	0.0054	230796.0	93307	129073.0	0.0
45	0.0055	231876.0	93671	129164.0	0.0
46	0.0056	232559.0	94045	129788.0	0.0
47	0.0057	233152.0	94354	130813.0	0.0
48	0.0058	233999.0	94652	131587.0	0.0
49	0.0059	234442.0	94920	131350.0	0.0
50	0.006	235825.0	95174	195522.0	0.0
51	0.0061	236243.0	95371	132184.0	626.0
52	0.0062	236581.0	95547	132389.0	0.0
