	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	24325	29104.0	6778.0	2303.0	0.0	0.0	0.0	0.0
1	0.0011	23546	61942.0	12831.0	0.0	-779.0	32838.0	6053.0	-2303.0
2	0.0012	86162	38131.0	41043.0	0.0	62616.0	-23811.0	28212.0	0.0
3	0.0013	159685	79293.0	60946.0	1140.0	73523.0	41162.0	19903.0	1140.0
4	0.0014	176315	44052.0	69669.0	0.0	16630.0	-35241.0	8723.0	-1140.0
5	0.0015	106779	100203.0	56590.0	0.0	-69536.0	56151.0	-13079.0	0.0
6	0.0016	245271	56590.0	77250.0	1054.0	138492.0	-43613.0	20660.0	1054.0
7	0.0017	136778	124804.0	72350.0	0.0	-108493.0	68214.0	-4900.0	-1054.0
8	0.0018	294328	66110.0	55738.0	970.0	157550.0	-58694.0	-16612.0	970.0
9	0.0019	158212	69282.0	119750.0	0.0	-136116.0	3172.0	64012.0	-970.0
10	0.002	162955	146689.0	63356.0	901.0	4743.0	77407.0	-56394.0	901.0
11	0.0021	168669	76804.0	65149.0	0.0	5714.0	-69885.0	1793.0	-901.0
12	0.0022	351368	79045.0	66593.0	840.0	182699.0	2241.0	1444.0	840.0
13	0.0023	181672	80432.0	67660.0	0.0	-169696.0	1387.0	1067.0	-840.0
14	0.0024	184165	82233.0	69097.0	791.0	2493.0	1801.0	1437.0	791.0
15	0.0025	187848	83273.0	113027.0	0.0	3683.0	1040.0	43930.0	-791.0
16	0.0026	189729	84759.0	101279.0	748.0	1881.0	1486.0	-11748.0	748.0
17	0.0027	192721	172271.0	73004.0	709.0	2992.0	87512.0	-28275.0	-39.0
18	0.0028	194060	87315.0	73453.0	0.0	1339.0	-84956.0	449.0	-709.0
19	0.0029	196791	88351.0	74610.0	674.0	2731.0	1036.0	1157.0	674.0
20	0.003	197817	89186.0	75243.0	650.0	1026.0	835.0	633.0	-24.0
21	0.0031	201256	89489.0	75719.0	0.0	3439.0	303.0	476.0	-650.0
22	0.0032	202027	90284.0	76199.0	624.0	771.0	795.0	480.0	624.0
23	0.0033	202429	90480.0	73599.0	570.0	402.0	196.0	-2600.0	-54.0
24	0.0034	204132	86202.0	70861.0	0.0	1703.0	-4278.0	-2738.0	-570.0
25	0.0035	192572	84523.0	71077.0	543.0	-11560.0	-1679.0	216.0	543.0
26	0.0036	187790	84984.0	71344.0	533.0	-4782.0	461.0	267.0	-10.0
27	0.0037	188799	85611.0	71841.0	524.0	1009.0	627.0	497.0	-9.0
28	0.0038	191896	86229.0	72402.0	513.0	3097.0	618.0	561.0	-11.0
29	0.0039	388080	86802.0	73448.0	505.0	196184.0	573.0	1046.0	-8.0
30	0.004	195777	87892.0	74191.0	499.0	-192303.0	1090.0	743.0	-6.0
31	0.0041	196745	88334.0	74285.0	0.0	968.0	442.0	94.0	-499.0
32	0.0042	197704	88678.0	74619.0	496.0	959.0	344.0	334.0	496.0
33	0.0043	199954	88980.0	74875.0	490.0	2250.0	302.0	256.0	-6.0
34	0.0044	200672	89243.0	75383.0	481.0	718.0	263.0	508.0	-9.0
35	0.0045	201183	89503.0	75885.0	480.0	511.0	260.0	502.0	-1.0
36	0.0046	201652	89726.0	76061.0	479.0	469.0	223.0	176.0	-1.0
37	0.0047	202127	89929.0	75850.0	476.0	475.0	203.0	-211.0	-3.0
38	0.0048	202461	90682.0	76562.0	475.0	334.0	753.0	712.0	-1.0
39	0.0049	202734	90832.0	76457.0	474.0	273.0	150.0	-105.0	-1.0
40	0.005	203021	90908.0	76488.0	474.0	287.0	76.0	31.0	0.0
41	0.0051	203186	90963.0	76579.0	473.0	165.0	55.0	91.0	-1.0
42	0.0052	203240	90963.0	76236.0	473.0	54.0	0.0	-343.0	0.0
43	0.0053	203447	91016.0	76885.0	471.0	207.0	53.0	649.0	-2.0
44	0.0054	203583	91065.0	76739.0	471.0	136.0	49.0	-146.0	0.0
45	0.0055	203802	91093.0	76727.0	471.0	219.0	28.0	-12.0	0.0
46	0.0056	203863	91126.0	76791.0	470.0	61.0	33.0	64.0	-1.0
47	0.0057	203981	91155.0	76741.0	465.0	118.0	29.0	-50.0	-5.0
48	0.0058	205637	91185.0	76864.0	465.0	1656.0	30.0	123.0	0.0
49	0.0059	205793	91224.0	76871.0	464.0	156.0	39.0	7.0	-1.0
50	0.006	205810	91256.0	76621.0	464.0	17.0	32.0	-250.0	0.0
51	0.0061	205750	91298.0	77214.0	463.0	-60.0	42.0	593.0	-1.0
52	0.0062	205724	91310.0	76737.0	0.0	-26.0	12.0	-477.0	-463.0
53	0.0063	205751	91339.0	77357.0	464.0	27.0	29.0	620.0	464.0
54	0.0064	205670	91343.0	77452.0	458.0	-81.0	4.0	95.0	-6.0
55	0.0065	205716	91366.0	77698.0	461.0	46.0	23.0	246.0	3.0
56	0.0066	205675	91369.0	77448.0	458.0	-41.0	3.0	-250.0	-3.0
57	0.0067	205692	91367.0	77598.0	458.0	17.0	-2.0	150.0	0.0
58	0.0068	205577	91366.0	109000.0	457.0	-115.0	-1.0	31402.0	-1.0
59	0.0069	205572	91371.0	45820.0	457.0	-5.0	5.0	-63180.0	0.0
60	0.007	205535	91370.0	77789.0	457.0	-37.0	-1.0	31969.0	0.0
61	0.0071	205438	91354.0	77509.0	457.0	-97.0	-16.0	-280.0	0.0
62	0.0072	205406	91372.0	77480.0	459.0	-32.0	18.0	-29.0	2.0
63	0.0073	205315	91379.0	77406.0	459.0	-91.0	7.0	-74.0	0.0
64	0.0074	205158	91401.0	77298.0	460.0	-157.0	22.0	-108.0	1.0
65	0.0075	200872	91307.0	76279.0	451.0	-4286.0	-94.0	-1019.0	-9.0
66	0.0076	200799	89451.0	75558.0	451.0	-73.0	-1856.0	-721.0	0.0
67	0.0077	201197	89469.0	75724.0	452.0	398.0	18.0	166.0	1.0
68	0.0078	201525	89665.0	75791.0	452.0	328.0	196.0	67.0	0.0
69	0.0079	201921	89863.0	75891.0	455.0	396.0	198.0	100.0	3.0
70	0.008	202106	90018.0	76007.0	456.0	185.0	155.0	116.0	1.0
71	0.0081	202349	90140.0	76059.0	456.0	243.0	122.0	52.0	0.0
72	0.0082	202730	90283.0	76200.0	457.0	381.0	143.0	141.0	1.0
73	0.0083	202873	90400.0	76271.0	454.0	143.0	117.0	71.0	-3.0
74	0.0084	203276	91085.0	76342.0	454.0	403.0	685.0	71.0	0.0
75	0.0085	203389	91189.0	76484.0	454.0	113.0	104.0	142.0	0.0
76	0.0086	203528	91211.0	76456.0	455.0	139.0	22.0	-28.0	1.0
77	0.0087	203729	91241.0	76538.0	455.0	201.0	30.0	82.0	0.0
78	0.0088	203863	91253.0	76593.0	455.0	134.0	12.0	55.0	0.0
79	0.0089	204014	91288.0	76617.0	456.0	151.0	35.0	24.0	1.0
80	0.009	204193	91320.0	76763.0	456.0	179.0	32.0	146.0	0.0
81	0.0091	204296	91332.0	76733.0	457.0	103.0	12.0	-30.0	1.0
82	0.0092	204417	91366.0	76792.0	457.0	121.0	34.0	59.0	0.0
83	0.0093	204390	91376.0	76794.0	458.0	-27.0	10.0	2.0	1.0
84	0.0094	204438	91399.0	76767.0	458.0	48.0	23.0	-27.0	0.0
85	0.0095	204516	91401.0	76863.0	458.0	78.0	2.0	96.0	0.0
86	0.0096	204450	91384.0	76784.0	459.0	-66.0	-17.0	-79.0	1.0
87	0.0097	204555	91374.0	76833.0	458.0	105.0	-10.0	49.0	-1.0
88	0.0098	204576	91371.0	76841.0	458.0	21.0	-3.0	8.0	0.0
89	0.0099	204657	91368.0	76852.0	458.0	81.0	-3.0	11.0	0.0
90	0.01	204686	91364.0	76906.0	458.0	29.0	-4.0	54.0	0.0
91	0.0101	204706	91373.0	76858.0	457.0	20.0	9.0	-48.0	-1.0
92	0.0102	204841	91391.0	76939.0	458.0	135.0	18.0	81.0	1.0
93	0.0103	204764	91399.0	76919.0	458.0	-77.0	8.0	-20.0	0.0
94	0.0104	204785	91398.0	76909.0	459.0	21.0	-1.0	-10.0	1.0
95	0.0105	204777	91404.0	76938.0	460.0	-8.0	6.0	29.0	1.0
96	0.0106	204789	91406.0	76879.0	459.0	12.0	2.0	-59.0	-1.0
97	0.0107	204852	91403.0	76965.0	459.0	63.0	-3.0	86.0	0.0
98	0.0108	204830	91385.0	76921.0	458.0	-22.0	-18.0	-44.0	-1.0
99	0.0109	204809	91375.0	76932.0	459.0	-21.0	-10.0	11.0	1.0
100	0.011	204707	91356.0	76914.0	458.0	-102.0	-19.0	-18.0	-1.0
101	0.0111	204740	91339.0	76868.0	459.0	33.0	-17.0	-46.0	1.0
102	0.0112	204737	91336.0	76935.0	459.0	-3.0	-3.0	67.0	0.0
103	0.0113	204649	91339.0	76841.0	459.0	-88.0	3.0	-94.0	0.0
104	0.0114	204555	91326.0	76840.0	454.0	-94.0	-13.0	-1.0	-5.0
105	0.0115	201809	91285.0	76205.0	453.0	-2746.0	-41.0	-635.0	-1.0
106	0.0116	201850	90135.0	75789.0	454.0	41.0	-1150.0	-416.0	1.0
