	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	235236.0	99149	86138.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	254782.0	119873	103680.0	1654.0	19546.0	20724.0	17542.0	1654.0
2	0.0012	149937.0	147121	59799.0	0.0	-104845.0	27248.0	-43881.0	-1654.0
3	0.0013	342958.0	82131	134540.0	1521.0	193021.0	-64990.0	74741.0	1521.0
4	0.0014	191012.0	87439	74251.0	0.0	-151946.0	5308.0	-60289.0	-1521.0
5	0.0015	412595.0	187724	159885.0	0.0	221583.0	100285.0	85634.0	0.0
6	0.0016	219452.0	97853	85262.0	1398.0	-193143.0	-89871.0	-74623.0	1398.0
7	0.0017	227693.0	101183	87385.0	0.0	8241.0	3330.0	2123.0	-1398.0
8	0.0018	233312.0	103599	89829.0	1294.0	5619.0	2416.0	2444.0	1294.0
9	0.0019	239967.0	106367	92064.0	0.0	6655.0	2768.0	2235.0	-1294.0
10	0.002	245764.0	108867	88664.0	0.0	5797.0	2500.0	-3400.0	0.0
11	0.0021	451241.0	101488	85135.0	1083.0	205477.0	-7379.0	-3529.0	1083.0
12	0.0022	230458.0	201618	120729.0	0.0	-220783.0	100130.0	35594.0	-1083.0
13	0.0023	237398.0	0	89016.0	1008.0	6940.0	-201618.0	-31713.0	1008.0
14	0.0024	235198.0	104319	88364.0	0.0	-2200.0	104319.0	-652.0	-1008.0
15	0.0025	232100.0	103417	51905.0	940.0	-3098.0	-902.0	-36459.0	940.0
16	0.0026	0.0	102727	87583.0	0.0	-232100.0	-690.0	35678.0	-940.0
17	0.0027	232305.0	102005	86504.0	880.0	232305.0	-722.0	-1079.0	880.0
18	0.0028	229996.0	100964	85311.0	0.0	-2309.0	-1041.0	-1193.0	-880.0
19	0.0029	228828.0	100505	84841.0	832.0	-1168.0	-459.0	-470.0	832.0
20	0.003	228047.0	100168	84900.0	786.0	-781.0	-337.0	59.0	-46.0
21	0.0031	223687.0	99335	84488.0	0.0	-4360.0	-833.0	-412.0	-786.0
22	0.0032	222937.0	99079	84065.0	744.0	-750.0	-256.0	-423.0	744.0
23	0.0033	221370.0	98346	83409.0	0.0	-1567.0	-733.0	-656.0	-744.0
24	0.0034	219959.0	97663	82812.0	712.0	-1411.0	-683.0	-597.0	712.0
25	0.0035	223158.0	97447	82832.0	678.0	3199.0	-216.0	20.0	-34.0
26	0.0036	223053.0	96889	82428.0	654.0	-105.0	-558.0	-404.0	-24.0
27	0.0037	221477.0	96786	82918.0	0.0	-1576.0	-103.0	490.0	-654.0
28	0.0038	219829.0	97434	82902.0	629.0	-1648.0	648.0	-16.0	629.0
29	0.0039	218586.0	96971	82369.0	611.0	-1243.0	-463.0	-533.0	-18.0
30	0.004	218205.0	96835	33262.0	598.0	-381.0	-136.0	-49107.0	-13.0
31	0.0041	217267.0	96315	130763.0	0.0	-938.0	-520.0	97501.0	-598.0
32	0.0042	220769.0	96296	81951.0	576.0	3502.0	-19.0	-48812.0	576.0
33	0.0043	220942.0	95844	33252.0	562.0	173.0	-452.0	-48699.0	-14.0
34	0.0044	217312.0	95965	81864.0	553.0	-3630.0	121.0	48612.0	-9.0
35	0.0045	215987.0	96111	81194.0	543.0	-1325.0	146.0	-670.0	-10.0
36	0.0046	215140.0	95734	80812.0	0.0	-847.0	-377.0	-382.0	-543.0
37	0.0047	214224.0	95333	80534.0	535.0	-916.0	-401.0	-278.0	535.0
38	0.0048	215056.0	94977	81088.0	520.0	832.0	-356.0	554.0	-15.0
39	0.0049	214320.0	94657	80924.0	514.0	-736.0	-320.0	-164.0	-6.0
40	0.005	214725.0	94810	80533.0	511.0	405.0	153.0	-391.0	-3.0
41	0.0051	215362.0	95054	80129.0	506.0	637.0	244.0	-404.0	-5.0
42	0.0052	214684.0	94770	79830.0	500.0	-678.0	-284.0	-299.0	-6.0
43	0.0053	212624.0	94461	79944.0	497.0	-2060.0	-309.0	114.0	-3.0
44	0.0054	211962.0	93693	80030.0	494.0	-662.0	-768.0	86.0	-3.0
45	0.0055	211330.0	93422	79841.0	490.0	-632.0	-271.0	-189.0	-4.0
46	0.0056	210877.0	93784	79301.0	488.0	-453.0	362.0	-540.0	-2.0
47	0.0057	210521.0	93653	79166.0	486.0	-356.0	-131.0	-135.0	-2.0
48	0.0058	210217.0	93475	78984.0	483.0	-304.0	-178.0	-182.0	-3.0
49	0.0059	209819.0	93320	78881.0	0.0	-398.0	-155.0	-103.0	-483.0
50	0.006	0.0	0	46756.0	483.0	-209819.0	-93320.0	-32125.0	483.0
51	0.0061	211522.0	93462	77754.0	472.0	211522.0	93462.0	30998.0	-11.0
52	0.0062	206949.0	91523	77394.0	472.0	-4573.0	-1939.0	-360.0	0.0
53	0.0063	205418.0	91388	109129.0	469.0	-1531.0	-135.0	31735.0	-3.0
54	0.0064	414238.0	91869	78724.0	469.0	208820.0	481.0	-30405.0	0.0
55	0.0065	210440.0	185128	79158.0	468.0	-203798.0	93259.0	434.0	-1.0
56	0.0066	213062.0	93297	79106.0	471.0	2622.0	-91831.0	-52.0	3.0
57	0.0067	213946.0	93682	79414.0	472.0	884.0	385.0	308.0	1.0
58	0.0068	211850.0	93823	79685.0	484.0	-2096.0	141.0	271.0	12.0
59	0.0069	211272.0	94210	79982.0	481.0	-578.0	387.0	297.0	-3.0
60	0.007	210870.0	94047	79859.0	481.0	-402.0	-163.0	-123.0	0.0
61	0.0071	211899.0	93844	79655.0	477.0	1029.0	-203.0	-204.0	-4.0
62	0.0072	212949.0	93648	79201.0	477.0	1050.0	-196.0	-454.0	0.0
63	0.0073	212539.0	93463	79022.0	477.0	-410.0	-185.0	-179.0	0.0
64	0.0074	210704.0	93300	79204.0	477.0	-1835.0	-163.0	182.0	0.0
65	0.0075	210259.0	93162	79078.0	476.0	-445.0	-138.0	-126.0	-1.0
66	0.0076	209725.0	93028	78929.0	476.0	-534.0	-134.0	-149.0	0.0
67	0.0077	0.0	0	78762.0	475.0	-209725.0	-93028.0	-167.0	-1.0
68	0.0078	209437.0	92899	78668.0	475.0	209437.0	92899.0	-94.0	0.0
69	0.0079	209169.0	92807	78532.0	475.0	-268.0	-92.0	-136.0	0.0
70	0.008	208953.0	92714	78481.0	474.0	-216.0	-93.0	-51.0	-1.0
71	0.0081	208627.0	92632	78327.0	474.0	-326.0	-82.0	-154.0	0.0
72	0.0082	208488.0	92551	46567.0	473.0	-139.0	-81.0	-31760.0	-1.0
73	0.0083	417394.0	92488	109942.0	475.0	208906.0	-63.0	63375.0	2.0
74	0.0084	0.0	92408	78233.0	475.0	-417394.0	-80.0	-31709.0	0.0
75	0.0085	210294.0	92757	78462.0	475.0	210294.0	349.0	229.0	0.0
76	0.0086	208848.0	92677	78425.0	474.0	-1446.0	-80.0	-37.0	-1.0
77	0.0087	208462.0	92604	46619.0	474.0	-386.0	-73.0	-31806.0	0.0
78	0.0088	208259.0	92527	78269.0	473.0	-203.0	-77.0	31650.0	-1.0
79	0.0089	208032.0	92444	78187.0	473.0	-227.0	-83.0	-82.0	0.0
80	0.009	207847.0	92387	78144.0	471.0	-185.0	-57.0	-43.0	-2.0
81	0.0091	207784.0	92298	78040.0	471.0	-63.0	-89.0	-104.0	0.0
82	0.0092	207540.0	92245	109818.0	471.0	-244.0	-53.0	31778.0	0.0
83	0.0093	417953.0	92619	78366.0	474.0	210413.0	374.0	-31452.0	3.0
84	0.0094	0.0	92551	78312.0	473.0	-417953.0	-68.0	-54.0	-1.0
85	0.0095	210565.0	92867	78583.0	473.0	210565.0	316.0	271.0	0.0
86	0.0096	208988.0	92797	78474.0	472.0	-1577.0	-70.0	-109.0	-1.0
87	0.0097	208645.0	92680	78380.0	472.0	-343.0	-117.0	-94.0	0.0
88	0.0098	208374.0	92583	46568.0	471.0	-271.0	-97.0	-31812.0	-1.0
89	0.0099	208155.0	92514	78228.0	0.0	-219.0	-69.0	31660.0	-471.0
90	0.01	207977.0	92438	78142.0	471.0	-178.0	-76.0	-86.0	471.0
91	0.0101	207766.0	92369	77450.0	465.0	-211.0	-69.0	-692.0	-6.0
92	0.0102	204783.0	91558	76767.0	465.0	-2983.0	-811.0	-683.0	0.0
93	0.0103	204577.0	91505	76806.0	465.0	-206.0	-53.0	39.0	0.0
94	0.0104	204730.0	91520	76794.0	466.0	153.0	15.0	-12.0	1.0
95	0.0105	204824.0	91035	77156.0	465.0	94.0	-485.0	362.0	-1.0
96	0.0106	205104.0	91072	76926.0	465.0	280.0	37.0	-230.0	0.0
97	0.0107	206668.0	91148	77278.0	465.0	1564.0	76.0	352.0	0.0
98	0.0108	206530.0	91240	77632.0	467.0	-138.0	92.0	354.0	2.0
99	0.0109	206582.0	92331	77576.0	467.0	52.0	1091.0	-56.0	0.0
100	0.011	206656.0	91904	77914.0	466.0	74.0	-427.0	338.0	-1.0
101	0.0111	206743.0	91861	77853.0	466.0	87.0	-43.0	-61.0	0.0
102	0.0112	206749.0	91877	77900.0	466.0	6.0	16.0	47.0	0.0
103	0.0113	206848.0	91884	77878.0	466.0	99.0	7.0	-22.0	0.0
104	0.0114	206981.0	91902	77895.0	466.0	133.0	18.0	17.0	0.0
105	0.0115	206972.0	91901	109726.0	466.0	-9.0	-1.0	31831.0	0.0
106	0.0116	208178.0	92338	78594.0	466.0	1206.0	437.0	-31132.0	0.0
107	0.0117	208203.0	92338	78226.0	464.0	25.0	0.0	-368.0	-2.0
108	0.0118	419025.0	92855	46225.0	464.0	210822.0	517.0	-32001.0	0.0
109	0.0119	0.0	92833	111162.0	461.0	-419025.0	-22.0	64937.0	-3.0
110	0.012	210418.0	93189	79319.0	461.0	210418.0	356.0	-31843.0	0.0
111	0.0121	210169.0	93081	79165.0	461.0	-249.0	-108.0	-154.0	0.0
112	0.0122	210019.0	92971	47077.0	461.0	-150.0	-110.0	-32088.0	0.0
113	0.0123	419350.0	92876	79038.0	461.0	209331.0	-95.0	31961.0	0.0
114	0.0124	210789.0	92779	78609.0	461.0	-208561.0	-97.0	-429.0	0.0
115	0.0125	0.0	92712	78567.0	461.0	-210789.0	-67.0	-42.0	0.0
116	0.0126	210639.0	92650	78802.0	461.0	210639.0	-62.0	235.0	0.0
117	0.0127	209096.0	92579	78755.0	462.0	-1543.0	-71.0	-47.0	1.0
118	0.0128	208786.0	93104	78469.0	461.0	-310.0	525.0	-286.0	-1.0
119	0.0129	208661.0	93045	78365.0	462.0	-125.0	-59.0	-104.0	1.0
120	0.013	208395.0	92385	78236.0	462.0	-266.0	-660.0	-129.0	0.0
121	0.0131	209694.0	92280	77882.0	465.0	1299.0	-105.0	-354.0	3.0
122	0.0132	209577.0	92249	78576.0	465.0	-117.0	-31.0	694.0	0.0
123	0.0133	209149.0	92784	78543.0	465.0	-428.0	535.0	-33.0	0.0
124	0.0134	208802.0	92635	78999.0	469.0	-347.0	-149.0	456.0	4.0
125	0.0135	207474.0	92569	78842.0	467.0	-1328.0	-66.0	-157.0	-2.0
126	0.0136	208672.0	92512	78551.0	467.0	1198.0	-57.0	-291.0	0.0
127	0.0137	210248.0	93038	78224.0	467.0	1576.0	526.0	-327.0	0.0
128	0.0138	210151.0	92475	78443.0	467.0	-97.0	-563.0	219.0	0.0
129	0.0139	209915.0	92389	78964.0	468.0	-236.0	-86.0	521.0	1.0
130	0.014	209376.0	92797	78856.0	468.0	-539.0	408.0	-108.0	0.0
131	0.0141	208957.0	93152	77749.0	459.0	-419.0	355.0	-1107.0	-9.0
