	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	190918.0	80828	69662.0	1547	0.0	0.0	0.0	0.0
1	0.0011	181439.0	94982	74729.0	0	-9479.0	14154.0	5067.0	-1547.0
2	0.0012	236253.0	113435	62525.0	0	54814.0	18453.0	-12204.0	0.0
3	0.0013	136410.0	64627	84468.0	0	-99843.0	-48808.0	21943.0	0.0
4	0.0014	307209.0	69336	80852.0	1439	170799.0	4709.0	-3616.0	1439.0
5	0.0015	167088.0	148624	61993.0	0	-140121.0	79288.0	-18859.0	-1439.0
6	0.0016	175015.0	79251	64772.0	0	7927.0	-69373.0	2779.0	0.0
7	0.0017	164152.0	74816	121590.0	1172	-10863.0	-4435.0	56818.0	1172.0
8	0.0018	332577.0	74530	63097.0	0	168425.0	-286.0	-58493.0	-1172.0
9	0.0019	176491.0	157053	65725.0	1073	-156086.0	82523.0	2628.0	1073.0
10	0.002	183579.0	82465	68846.0	0	7088.0	-74588.0	3121.0	-1073.0
11	0.0021	183705.0	82980	68955.0	0	126.0	515.0	109.0	0.0
12	0.0022	187185.0	84309	113654.0	993	3480.0	1329.0	44699.0	993.0
13	0.0023	192033.0	85688	101668.0	0	4848.0	1379.0	-11986.0	-993.0
14	0.0024	193735.0	86360	73807.0	924	1702.0	672.0	-27861.0	924.0
15	0.0025	196492.0	87511	74539.0	0	2757.0	1151.0	732.0	-924.0
16	0.0026	197619.0	88036	75128.0	863	1127.0	525.0	589.0	863.0
17	0.0027	400662.0	89008	75585.0	0	203043.0	972.0	457.0	-863.0
18	0.0028	202736.0	89367	76197.0	811	-197926.0	359.0	612.0	811.0
19	0.0029	203206.0	90207	76514.0	766	470.0	840.0	317.0	-45.0
20	0.003	205029.0	90428	76966.0	0	1823.0	221.0	452.0	-766.0
21	0.0031	205266.0	91125	77323.0	724	237.0	697.0	357.0	724.0
22	0.0032	206897.0	91249	77612.0	0	1631.0	124.0	289.0	-724.0
23	0.0033	206971.0	91875	77700.0	689	74.0	626.0	88.0	689.0
24	0.0034	208374.0	91934	77871.0	660	1403.0	59.0	171.0	-29.0
25	0.0035	208399.0	91926	78216.0	0	25.0	-8.0	345.0	-660.0
26	0.0036	208211.0	92462	78408.0	632	-188.0	536.0	192.0	632.0
27	0.0037	209507.0	92439	78330.0	610	1296.0	-23.0	-78.0	-22.0
28	0.0038	209313.0	92364	78604.0	589	-194.0	-75.0	274.0	-21.0
29	0.0039	208989.0	92843	78435.0	0	-324.0	479.0	-169.0	-589.0
30	0.004	208570.0	92774	78637.0	573	-419.0	-69.0	202.0	573.0
31	0.0041	209737.0	92646	78166.0	559	1167.0	-128.0	-471.0	-14.0
32	0.0042	209536.0	93099	78789.0	545	-201.0	453.0	623.0	-14.0
33	0.0043	209324.0	93021	78676.0	533	-212.0	-78.0	-113.0	-12.0
34	0.0044	208986.0	92915	78825.0	527	-338.0	-106.0	149.0	-6.0
35	0.0045	208650.0	92793	78380.0	522	-336.0	-122.0	-445.0	-5.0
36	0.0046	208330.0	93232	78253.0	0	-320.0	439.0	-127.0	-522.0
37	0.0047	208017.0	93127	78115.0	517	-313.0	-105.0	-138.0	517.0
38	0.0048	209260.0	92967	78353.0	509	1243.0	-160.0	238.0	-8.0
39	0.0049	209118.0	92326	78651.0	499	-142.0	-641.0	298.0	-10.0
40	0.005	208977.0	92758	78578.0	494	-141.0	432.0	-73.0	-5.0
41	0.0051	208647.0	92716	78506.0	491	-330.0	-42.0	-72.0	-3.0
42	0.0052	208450.0	92619	78333.0	485	-197.0	-97.0	-173.0	-6.0
43	0.0053	208134.0	92527	78554.0	483	-316.0	-92.0	221.0	-2.0
44	0.0054	207930.0	92434	78087.0	482	-204.0	-93.0	-467.0	-1.0
45	0.0055	207616.0	92887	78008.0	480	-314.0	453.0	-79.0	-2.0
46	0.0056	207436.0	92800	77883.0	0	-180.0	-87.0	-125.0	-480.0
47	0.0057	204385.0	92651	77192.0	478	-3051.0	-149.0	-691.0	478.0
48	0.0058	204098.0	91313	76658.0	470	-287.0	-1338.0	-534.0	-8.0
49	0.0059	204267.0	91215	76688.0	470	169.0	-98.0	30.0	0.0
50	0.006	204370.0	91239	77070.0	468	103.0	24.0	382.0	-2.0
51	0.0061	205625.0	91171	77449.0	471	1255.0	-68.0	379.0	3.0
52	0.0062	205738.0	91181	77575.0	470	113.0	10.0	126.0	-1.0
53	0.0063	205875.0	91231	77522.0	470	137.0	50.0	-53.0	0.0
54	0.0064	207478.0	91287	77306.0	465	1603.0	56.0	-216.0	-5.0
55	0.0065	207484.0	91898	77290.0	465	6.0	611.0	-16.0	0.0
56	0.0066	207431.0	91940	77294.0	464	-53.0	42.0	4.0	-1.0
57	0.0067	207229.0	91920	77662.0	464	-202.0	-20.0	368.0	0.0
58	0.0068	207274.0	91404	77947.0	459	45.0	-516.0	285.0	-5.0
59	0.0069	207079.0	91938	77990.0	459	-195.0	534.0	43.0	0.0
60	0.007	206999.0	91945	77593.0	459	-80.0	7.0	-397.0	0.0
61	0.0071	206925.0	92486	77321.0	464	-74.0	541.0	-272.0	5.0
62	0.0072	206878.0	92475	77591.0	462	-47.0	-11.0	270.0	-2.0
63	0.0073	206900.0	92408	77938.0	462	22.0	-67.0	347.0	0.0
64	0.0074	206842.0	91853	77984.0	461	-58.0	-555.0	46.0	-1.0
65	0.0075	206865.0	91793	77874.0	462	23.0	-60.0	-110.0	1.0
66	0.0076	206762.0	91791	77932.0	462	-103.0	-2.0	58.0	0.0
67	0.0077	207992.0	92216	77941.0	462	1230.0	425.0	9.0	0.0
68	0.0078	207844.0	92761	77938.0	462	-148.0	545.0	-3.0	0.0
69	0.0079	207695.0	92704	77853.0	462	-149.0	-57.0	-85.0	0.0
70	0.008	207534.0	92618	78130.0	463	-161.0	-86.0	277.0	1.0
71	0.0081	208394.0	92423	78491.0	464	860.0	-195.0	361.0	1.0
72	0.0082	208332.0	92324	78393.0	464	-62.0	-99.0	-98.0	0.0
73	0.0083	208162.0	92267	78398.0	465	-170.0	-57.0	5.0	1.0
74	0.0084	209042.0	92626	78312.0	465	880.0	359.0	-86.0	0.0
75	0.0085	208849.0	93106	78307.0	465	-193.0	480.0	-5.0	0.0
76	0.0086	208662.0	93037	78157.0	465	-187.0	-69.0	-150.0	0.0
77	0.0087	208405.0	92917	78479.0	465	-257.0	-120.0	322.0	0.0
78	0.0088	208276.0	92313	78375.0	465	-129.0	-604.0	-104.0	0.0
79	0.0089	208159.0	92212	78364.0	465	-117.0	-101.0	-11.0	0.0
80	0.009	208059.0	92187	78001.0	465	-100.0	-25.0	-363.0	0.0
81	0.0091	207846.0	92706	77905.0	465	-213.0	519.0	-96.0	0.0
82	0.0092	207600.0	92671	77857.0	465	-246.0	-35.0	-48.0	0.0
83	0.0093	207536.0	92563	77778.0	462	-64.0	-108.0	-79.0	-3.0
84	0.0094	207295.0	92475	78029.0	466	-241.0	-88.0	251.0	4.0
85	0.0095	207254.0	92382	78049.0	464	-41.0	-93.0	20.0	-2.0
86	0.0096	208040.0	92197	78640.0	464	786.0	-185.0	591.0	0.0
87	0.0097	204555.0	92115	77509.0	456	-3485.0	-82.0	-1131.0	-8.0
88	0.0098	204248.0	91003	76895.0	456	-307.0	-1112.0	-614.0	0.0
89	0.0099	204344.0	90949	76846.0	455	96.0	-54.0	-49.0	-1.0
90	0.01	204593.0	90993	76908.0	456	249.0	44.0	62.0	1.0
91	0.0101	204728.0	91082	76993.0	456	135.0	89.0	85.0	0.0
92	0.0102	204987.0	91144	76995.0	457	259.0	62.0	2.0	1.0
93	0.0103	205010.0	91214	77438.0	458	23.0	70.0	443.0	1.0
94	0.0104	206222.0	91134	77788.0	461	1212.0	-80.0	350.0	3.0
95	0.0105	207411.0	91618	78232.0	460	1189.0	484.0	444.0	-1.0
96	0.0106	207411.0	91637	77902.0	460	0.0	19.0	-330.0	0.0
97	0.0107	207309.0	92199	77811.0	460	-102.0	562.0	-91.0	0.0
98	0.0108	207028.0	92196	77769.0	460	-281.0	-3.0	-42.0	0.0
99	0.0109	207004.0	92137	77657.0	460	-24.0	-59.0	-112.0	0.0
100	0.011	206806.0	92086	77713.0	460	-198.0	-51.0	56.0	0.0
101	0.0111	206781.0	92032	77604.0	0	-25.0	-54.0	-109.0	-460.0
102	0.0112	206621.0	91989	77604.0	921	-160.0	-43.0	0.0	921.0
103	0.0113	206510.0	91939	77540.0	0	-111.0	-50.0	-64.0	-921.0
104	0.0114	206453.0	91894	77522.0	461	-57.0	-45.0	-18.0	461.0
105	0.0115	206287.0	91859	77478.0	461	-166.0	-35.0	-44.0	0.0
106	0.0116	206350.0	91842	77440.0	461	63.0	-17.0	-38.0	0.0
107	0.0117	206154.0	91827	77472.0	460	-196.0	-15.0	32.0	-1.0
108	0.0118	206155.0	91772	77370.0	461	1.0	-55.0	-102.0	1.0
109	0.0119	206033.0	91755	77412.0	461	-122.0	-17.0	42.0	0.0
110	0.012	206035.0	91728	77370.0	461	2.0	-27.0	-42.0	0.0
111	0.0121	206123.0	91722	77404.0	461	88.0	-6.0	34.0	0.0
112	0.0122	206067.0	91722	77403.0	461	-56.0	0.0	-1.0	0.0
113	0.0123	207656.0	91708	77413.0	458	1589.0	-14.0	10.0	-3.0
114	0.0124	207656.0	91717	77796.0	458	0.0	9.0	383.0	0.0
115	0.0125	208598.0	91584	78112.0	460	942.0	-133.0	316.0	2.0
116	0.0126	209484.0	92022	78538.0	461	886.0	438.0	426.0	1.0
117	0.0127	210209.0	92431	78480.0	466	725.0	409.0	-58.0	5.0
118	0.0128	209848.0	92912	78398.0	465	-361.0	481.0	-82.0	-1.0
119	0.0129	209439.0	92848	78269.0	466	-409.0	-64.0	-129.0	1.0
120	0.013	209135.0	92740	78201.0	465	-304.0	-108.0	-68.0	-1.0
121	0.0131	208785.0	92625	78110.0	466	-350.0	-115.0	-91.0	1.0
122	0.0132	208560.0	92533	78021.0	465	-225.0	-92.0	-89.0	-1.0
123	0.0133	208232.0	92453	77993.0	465	-328.0	-80.0	-28.0	0.0
124	0.0134	208109.0	92355	77885.0	465	-123.0	-98.0	-108.0	0.0
125	0.0135	207906.0	92297	77946.0	465	-203.0	-58.0	61.0	0.0
126	0.0136	0.0	92228	77801.0	465	-207906.0	-69.0	-145.0	0.0
127	0.0137	207671.0	92135	76936.0	458	207671.0	-93.0	-865.0	-7.0
128	0.0138	203751.0	90475	76289.0	458	-3920.0	-1660.0	-647.0	0.0
129	0.0139	203445.0	90427	76341.0	458	-306.0	-48.0	52.0	0.0
130	0.014	203715.0	90546	76461.0	455	270.0	119.0	120.0	-3.0
131	0.0141	203891.0	91226	76826.0	453	176.0	680.0	365.0	-2.0
132	0.0142	406719.0	91345	76272.0	451	202828.0	119.0	-554.0	-2.0
133	0.0143	204801.0	90879	77057.0	456	-201918.0	-466.0	785.0	5.0
134	0.0144	207317.0	91862	77993.0	464	2516.0	983.0	936.0	8.0
135	0.0145	209605.0	92925	78885.0	468	2288.0	1063.0	892.0	4.0
136	0.0146	211731.0	188638	79574.0	474	2126.0	95713.0	689.0	6.0
137	0.0147	213501.0	95503	80354.0	477	1770.0	-93135.0	780.0	3.0
138	0.0148	215301.0	96193	80885.0	480	1800.0	690.0	531.0	3.0
139	0.0149	216627.0	96789	81518.0	482	1326.0	596.0	633.0	2.0
140	0.015	218123.0	97328	81932.0	486	1496.0	539.0	414.0	4.0
141	0.0151	219148.0	97785	82395.0	488	1025.0	457.0	463.0	2.0
142	0.0152	220278.0	98222	82758.0	491	1130.0	437.0	363.0	3.0
143	0.0153	221201.0	98595	83107.0	493	923.0	373.0	349.0	2.0
144	0.0154	222019.0	98916	83451.0	493	818.0	321.0	344.0	0.0
145	0.0155	222934.0	99239	83693.0	495	915.0	323.0	242.0	2.0
146	0.0156	223603.0	99508	84045.0	496	669.0	269.0	352.0	1.0
147	0.0157	224171.0	99737	84201.0	496	568.0	229.0	156.0	0.0
148	0.0158	224782.0	99958	134802.0	996	611.0	221.0	50601.0	500.0
149	0.0159	225334.0	100161	119379.0	501	552.0	203.0	-15423.0	-495.0
150	0.016	225829.0	100230	85670.0	502	495.0	69.0	-33709.0	1.0
151	0.0161	227269.0	100302	85804.0	502	1440.0	72.0	134.0	0.0
152	0.0162	227558.0	100459	85508.0	502	289.0	157.0	-296.0	0.0
153	0.0163	227862.0	101157	85554.0	503	304.0	698.0	46.0	1.0
154	0.0164	227960.0	101288	85638.0	504	98.0	131.0	84.0	1.0
155	0.0165	228108.0	101330	85651.0	504	148.0	42.0	13.0	0.0
156	0.0166	228269.0	101374	85704.0	504	161.0	44.0	53.0	0.0
157	0.0167	228422.0	101396	85825.0	506	153.0	22.0	121.0	2.0
158	0.0168	228504.0	101448	85825.0	506	82.0	52.0	0.0	0.0
159	0.0169	228624.0	101474	85846.0	506	120.0	26.0	21.0	0.0
160	0.017	228738.0	101510	85952.0	506	114.0	36.0	106.0	0.0
161	0.0171	228803.0	101519	34824.0	1892	65.0	9.0	-51128.0	1386.0
