	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	224764.0	111860.0	110572.0	1377.0	0.0	0.0	0.0	0.0
1	0.0011	306735.0	138303.0	126969.0	0.0	81971.0	26443.0	16397.0	-1377.0
2	0.0012	364595.0	164856.0	72413.0	1281.0	57860.0	26553.0	-54556.0	1281.0
3	0.0013	203730.0	91915.0	108889.0	0.0	-160865.0	-72941.0	36476.0	-1281.0
4	0.0014	214338.0	97354.0	136148.0	1194.0	10608.0	5439.0	27259.0	1194.0
5	0.0015	465747.0	206917.0	124217.0	0.0	251409.0	109563.0	-11931.0	-1194.0
6	0.0016	243563.0	108652.0	93339.0	1121.0	-222184.0	-98265.0	-30878.0	1121.0
7	0.0017	251430.0	112017.0	96180.0	0.0	7867.0	3365.0	2841.0	-1121.0
8	0.0018	256908.0	114377.0	98050.0	1058.0	5478.0	2360.0	1870.0	1058.0
9	0.0019	263316.0	117046.0	100259.0	1005.0	6408.0	2669.0	2209.0	-53.0
10	0.002	267397.0	118816.0	163256.0	0.0	4081.0	1770.0	62997.0	-1005.0
11	0.0021	548665.0	243248.0	146192.0	958.0	281268.0	124432.0	-17064.0	958.0
12	0.0022	280390.0	123374.0	106150.0	915.0	-268275.0	-119874.0	-40042.0	-43.0
13	0.0023	282593.0	124931.0	107005.0	0.0	2203.0	1557.0	855.0	-915.0
14	0.0024	286023.0	125766.0	107352.0	883.0	3430.0	835.0	347.0	883.0
15	0.0025	289026.0	126949.0	109075.0	852.0	3003.0	1183.0	1723.0	-31.0
16	0.0026	290352.0	127512.0	110105.0	827.0	1326.0	563.0	1030.0	-25.0
17	0.0027	294291.0	128627.0	110434.0	0.0	3939.0	1115.0	329.0	-827.0
18	0.0028	298499.0	128942.0	111254.0	804.0	4208.0	315.0	820.0	804.0
19	0.0029	299236.0	129858.0	111185.0	787.0	737.0	916.0	-69.0	-17.0
20	0.003	296601.0	130132.0	108005.0	733.0	-2635.0	274.0	-3180.0	-54.0
