	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	52938.0	70416	19654.0	1180.0	0.0	0.0	0.0	0.0
1	0.0011	116625.0	44164	58955.0	0.0	63687.0	-26252.0	39301.0	-1180.0
2	0.0012	224784.0	92344	66601.0	0.0	108159.0	48180.0	7646.0	0.0
3	0.0013	231905.0	110551	86518.0	1157.0	7121.0	18207.0	19917.0	1157.0
4	0.0014	132879.0	63387	70170.0	0.0	-99026.0	-47164.0	-16348.0	-1157.0
5	0.0015	293963.0	137653	116158.0	1067.0	161084.0	74266.0	45988.0	1067.0
6	0.0016	161896.0	74245	63152.0	0.0	-132067.0	-63408.0	-53006.0	-1067.0
7	0.0017	168653.0	77114	65930.0	993.0	6757.0	2869.0	2778.0	993.0
8	0.0018	364428.0	79700	68725.0	0.0	195775.0	2586.0	2795.0	-993.0
9	0.0019	190568.0	167556	143581.0	927.0	-173860.0	87856.0	74856.0	927.0
10	0.002	196230.0	87323	74789.0	0.0	5662.0	-80233.0	-68792.0	-927.0
11	0.0021	199975.0	88992	76352.0	870.0	3745.0	1669.0	1563.0	870.0
12	0.0022	204709.0	91006	77858.0	0.0	4734.0	2014.0	1506.0	-870.0
13	0.0023	209033.0	92873	78916.0	819.0	4324.0	1867.0	1058.0	819.0
14	0.0024	211427.0	93952	80103.0	0.0	2394.0	1079.0	1187.0	-819.0
15	0.0025	430177.0	94822	80800.0	783.0	218750.0	870.0	697.0	783.0
16	0.0026	218239.0	96201	114793.0	747.0	-211938.0	1379.0	33993.0	-36.0
17	0.0027	221011.0	96873	82919.0	0.0	2772.0	672.0	-31874.0	-747.0
18	0.0028	0.0	98012	45898.0	662.0	-221011.0	1139.0	-37021.0	662.0
19	0.0029	407850.0	92254	76319.0	633.0	407850.0	-5758.0	30421.0	-29.0
20	0.003	205391.0	90364	107763.0	612.0	-202459.0	-1890.0	31444.0	-21.0
21	0.0031	208018.0	91847	46356.0	0.0	2627.0	1483.0	-61407.0	-612.0
22	0.0032	204877.0	91288	77393.0	592.0	-3141.0	-559.0	31037.0	592.0
23	0.0033	206288.0	91423	77247.0	569.0	1411.0	135.0	-146.0	-23.0
24	0.0034	206464.0	92052	77491.0	557.0	176.0	629.0	244.0	-12.0
25	0.0035	206395.0	92094	77539.0	0.0	-69.0	42.0	48.0	-557.0
26	0.0036	206305.0	92066	77433.0	549.0	-90.0	-28.0	-106.0	549.0
27	0.0037	206223.0	92025	108892.0	540.0	-82.0	-41.0	31459.0	-9.0
28	0.0038	206342.0	91981	78015.0	528.0	119.0	-44.0	-30877.0	-12.0
29	0.0039	207793.0	91991	78034.0	517.0	1451.0	10.0	19.0	-11.0
30	0.004	207842.0	92545	77999.0	511.0	49.0	554.0	-35.0	-6.0
31	0.0041	207622.0	92531	46336.0	508.0	-220.0	-14.0	-31663.0	-3.0
32	0.0042	208723.0	92443	109217.0	505.0	1101.0	-88.0	62881.0	-3.0
33	0.0043	207290.0	92370	46239.0	503.0	-1433.0	-73.0	-62978.0	-2.0
34	0.0044	206976.0	92295	77805.0	500.0	-314.0	-75.0	31566.0	-3.0
35	0.0045	206914.0	92229	77704.0	0.0	-62.0	-66.0	-101.0	-500.0
36	0.0046	206840.0	92187	77736.0	496.0	-74.0	-42.0	32.0	496.0
37	0.0047	206928.0	92140	77718.0	493.0	88.0	-47.0	-18.0	-3.0
38	0.0048	206844.0	92125	109568.0	488.0	-84.0	-15.0	31850.0	-5.0
39	0.0049	208107.0	92090	78153.0	482.0	1263.0	-35.0	-31415.0	-6.0
40	0.005	208132.0	92083	46452.0	478.0	25.0	-7.0	-31701.0	-4.0
41	0.0051	209570.0	92616	109654.0	475.0	1438.0	533.0	63202.0	-3.0
42	0.0052	208195.0	92622	78197.0	475.0	-1375.0	6.0	-31457.0	0.0
43	0.0053	207921.0	92553	78083.0	473.0	-274.0	-69.0	-114.0	-2.0
44	0.0054	207771.0	92475	78081.0	473.0	-150.0	-78.0	-2.0	0.0
45	0.0055	207571.0	92416	46348.0	473.0	-200.0	-59.0	-31733.0	0.0
46	0.0056	207469.0	92341	77966.0	473.0	-102.0	-75.0	31618.0	0.0
47	0.0057	207331.0	92289	77926.0	472.0	-138.0	-52.0	-40.0	-1.0
48	0.0058	207221.0	92228	77878.0	472.0	-110.0	-61.0	-48.0	0.0
49	0.0059	207041.0	92173	77812.0	472.0	-180.0	-55.0	-66.0	0.0
50	0.006	208367.0	92117	77779.0	471.0	1326.0	-56.0	-33.0	-1.0
51	0.0061	207008.0	92067	77509.0	471.0	-1359.0	-50.0	-270.0	0.0
52	0.0062	206824.0	92022	77776.0	470.0	-184.0	-45.0	267.0	-1.0
53	0.0063	206722.0	91984	77689.0	470.0	-102.0	-38.0	-87.0	0.0
54	0.0064	206609.0	91955	77694.0	469.0	-113.0	-29.0	5.0	-1.0
55	0.0065	206784.0	91914	77655.0	469.0	175.0	-41.0	-39.0	0.0
56	0.0066	207184.0	91969	77824.0	468.0	400.0	55.0	169.0	-1.0
57	0.0067	207156.0	92154	77846.0	0.0	-28.0	185.0	22.0	-468.0
58	0.0068	0.0	92131	77786.0	469.0	-207156.0	-23.0	-60.0	469.0
59	0.0069	206994.0	92087	76772.0	459.0	206994.0	-44.0	-1014.0	-10.0
60	0.007	203373.0	90118	75878.0	459.0	-3621.0	-1969.0	-894.0	0.0
61	0.0071	202033.0	90088	76237.0	459.0	-1340.0	-30.0	359.0	0.0
62	0.0072	202321.0	90248	76311.0	460.0	288.0	160.0	74.0	1.0
63	0.0073	202567.0	90405	76404.0	462.0	246.0	157.0	93.0	2.0
64	0.0074	202939.0	90555	76523.0	461.0	372.0	150.0	119.0	-1.0
65	0.0075	204713.0	90691	76404.0	462.0	1774.0	136.0	-119.0	1.0
66	0.0076	205064.0	90825	76581.0	462.0	351.0	134.0	177.0	0.0
67	0.0077	205269.0	90939	76657.0	463.0	205.0	114.0	76.0	1.0
68	0.0078	205414.0	91039	76764.0	463.0	145.0	100.0	107.0	0.0
69	0.0079	204299.0	91126	77096.0	463.0	-1115.0	87.0	332.0	0.0
70	0.008	409255.0	91206	77466.0	460.0	204956.0	80.0	370.0	-3.0
71	0.0081	206381.0	91298	77608.0	461.0	-202874.0	92.0	142.0	1.0
72	0.0082	206463.0	91315	77073.0	465.0	82.0	17.0	-535.0	4.0
73	0.0083	206536.0	91385	77426.0	462.0	73.0	70.0	353.0	-3.0
74	0.0084	206345.0	91441	77479.0	462.0	-191.0	56.0	53.0	0.0
75	0.0085	206366.0	91920	77941.0	462.0	21.0	479.0	462.0	0.0
76	0.0086	206503.0	91959	78449.0	466.0	137.0	39.0	508.0	4.0
77	0.0087	207990.0	91973	78185.0	460.0	1487.0	14.0	-264.0	-6.0
78	0.0088	207921.0	91985	78406.0	469.0	-69.0	12.0	221.0	9.0
79	0.0089	207825.0	91960	77919.0	469.0	-96.0	-25.0	-487.0	0.0
80	0.009	207800.0	91980	77919.0	469.0	-25.0	20.0	0.0	0.0
81	0.0091	209130.0	91972	77882.0	464.0	1330.0	-8.0	-37.0	-5.0
82	0.0092	209027.0	91972	78079.0	468.0	-103.0	0.0	197.0	4.0
83	0.0093	207593.0	91975	77881.0	472.0	-1434.0	3.0	-198.0	4.0
84	0.0094	206100.0	91971	77813.0	472.0	-1493.0	-4.0	-68.0	0.0
85	0.0095	209059.0	91975	78062.0	470.0	2959.0	4.0	249.0	-2.0
86	0.0096	208896.0	92405	78072.0	466.0	-163.0	430.0	10.0	-4.0
87	0.0097	210123.0	92962	78808.0	465.0	1227.0	557.0	736.0	-1.0
88	0.0098	209989.0	92916	78541.0	465.0	-134.0	-46.0	-267.0	0.0
89	0.0099	209730.0	92818	78492.0	465.0	-259.0	-98.0	-49.0	0.0
90	0.01	209493.0	92730	78398.0	465.0	-237.0	-88.0	-94.0	0.0
91	0.0101	209205.0	92660	78363.0	465.0	-288.0	-70.0	-35.0	0.0
92	0.0102	209021.0	92569	78283.0	465.0	-184.0	-91.0	-80.0	0.0
93	0.0103	208859.0	92519	78253.0	465.0	-162.0	-50.0	-30.0	0.0
94	0.0104	208657.0	93002	77992.0	465.0	-202.0	483.0	-261.0	0.0
95	0.0105	208415.0	92935	77939.0	465.0	-242.0	-67.0	-53.0	0.0
96	0.0106	208326.0	92329	78136.0	464.0	-89.0	-606.0	197.0	-1.0
97	0.0107	206827.0	92223	78078.0	465.0	-1499.0	-106.0	-58.0	1.0
98	0.0108	0.0	92171	78258.0	458.0	-206827.0	-52.0	180.0	-7.0
99	0.0109	207861.0	92552	77142.0	461.0	207861.0	381.0	-1116.0	3.0
100	0.011	204926.0	91199	77112.0	461.0	-2935.0	-1353.0	-30.0	0.0
