	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	0	28447	6738.0	2390.0	0.0	0.0	0.0	0.0
1	0.0011	45907	58035	19600.0	0.0	45907.0	29588.0	12862.0	-2390.0
2	0.0012	54138	73834	29301.0	0.0	8231.0	15799.0	9701.0	0.0
3	0.0013	194799	40540	49849.0	1117.0	140661.0	-33294.0	20548.0	1117.0
4	0.0014	181973	89805	65860.0	0.0	-12826.0	49265.0	16011.0	-1117.0
5	0.0015	106571	50582	83883.0	0.0	-75402.0	-39223.0	18023.0	0.0
6	0.0016	244035	113288	66284.0	1033.0	137464.0	62706.0	-17599.0	1033.0
7	0.0017	136235	62927	85890.0	0.0	-107800.0	-50361.0	19606.0	-1033.0
8	0.0018	293631	136013	79210.0	952.0	157396.0	73086.0	-6680.0	952.0
9	0.0019	157772	71624	60463.0	0.0	-135859.0	-64389.0	-18747.0	-952.0
10	0.002	162590	74334	62509.0	887.0	4818.0	2710.0	2046.0	887.0
11	0.0021	168450	76209	103855.0	0.0	5860.0	1875.0	41346.0	-887.0
12	0.0022	351365	78461	93942.0	831.0	182915.0	2252.0	-9913.0	831.0
13	0.0023	181845	161713	69108.0	0.0	-169520.0	83252.0	-24834.0	-831.0
14	0.0024	184453	82902	70252.0	780.0	2608.0	-78811.0	1144.0	780.0
15	0.0025	188097	84436	71281.0	739.0	3644.0	1534.0	1029.0	-41.0
16	0.0026	190052	85283	72127.0	0.0	1955.0	847.0	846.0	-739.0
17	0.0027	193182	86573	72670.0	706.0	3130.0	1290.0	543.0	706.0
18	0.0028	194632	87215	73529.0	0.0	1450.0	642.0	859.0	-706.0
19	0.0029	197368	88296	74219.0	672.0	2736.0	1081.0	690.0	672.0
20	0.003	198423	88724	74872.0	641.0	1055.0	428.0	653.0	-31.0
21	0.0031	200655	89636	75408.0	621.0	2232.0	912.0	536.0	-20.0
22	0.0032	201459	89947	75694.0	0.0	804.0	311.0	286.0	-621.0
23	0.0033	201975	90143	76165.0	600.0	516.0	196.0	471.0	600.0
24	0.0034	202486	90324	76577.0	581.0	511.0	181.0	412.0	-19.0
25	0.0035	204448	91049	76719.0	0.0	1962.0	725.0	142.0	-581.0
26	0.0036	204707	91178	77087.0	565.0	259.0	129.0	368.0	565.0
27	0.0037	204956	91264	77216.0	548.0	249.0	86.0	129.0	-17.0
28	0.0038	208098	91313	108859.0	539.0	3142.0	49.0	31643.0	-9.0
29	0.0039	208240	91377	46076.0	531.0	142.0	64.0	-62783.0	-8.0
30	0.004	206921	91988	77520.0	510.0	-1319.0	611.0	31444.0	-21.0
31	0.0041	198671	89271	74485.0	495.0	-8250.0	-2717.0	-3035.0	-15.0
32	0.0042	194006	87204	72985.0	0.0	-4665.0	-2067.0	-1500.0	-495.0
33	0.0043	194575	87415	73153.0	488.0	569.0	211.0	168.0	488.0
34	0.0044	195713	87856	73803.0	481.0	1138.0	441.0	650.0	-7.0
35	0.0045	200050	88289	118527.0	479.0	4337.0	433.0	44724.0	-2.0
36	0.0046	201098	88663	105393.0	478.0	1048.0	374.0	-13134.0	-1.0
