	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	56415.0	82362	16362.0	1014.0	0.0	0.0	0.0	0.0
1	0.0011	33348.0	35905	28088.0	0.0	-23067.0	-46457.0	11726.0	-1014.0
2	0.0012	131175.0	77798	62922.0	0.0	97827.0	41893.0	34834.0	0.0
3	0.0013	159230.0	42391	54690.0	1186.0	28055.0	-35407.0	-8232.0	1186.0
4	0.0014	205097.0	97153	64145.0	0.0	45867.0	54762.0	9455.0	-1186.0
5	0.0015	117546.0	114995	92640.0	1092.0	-87551.0	17842.0	28495.0	1092.0
6	0.0016	264180.0	63738	73061.0	0.0	146634.0	-51257.0	-19579.0	-1092.0
7	0.0017	143438.0	66647	55991.0	0.0	-120742.0	2909.0	-17070.0	0.0
8	0.0018	309285.0	141381	95667.0	1004.0	165847.0	74734.0	39676.0	1004.0
9	0.0019	164809.0	74968	87260.0	0.0	-144476.0	-66413.0	-8407.0	-1004.0
10	0.002	169095.0	76814	64928.0	930.0	4286.0	1846.0	-22332.0	930.0
11	0.0021	174434.0	79022	63087.0	0.0	5339.0	2208.0	-1841.0	-930.0
12	0.0022	161826.0	73894	60679.0	787.0	-12608.0	-5128.0	-2408.0	787.0
13	0.0023	160244.0	73158	61573.0	0.0	-1582.0	-736.0	894.0	-787.0
14	0.0024	333989.0	75367	62966.0	731.0	173745.0	2209.0	1393.0	731.0
15	0.0025	175358.0	154633	104111.0	0.0	-158631.0	79266.0	41145.0	-731.0
16	0.0026	178728.0	79492	93931.0	694.0	3370.0	-75141.0	-10180.0	694.0
17	0.0027	183055.0	81387	68784.0	660.0	4327.0	1895.0	-25147.0	-34.0
18	0.0028	185550.0	82530	70058.0	0.0	2495.0	1143.0	1274.0	-660.0
19	0.0029	189144.0	84132	71133.0	630.0	3594.0	1602.0	1075.0	630.0
20	0.003	191157.0	85048	71859.0	612.0	2013.0	916.0	726.0	-18.0
21	0.0031	192725.0	85781	72722.0	588.0	1568.0	733.0	863.0	-24.0
22	0.0032	195568.0	87002	73414.0	0.0	2843.0	1221.0	692.0	-588.0
23	0.0033	394649.0	87582	73886.0	574.0	199081.0	580.0	472.0	574.0
24	0.0034	200255.0	88060	74670.0	558.0	-194394.0	478.0	784.0	-16.0
25	0.0035	201173.0	88484	74979.0	544.0	918.0	424.0	309.0	-14.0
26	0.0036	201693.0	89412	75452.0	535.0	520.0	928.0	473.0	-9.0
27	0.0037	202269.0	89232	75982.0	0.0	576.0	-180.0	530.0	-535.0
28	0.0038	202774.0	90025	75950.0	528.0	505.0	793.0	-32.0	528.0
29	0.0039	204612.0	180641	153849.0	514.0	1838.0	90616.0	77899.0	-14.0
30	0.004	206217.0	91544	77867.0	509.0	1605.0	-89097.0	-75982.0	-5.0
31	0.0041	207472.0	91705	78099.0	506.0	1255.0	161.0	232.0	-3.0
32	0.0042	207530.0	92286	77863.0	502.0	58.0	581.0	-236.0	-4.0
33	0.0043	207462.0	92291	77825.0	497.0	-68.0	5.0	-38.0	-5.0
34	0.0044	207308.0	92243	77743.0	493.0	-154.0	-48.0	-82.0	-4.0
35	0.0045	207205.0	92189	77738.0	491.0	-103.0	-54.0	-5.0	-2.0
36	0.0046	207127.0	92158	46529.0	486.0	-78.0	-31.0	-31209.0	-5.0
37	0.0047	207130.0	92135	109544.0	483.0	3.0	-23.0	63015.0	-3.0
38	0.0048	207126.0	91996	78532.0	484.0	-4.0	-139.0	-31012.0	1.0
39	0.0049	208149.0	92508	78364.0	0.0	1023.0	512.0	-168.0	-484.0
40	0.005	209485.0	92512	78329.0	481.0	1336.0	4.0	-35.0	481.0
41	0.0051	209356.0	92984	78454.0	475.0	-129.0	472.0	125.0	-6.0
42	0.0052	209220.0	92941	78440.0	473.0	-136.0	-43.0	-14.0	-2.0
43	0.0053	208976.0	92837	78320.0	473.0	-244.0	-104.0	-120.0	0.0
44	0.0054	208723.0	92726	78265.0	471.0	-253.0	-111.0	-55.0	-2.0
45	0.0055	208517.0	92632	78190.0	470.0	-206.0	-94.0	-75.0	-1.0
46	0.0056	208273.0	92537	78103.0	470.0	-244.0	-95.0	-87.0	0.0
47	0.0057	208047.0	92472	78052.0	470.0	-226.0	-65.0	-51.0	0.0
48	0.0058	207820.0	92394	77937.0	470.0	-227.0	-78.0	-115.0	0.0
49	0.0059	207620.0	92333	77961.0	470.0	-200.0	-61.0	24.0	0.0
50	0.006	207533.0	92269	77852.0	470.0	-87.0	-64.0	-109.0	0.0
51	0.0061	207361.0	92212	31589.0	469.0	-172.0	-57.0	-46263.0	-1.0
52	0.0062	206926.0	0	46189.0	463.0	-435.0	-92212.0	14600.0	-6.0
53	0.0063	203824.0	92040	76989.0	463.0	-3102.0	92040.0	30800.0	0.0
54	0.0064	203744.0	90727	76511.0	463.0	-80.0	-1313.0	-478.0	0.0
55	0.0065	203888.0	90702	76506.0	464.0	144.0	-25.0	-5.0	1.0
56	0.0066	204076.0	90776	76566.0	464.0	188.0	74.0	60.0	0.0
57	0.0067	204329.0	90879	76740.0	464.0	253.0	103.0	174.0	0.0
58	0.0068	204562.0	90956	76753.0	463.0	233.0	77.0	13.0	-1.0
