	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	29212.0	55122.0	0.0	2265.0	0.0	0.0	0.0	0.0
1	0.0011	56213.0	62759.0	20966.0	0.0	27001.0	7637.0	20966.0	-2265.0
2	0.0012	68713.0	39221.0	51823.0	0.0	12500.0	-23538.0	30857.0	0.0
3	0.0013	171892.0	83540.0	47682.0	1204.0	103179.0	44319.0	-4141.0	1204.0
4	0.0014	173650.0	46494.0	74270.0	0.0	1758.0	-37046.0	26588.0	-1204.0
5	0.0015	222295.0	104155.0	89587.0	1122.0	48645.0	57661.0	15317.0	1122.0
6	0.0016	127585.0	58935.0	49973.0	0.0	-94710.0	-45220.0	-39614.0	-1122.0
7	0.0017	283381.0	129227.0	74770.0	0.0	155796.0	70292.0	24797.0	0.0
8	0.0018	151947.0	69077.0	91684.0	1032.0	-131434.0	-60150.0	16914.0	1032.0
9	0.0019	158974.0	72099.0	60713.0	0.0	7027.0	3022.0	-30971.0	-1032.0
10	0.002	162400.0	151664.0	62766.0	956.0	3426.0	79565.0	2053.0	956.0
11	0.0021	341878.0	78979.0	91457.0	0.0	179478.0	-72685.0	28691.0	-956.0
12	0.0022	178510.0	80400.0	66641.0	890.0	-163368.0	1421.0	-24816.0	890.0
13	0.0023	183034.0	82143.0	109366.0	0.0	4524.0	1743.0	42725.0	-890.0
14	0.0024	185571.0	83840.0	70284.0	833.0	2537.0	1697.0	-39082.0	833.0
15	0.0025	189232.0	84782.0	71836.0	0.0	3661.0	942.0	1552.0	-833.0
16	0.0026	191298.0	86146.0	72807.0	783.0	2066.0	1364.0	971.0	783.0
17	0.0027	192902.0	86843.0	73712.0	0.0	1604.0	697.0	905.0	-783.0
18	0.0028	195719.0	87970.0	73997.0	740.0	2817.0	1127.0	285.0	740.0
19	0.0029	198414.0	88441.0	74307.0	705.0	2695.0	471.0	310.0	-35.0
20	0.003	401121.0	179117.0	75263.0	0.0	202707.0	90676.0	956.0	-705.0
21	0.0031	202178.0	89938.0	106122.0	675.0	-198943.0	-89179.0	30859.0	675.0
22	0.0032	205330.0	90577.0	76907.0	647.0	3152.0	639.0	-29215.0	-28.0
23	0.0033	206540.0	91180.0	77838.0	0.0	1210.0	603.0	931.0	-647.0
24	0.0034	207710.0	92193.0	78727.0	631.0	1170.0	1013.0	889.0	631.0
25	0.0035	210665.0	92812.0	79156.0	607.0	2955.0	619.0	429.0	-24.0
26	0.0036	210635.0	93345.0	78818.0	591.0	-30.0	533.0	-338.0	-16.0
27	0.0037	210190.0	93245.0	78706.0	578.0	-445.0	-100.0	-112.0	-13.0
28	0.0038	209892.0	93088.0	78555.0	0.0	-298.0	-157.0	-151.0	-578.0
29	0.0039	209490.0	92964.0	79011.0	563.0	-402.0	-124.0	456.0	563.0
