	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	24671.0	29035	7724.0	1314.0	0.0	0.0	0.0	0.0
1	0.0011	24262.0	61359	25948.0	1046.0	-409.0	32324.0	18224.0	-268.0
2	0.0012	89037.0	38337	40932.0	0.0	64775.0	-23022.0	14984.0	-1046.0
3	0.0013	172043.0	80600	55042.0	1101.0	83006.0	42263.0	14110.0	1101.0
4	0.0014	189148.0	92709	72204.0	0.0	17105.0	12109.0	17162.0	-1101.0
5	0.0015	109682.0	52892	57994.0	0.0	-79466.0	-39817.0	-14210.0	0.0
6	0.0016	249539.0	119077	77918.0	1014.0	139857.0	66185.0	19924.0	1014.0
7	0.0017	138702.0	65494	70103.0	0.0	-110837.0	-53583.0	-7815.0	-1014.0
8	0.0018	132054.0	61495	49452.0	0.0	-6648.0	-3999.0	-20651.0	0.0
9	0.0019	273854.0	61782	84653.0	840.0	141800.0	287.0	35201.0	840.0
10	0.002	148864.0	132297	78869.0	775.0	-124990.0	70515.0	-5784.0	-65.0
11	0.0021	154663.0	69631	59987.0	0.0	5799.0	-62666.0	-18882.0	-775.0
12	0.0022	327224.0	72536	61667.0	733.0	172561.0	2905.0	1680.0	733.0
13	0.0023	171536.0	74605	103730.0	0.0	-155688.0	2069.0	42063.0	-733.0
14	0.0024	175242.0	155766	93671.0	696.0	3706.0	81161.0	-10059.0	696.0
15	0.0025	180137.0	80723	68654.0	663.0	4895.0	-75043.0	-25017.0	-33.0
16	0.0026	182894.0	81953	69876.0	0.0	2757.0	1230.0	1222.0	-663.0
17	0.0027	186743.0	83591	70839.0	633.0	3849.0	1638.0	963.0	633.0
18	0.0028	380822.0	84493	71508.0	613.0	194079.0	902.0	669.0	-20.0
19	0.0029	194809.0	85721	72687.0	592.0	-186013.0	1228.0	1179.0	-21.0
20	0.003	196021.0	86965	73688.0	0.0	1212.0	1244.0	1001.0	-592.0
21	0.0031	196977.0	87542	74146.0	579.0	956.0	577.0	458.0	579.0
22	0.0032	199383.0	87991	74765.0	560.0	2406.0	449.0	619.0	-19.0
23	0.0033	200417.0	88985	75322.0	550.0	1034.0	994.0	557.0	-10.0
24	0.0034	200964.0	89375	75630.0	541.0	547.0	390.0	308.0	-9.0
25	0.0035	201515.0	89608	75772.0	0.0	551.0	233.0	142.0	-541.0
26	0.0036	203538.0	89847	107095.0	528.0	2023.0	239.0	31323.0	528.0
27	0.0037	203896.0	90061	76663.0	518.0	358.0	214.0	-30432.0	-10.0
28	0.0038	204144.0	90810	76804.0	513.0	248.0	749.0	141.0	-5.0
29	0.0039	204409.0	91004	76871.0	508.0	265.0	194.0	67.0	-5.0
30	0.004	204569.0	91086	76919.0	503.0	160.0	82.0	48.0	-5.0
31	0.0041	204769.0	182378	77015.0	497.0	200.0	91292.0	96.0	-6.0
32	0.0042	204938.0	91284	77027.0	493.0	169.0	-91094.0	12.0	-4.0
33	0.0043	206622.0	91374	123072.0	491.0	1684.0	90.0	46045.0	-2.0
34	0.0044	206841.0	91436	77537.0	482.0	219.0	62.0	-45535.0	-9.0
35	0.0045	206821.0	92039	77790.0	0.0	-20.0	603.0	253.0	-482.0
36	0.0046	206880.0	92080	31553.0	481.0	59.0	41.0	-46237.0	481.0
37	0.0047	206747.0	92063	123742.0	479.0	-133.0	-17.0	92189.0	-2.0
38	0.0048	206797.0	92061	78060.0	478.0	50.0	-2.0	-45682.0	-1.0
39	0.0049	206731.0	92035	77780.0	478.0	-66.0	-26.0	-280.0	0.0
40	0.005	206649.0	92004	77762.0	478.0	-82.0	-31.0	-18.0	0.0
41	0.0051	206545.0	91952	77672.0	477.0	-104.0	-52.0	-90.0	-1.0
42	0.0052	206469.0	91926	77686.0	475.0	-76.0	-26.0	14.0	-2.0
