	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	113470.0	72303.0	43041.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	123182.0	81879.0	72109.0	1275.0	9712.0	9576.0	29068.0	1275.0
2	0.0012	185364.0	46798.0	52373.0	0.0	62182.0	-35081.0	-19736.0	-1275.0
3	0.0013	228469.0	106500.0	70946.0	0.0	43105.0	59702.0	18573.0	0.0
4	0.0014	129447.0	59969.0	69036.0	1182.0	-99022.0	-46531.0	-1910.0	1182.0
5	0.0015	283542.0	130854.0	87060.0	0.0	154095.0	70885.0	18024.0	-1182.0
6	0.0016	152515.0	70101.0	81058.0	0.0	-131027.0	-60753.0	-6002.0	0.0
7	0.0017	159471.0	73066.0	61056.0	1085.0	6956.0	2965.0	-20002.0	1085.0
8	0.0018	336176.0	75763.0	101741.0	0.0	176705.0	2697.0	40685.0	-1085.0
9	0.0019	177170.0	156496.0	65963.0	1001.0	-159006.0	80733.0	-35778.0	1001.0
10	0.002	181982.0	80937.0	67369.0	0.0	4812.0	-75559.0	1406.0	-1001.0
11	0.0021	184538.0	82145.0	96712.0	930.0	2556.0	1208.0	29343.0	930.0
12	0.0022	188202.0	83757.0	70757.0	0.0	3664.0	1612.0	-25955.0	-930.0
13	0.0023	190047.0	84653.0	71440.0	868.0	1845.0	896.0	683.0	868.0
14	0.0024	193053.0	85984.0	72608.0	0.0	3006.0	1331.0	1168.0	-868.0
15	0.0025	194386.0	86615.0	73150.0	816.0	1333.0	631.0	542.0	816.0
16	0.0026	197068.0	87728.0	74060.0	0.0	2682.0	1113.0	910.0	-816.0
17	0.0027	198052.0	88202.0	74416.0	769.0	984.0	474.0	356.0	769.0
18	0.0028	401132.0	89127.0	75301.0	729.0	203080.0	925.0	885.0	-40.0
19	0.0029	202791.0	89454.0	75482.0	0.0	-198341.0	327.0	181.0	-729.0
20	0.003	203315.0	90259.0	76172.0	692.0	524.0	805.0	690.0	692.0
21	0.0031	205042.0	90478.0	121961.0	0.0	1727.0	219.0	45789.0	-692.0
22	0.0032	205232.0	91175.0	76857.0	662.0	190.0	697.0	-45104.0	662.0
23	0.0033	205356.0	91260.0	77159.0	635.0	124.0	85.0	302.0	-27.0
24	0.0034	206817.0	91297.0	77212.0	613.0	1461.0	37.0	53.0	-22.0
25	0.0035	206800.0	91894.0	77480.0	0.0	-17.0	597.0	268.0	-613.0
26	0.0036	206731.0	91935.0	77766.0	592.0	-69.0	41.0	286.0	592.0
27	0.0037	206527.0	183795.0	31484.0	557.0	-204.0	91860.0	-46282.0	-35.0
28	0.0038	0.0	0.0	74587.0	533.0	-206527.0	-183795.0	43103.0	-24.0
