	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	369744.0	157537	136909.0	1841.0	0.0	0.0	0.0	0.0
1	0.0011	210612.0	89740	110887.0	0.0	-159132.0	-67797.0	-26022.0	-1841.0
2	0.0012	223036.0	187389	80183.0	0.0	12424.0	97649.0	-30704.0	0.0
3	0.0013	422173.0	92874	78277.0	1501.0	199137.0	-94515.0	-1906.0	1501.0
4	0.0014	223662.0	97545	131968.0	0.0	-198511.0	4671.0	53691.0	-1501.0
5	0.0015	225255.0	99604	84739.0	0.0	1593.0	2059.0	-47229.0	0.0
6	0.0016	229663.0	101640	121356.0	1378.0	4408.0	2036.0	36617.0	1378.0
7	0.0017	233818.0	103473	88315.0	0.0	4155.0	1833.0	-33041.0	-1378.0
8	0.0018	236055.0	210332	89413.0	1268.0	2237.0	106859.0	1098.0	1268.0
9	0.0019	239470.0	107201	90678.0	0.0	3415.0	-103131.0	1265.0	-1268.0
10	0.002	240957.0	107763	91192.0	0.0	1487.0	562.0	514.0	0.0
11	0.0021	243806.0	108787	92135.0	1177.0	2849.0	1024.0	943.0	1177.0
12	0.0022	246469.0	109154	92683.0	0.0	2663.0	367.0	548.0	-1177.0
13	0.0023	247250.0	110018	93259.0	1095.0	781.0	864.0	576.0	1095.0
14	0.0024	249317.0	110831	94007.0	0.0	2067.0	813.0	748.0	-1095.0
15	0.0025	249756.0	110954	94152.0	1024.0	439.0	123.0	145.0	1024.0
16	0.0026	251479.0	111602	94772.0	963.0	1723.0	648.0	620.0	-61.0
17	0.0027	251642.0	111646	94824.0	0.0	163.0	44.0	52.0	-963.0
18	0.0028	506362.0	111632	95042.0	913.0	254720.0	-14.0	218.0	913.0
19	0.0029	0.0	112198	95354.0	0.0	-506362.0	566.0	312.0	-913.0
20	0.003	254597.0	112190	95342.0	867.0	254597.0	-8.0	-12.0	867.0
21	0.0031	508858.0	112700	95843.0	826.0	254261.0	510.0	501.0	-41.0
22	0.0032	255525.0	112609	95761.0	0.0	-253333.0	-91.0	-82.0	-826.0
23	0.0033	255362.0	112499	95867.0	792.0	-163.0	-110.0	106.0	792.0
24	0.0034	255059.0	112968	96112.0	761.0	-303.0	469.0	245.0	-31.0
25	0.0035	256271.0	112838	95999.0	0.0	1212.0	-130.0	-113.0	-761.0
26	0.0036	256027.0	112694	96107.0	733.0	-244.0	-144.0	108.0	733.0
27	0.0037	255608.0	113132	96319.0	710.0	-419.0	438.0	212.0	-23.0
28	0.0038	255200.0	113016	96178.0	694.0	-408.0	-116.0	-141.0	-16.0
29	0.0039	256397.0	112838	96014.0	677.0	1197.0	-178.0	-164.0	-17.0
30	0.004	256076.0	112686	95889.0	0.0	-321.0	-152.0	-125.0	-677.0
31	0.0041	255698.0	112551	95974.0	663.0	-378.0	-135.0	85.0	663.0
32	0.0042	255357.0	112994	96191.0	646.0	-341.0	443.0	217.0	-17.0
33	0.0043	255028.0	112892	96089.0	637.0	-329.0	-102.0	-102.0	-9.0
34	0.0044	0.0	112729	95950.0	629.0	-255028.0	-163.0	-139.0	-8.0
35	0.0045	509087.0	112579	95800.0	623.0	509087.0	-150.0	-150.0	-6.0
36	0.0046	255641.0	112454	95687.0	614.0	-253446.0	-125.0	-113.0	-9.0
