	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	327491.0	71661	124971.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	190684.0	166347	151616.0	0.0	-136807.0	94686.0	26645.0	0.0
2	0.0012	430308.0	94395	84521.0	1813.0	239624.0	-71952.0	-67095.0	1813.0
3	0.0013	238687.0	206624	124604.0	0.0	-191621.0	112229.0	40083.0	-1813.0
4	0.0014	248629.0	109898	94773.0	1666.0	9942.0	-96726.0	-29831.0	1666.0
5	0.0015	527308.0	114343	159634.0	0.0	278679.0	4445.0	64861.0	-1666.0
6	0.0016	274838.0	239568	103286.0	0.0	-252470.0	125225.0	-56348.0	0.0
7	0.0017	282074.0	124280	148564.0	1539.0	7236.0	-115288.0	45278.0	1539.0
8	0.0018	288582.0	127073	108804.0	0.0	6508.0	2793.0	-39760.0	-1539.0
9	0.0019	292589.0	128830	110586.0	1428.0	4007.0	1757.0	1782.0	1428.0
10	0.002	297761.0	130348	112481.0	0.0	5172.0	1518.0	1895.0	-1428.0
11	0.0021	300742.0	132307	113573.0	1336.0	2981.0	1959.0	1092.0	1336.0
12	0.0022	304917.0	133480	109973.0	0.0	4175.0	1173.0	-3600.0	-1336.0
13	0.0023	283041.0	125353	167288.0	1139.0	-21876.0	-8127.0	57315.0	1139.0
14	0.0024	559485.0	250491	234133.0	1067.0	276444.0	125138.0	66845.0	-72.0
15	0.0025	686480.0	304503	192580.0	2182.0	126995.0	54012.0	-41553.0	1115.0
16	0.0026	399747.0	176457	255474.0	1132.0	-286733.0	-128046.0	62894.0	-1050.0
17	0.0027	887676.0	388648	170961.0	1163.0	487929.0	212191.0	-84513.0	31.0
18	0.0028	480145.0	208663	252868.0	1186.0	-407531.0	-179985.0	81907.0	23.0
19	0.0029	498973.0	216838	189815.0	1208.0	18828.0	8175.0	-63053.0	22.0
20	0.003	1047140.0	223983	316065.0	1216.0	548167.0	7145.0	126250.0	8.0
21	0.0031	544470.0	230982	203726.0	1233.0	-502670.0	6999.0	-112339.0	17.0
22	0.0032	554909.0	477361	292172.0	1250.0	10439.0	246379.0	88446.0	17.0
23	0.0033	564022.0	244883	212608.0	1264.0	9113.0	-232478.0	-79564.0	14.0
24	0.0034	571886.0	248278	215482.0	2567.0	7864.0	3395.0	2874.0	1303.0
25	0.0035	578887.0	251225	217998.0	1298.0	7001.0	2947.0	2516.0	-1269.0
26	0.0036	584876.0	253783	220053.0	1308.0	5989.0	2558.0	2055.0	10.0
27	0.0037	589795.0	255997	221884.0	1313.0	4919.0	2214.0	1831.0	5.0
28	0.0038	594301.0	257911	223529.0	1319.0	4506.0	1914.0	1645.0	6.0
29	0.0039	598232.0	259583	224982.0	1322.0	3931.0	1672.0	1453.0	3.0
30	0.004	601715.0	261046	226245.0	1323.0	3483.0	1463.0	1263.0	1.0
31	0.0041	604823.0	262311	227349.0	1327.0	3108.0	1265.0	1104.0	4.0
32	0.0042	607449.0	263386	228269.0	1333.0	2626.0	1075.0	920.0	6.0
33	0.0043	609721.0	264342	229081.0	1337.0	2272.0	956.0	812.0	4.0
34	0.0044	611647.0	265187	229797.0	1338.0	1926.0	845.0	716.0	1.0
35	0.0045	613419.0	265922	230499.0	1342.0	1772.0	735.0	702.0	4.0
36	0.0046	614925.0	266574	231102.0	1344.0	1506.0	652.0	603.0	2.0
37	0.0047	616351.0	267140	231519.0	1348.0	1426.0	566.0	417.0	4.0
38	0.0048	617425.0	267620	231878.0	1349.0	1074.0	480.0	359.0	1.0
39	0.0049	618421.0	268034	232276.0	1353.0	996.0	414.0	398.0	4.0
40	0.005	619258.0	268405	232631.0	1358.0	837.0	371.0	355.0	5.0
41	0.0051	619990.0	268724	232770.0	1362.0	732.0	319.0	139.0	4.0
42	0.0052	620453.0	268983	232929.0	1363.0	463.0	259.0	159.0	1.0
43	0.0053	621016.0	269217	233241.0	1363.0	563.0	234.0	312.0	0.0
44	0.0054	621591.0	269435	233407.0	1365.0	575.0	218.0	166.0	2.0
45	0.0055	1244228.0	269600	233499.0	1367.0	622637.0	165.0	92.0	2.0
46	0.0056	0.0	269757	233689.0	1368.0	-1244228.0	157.0	190.0	1.0
47	0.0057	1245680.0	269918	233826.0	1369.0	1245680.0	161.0	137.0	1.0
48	0.0058	623286.0	270049	233889.0	1370.0	-622394.0	131.0	63.0	1.0
49	0.0059	623583.0	270152	234047.0	1369.0	297.0	103.0	158.0	-1.0
50	0.006	623826.0	270263	234169.0	1369.0	243.0	111.0	122.0	0.0
51	0.0061	623954.0	270348	234174.0	1367.0	128.0	85.0	5.0	-2.0
52	0.0062	0.0	270411	234323.0	1363.0	-623954.0	63.0	149.0	-4.0
53	0.0063	621962.0	269576	233535.0	1350.0	621962.0	-835.0	-788.0	-13.0
54	0.0064	610936.0	267974	229767.0	1351.0	-11026.0	-1602.0	-3768.0	1.0
55	0.0065	610938.0	267762	229870.0	1352.0	2.0	-212.0	103.0	1.0
56	0.0066	612479.0	268076	230464.0	1355.0	1541.0	314.0	594.0	3.0
57	0.0067	614136.0	268422	230936.0	1359.0	1657.0	346.0	472.0	4.0
58	0.0068	615398.0	268733	231350.0	1360.0	1262.0	311.0	414.0	1.0
59	0.0069	616681.0	269003	231818.0	1362.0	1283.0	270.0	468.0	2.0
60	0.007	619530.0	268613	232228.0	1362.0	2849.0	-390.0	410.0	0.0
61	0.0071	620454.0	268827	232501.0	11243.0	924.0	214.0	273.0	9881.0
