	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	253522.0	109830	88863.0	1578.0	0.0	0.0	0.0	0.0
1	0.0011	268541.0	62718	105106.0	0.0	15019.0	-47112.0	16243.0	-1578.0
2	0.0012	334233.0	143562	84908.0	0.0	65692.0	80844.0	-20198.0	0.0
3	0.0013	187555.0	81019	111848.0	1466.0	-146678.0	-62543.0	26940.0	1466.0
4	0.0014	199166.0	176883	104740.0	0.0	11611.0	95864.0	-7108.0	-1466.0
5	0.0015	420379.0	93876	80295.0	1350.0	221213.0	-83007.0	-24445.0	1350.0
6	0.0016	223202.0	97663	83573.0	0.0	-197177.0	3787.0	3278.0	-1350.0
7	0.0017	230837.0	101140	138288.0	1249.0	7635.0	3477.0	54715.0	1249.0
8	0.0018	237497.0	209714	125694.0	0.0	6660.0	108574.0	-12594.0	-1249.0
9	0.0019	243604.0	107992	92175.0	0.0	6107.0	-101722.0	-33519.0	0.0
10	0.002	245766.0	110169	94051.0	1165.0	2162.0	2177.0	1876.0	1165.0
11	0.0021	503762.0	112172	95437.0	1090.0	257996.0	2003.0	1386.0	-75.0
12	0.0022	259151.0	113308	96356.0	0.0	-244611.0	1136.0	919.0	-1090.0
13	0.0023	261218.0	114862	97352.0	1027.0	2067.0	1554.0	996.0	1027.0
14	0.0024	264254.0	115626	98303.0	0.0	3036.0	764.0	951.0	-1027.0
15	0.0025	263985.0	116830	99430.0	971.0	-269.0	1204.0	1127.0	971.0
16	0.0026	266674.0	117407	100285.0	0.0	2689.0	577.0	855.0	-971.0
17	0.0027	267880.0	117870	100907.0	923.0	1206.0	463.0	622.0	923.0
18	0.0028	252793.0	118877	97541.0	818.0	-15087.0	1007.0	-3366.0	-105.0
19	0.0029	248554.0	112355	93687.0	0.0	-4239.0	-6522.0	-3854.0	-818.0
20	0.003	250479.0	110393	93475.0	776.0	1925.0	-1962.0	-212.0	776.0
21	0.0031	0.0	109314	92885.0	0.0	-250479.0	-1079.0	-590.0	-776.0
22	0.0032	246583.0	107437	91204.0	738.0	246583.0	-1877.0	-1681.0	738.0
23	0.0033	241221.0	106184	89912.0	703.0	-5362.0	-1253.0	-1292.0	-35.0
24	0.0034	237356.0	0	88537.0	0.0	-3865.0	-106184.0	-1375.0	-703.0
25	0.0035	233875.0	104616	35528.0	676.0	-3481.0	104616.0	-53009.0	676.0
26	0.0036	233541.0	103174	51780.0	649.0	-334.0	-1442.0	16252.0	-27.0
27	0.0037	230767.0	101898	86223.0	625.0	-2774.0	-1276.0	34443.0	-24.0
28	0.0038	227857.0	101257	85814.0	0.0	-2910.0	-641.0	-409.0	-625.0
29	0.0039	225423.0	100622	85271.0	607.0	-2434.0	-635.0	-543.0	607.0
30	0.004	224575.0	99656	84719.0	588.0	-848.0	-966.0	-552.0	-19.0
31	0.0041	222678.0	98754	83976.0	574.0	-1897.0	-902.0	-743.0	-14.0
32	0.0042	222281.0	97974	82997.0	561.0	-397.0	-780.0	-979.0	-13.0
33	0.0043	220625.0	97272	82524.0	0.0	-1656.0	-702.0	-473.0	-561.0
34	0.0044	0.0	97175	82041.0	549.0	-220625.0	-97.0	-483.0	549.0
35	0.0045	219043.0	96618	81763.0	540.0	219043.0	-557.0	-278.0	-9.0
36	0.0046	216369.0	96055	81312.0	533.0	-2674.0	-563.0	-451.0	-7.0
37	0.0047	215002.0	95556	81189.0	524.0	-1367.0	-499.0	-123.0	-9.0
38	0.0048	214113.0	95133	80822.0	515.0	-889.0	-423.0	-367.0	-9.0
39	0.0049	214646.0	94744	80225.0	509.0	533.0	-389.0	-597.0	-6.0
40	0.005	215273.0	94383	79821.0	501.0	627.0	-361.0	-404.0	-8.0
41	0.0051	214335.0	94069	79821.0	0.0	-938.0	-314.0	0.0	-501.0
42	0.0052	213519.0	93791	79843.0	498.0	-816.0	-278.0	22.0	498.0
43	0.0053	211450.0	94079	79639.0	492.0	-2069.0	288.0	-204.0	-6.0
44	0.0054	210712.0	93849	79337.0	488.0	-738.0	-230.0	-302.0	-4.0
45	0.0055	210147.0	93576	78892.0	485.0	-565.0	-273.0	-445.0	-3.0
46	0.0056	211068.0	93356	78617.0	483.0	921.0	-220.0	-275.0	-2.0
47	0.0057	210553.0	93146	78816.0	480.0	-515.0	-210.0	199.0	-3.0
48	0.0058	208800.0	92959	78637.0	480.0	-1753.0	-187.0	-179.0	0.0
49	0.0059	208301.0	92798	78528.0	477.0	-499.0	-161.0	-109.0	-3.0
50	0.006	208019.0	92648	78079.0	476.0	-282.0	-150.0	-449.0	-1.0
51	0.0061	209145.0	92522	77979.0	475.0	1126.0	-126.0	-100.0	-1.0
52	0.0062	208967.0	92413	77910.0	475.0	-178.0	-109.0	-69.0	0.0
53	0.0063	208636.0	92319	78140.0	475.0	-331.0	-94.0	230.0	0.0
54	0.0064	207072.0	92227	78435.0	472.0	-1564.0	-92.0	295.0	-3.0
55	0.0065	206860.0	92152	78307.0	469.0	-212.0	-75.0	-128.0	-3.0
56	0.0066	208138.0	92079	77987.0	469.0	1278.0	-73.0	-320.0	0.0
57	0.0067	209415.0	92025	77788.0	469.0	1277.0	-54.0	-199.0	0.0
58	0.0068	209131.0	0	0.0	0.0	-284.0	-92025.0	-77788.0	-469.0
59	0.0069	208898.0	92119	77888.0	469.0	-233.0	92119.0	77888.0	469.0
60	0.007	203383.0	90264	76446.0	460.0	-5515.0	-1855.0	-1442.0	-9.0
61	0.0071	203042.0	90166	76349.0	461.0	-341.0	-98.0	-97.0	1.0
62	0.0072	203184.0	90267	76396.0	460.0	142.0	101.0	47.0	-1.0
63	0.0073	203444.0	90382	76424.0	460.0	260.0	115.0	28.0	0.0
64	0.0074	203688.0	90494	76568.0	460.0	244.0	112.0	144.0	0.0
65	0.0075	205237.0	90614	76303.0	461.0	1549.0	120.0	-265.0	1.0
66	0.0076	205475.0	90716	76372.0	461.0	238.0	102.0	69.0	0.0
67	0.0077	204277.0	90810	76830.0	461.0	-1198.0	94.0	458.0	0.0
68	0.0078	204209.0	90886	76842.0	461.0	-68.0	76.0	12.0	0.0
69	0.0079	204532.0	90960	76969.0	461.0	323.0	74.0	127.0	0.0
70	0.008	204495.0	91027	76941.0	461.0	-37.0	67.0	-28.0	0.0
71	0.0081	204690.0	91080	76987.0	462.0	195.0	53.0	46.0	1.0
72	0.0082	204783.0	91133	77025.0	464.0	93.0	53.0	38.0	2.0
73	0.0083	206306.0	91193	76718.0	464.0	1523.0	60.0	-307.0	0.0
74	0.0084	206444.0	91247	76822.0	465.0	138.0	54.0	104.0	1.0
75	0.0085	204977.0	91287	77110.0	465.0	-1467.0	40.0	288.0	0.0
76	0.0086	204988.0	91290	108379.0	466.0	11.0	3.0	31269.0	1.0
77	0.0087	204979.0	91310	77357.0	463.0	-9.0	20.0	-31022.0	-3.0
78	0.0088	205076.0	91329	77455.0	461.0	97.0	19.0	98.0	-2.0
79	0.0089	205081.0	91884	77347.0	461.0	5.0	555.0	-108.0	0.0
80	0.009	205026.0	91897	77327.0	461.0	-55.0	13.0	-20.0	0.0
81	0.0091	206586.0	91856	77032.0	462.0	1560.0	-41.0	-295.0	1.0
82	0.0092	206583.0	91823	76996.0	461.0	-3.0	-33.0	-36.0	-1.0
83	0.0093	205267.0	91789	77380.0	462.0	-1316.0	-34.0	384.0	1.0
84	0.0094	205076.0	91757	77328.0	461.0	-191.0	-32.0	-52.0	-1.0
85	0.0095	205162.0	91711	46006.0	461.0	86.0	-46.0	-31322.0	0.0
86	0.0096	205182.0	91680	108710.0	461.0	20.0	-31.0	62704.0	0.0
87	0.0097	205175.0	91649	45972.0	462.0	-7.0	-31.0	-62738.0	1.0
88	0.0098	205261.0	91638	77323.0	462.0	86.0	-11.0	31351.0	0.0
89	0.0099	206658.0	91629	76986.0	463.0	1397.0	-9.0	-337.0	1.0
90	0.01	206605.0	91586	76967.0	464.0	-53.0	-43.0	-19.0	1.0
91	0.0101	205160.0	91571	77289.0	464.0	-1445.0	-15.0	322.0	0.0
92	0.0102	204974.0	91553	77231.0	465.0	-186.0	-18.0	-58.0	1.0
93	0.0103	204934.0	91533	77270.0	465.0	-40.0	-20.0	39.0	0.0
94	0.0104	204885.0	91524	77168.0	466.0	-49.0	-9.0	-102.0	1.0
95	0.0105	204930.0	91503	77190.0	466.0	45.0	-21.0	22.0	0.0
96	0.0106	206343.0	91490	76848.0	466.0	1413.0	-13.0	-342.0	0.0
97	0.0107	206327.0	91483	76831.0	466.0	-16.0	-7.0	-17.0	0.0
98	0.0108	204947.0	91471	77188.0	466.0	-1380.0	-12.0	357.0	0.0
99	0.0109	202161.0	91449	77136.0	460.0	-2786.0	-22.0	-52.0	-6.0
100	0.011	202201.0	90275	76155.0	460.0	40.0	-1174.0	-981.0	0.0
101	0.0111	203857.0	90257	75826.0	461.0	1656.0	-18.0	-329.0	1.0
102	0.0112	204130.0	90361	75913.0	460.0	273.0	104.0	87.0	-1.0
103	0.0113	203030.0	90466	76384.0	461.0	-1100.0	105.0	471.0	1.0
104	0.0114	202979.0	90563	76428.0	460.0	-51.0	97.0	44.0	-1.0
105	0.0115	203205.0	90614	76523.0	462.0	226.0	51.0	95.0	2.0
106	0.0116	203353.0	90695	76526.0	462.0	148.0	81.0	3.0	0.0
107	0.0117	203582.0	90782	76597.0	462.0	229.0	87.0	71.0	0.0
108	0.0118	205200.0	90847	76410.0	462.0	1618.0	65.0	-187.0	0.0
109	0.0119	205386.0	90921	76401.0	462.0	186.0	74.0	-9.0	0.0
110	0.012	204167.0	90979	76846.0	463.0	-1219.0	58.0	445.0	1.0
111	0.0121	204180.0	91032	76878.0	463.0	13.0	53.0	32.0	0.0
112	0.0122	204246.0	91088	76904.0	464.0	66.0	56.0	26.0	1.0
113	0.0123	204305.0	91111	76943.0	462.0	59.0	23.0	39.0	-2.0
114	0.0124	204515.0	91149	76923.0	463.0	210.0	38.0	-20.0	1.0
115	0.0125	204682.0	91187	77024.0	463.0	167.0	38.0	101.0	0.0
116	0.0126	206172.0	91235	76731.0	464.0	1490.0	48.0	-293.0	1.0
117	0.0127	206264.0	91282	76759.0	464.0	92.0	47.0	28.0	0.0
118	0.0128	204963.0	91304	77148.0	464.0	-1301.0	22.0	389.0	0.0
119	0.0129	204776.0	91330	77111.0	461.0	-187.0	26.0	-37.0	-3.0
120	0.013	204954.0	91292	77517.0	459.0	178.0	-38.0	406.0	-2.0
121	0.0131	206349.0	91321	77466.0	463.0	1395.0	29.0	-51.0	4.0
122	0.0132	207983.0	91349	76955.0	460.0	1634.0	28.0	-511.0	-3.0
123	0.0133	207981.0	91372	77247.0	462.0	-2.0	23.0	292.0	2.0
124	0.0134	206473.0	91386	77573.0	462.0	-1508.0	14.0	326.0	0.0
125	0.0135	206298.0	91395	77649.0	463.0	-175.0	9.0	76.0	1.0
126	0.0136	206212.0	91412	77545.0	463.0	-86.0	17.0	-104.0	0.0
127	0.0137	206257.0	91413	77575.0	464.0	45.0	1.0	30.0	1.0
128	0.0138	206183.0	91435	77503.0	464.0	-74.0	22.0	-72.0	0.0
129	0.0139	207557.0	91462	77210.0	464.0	1374.0	27.0	-293.0	0.0
130	0.014	207500.0	91479	77202.0	0.0	-57.0	17.0	-8.0	-464.0
131	0.0141	206095.0	91487	77487.0	929.0	-1405.0	8.0	285.0	929.0
132	0.0142	205924.0	91502	77566.0	466.0	-171.0	15.0	79.0	-463.0
133	0.0143	205832.0	91530	77482.0	466.0	-92.0	28.0	-84.0	0.0
134	0.0144	205762.0	91515	77452.0	0.0	-70.0	-15.0	-30.0	-466.0
135	0.0145	207149.0	91533	77109.0	466.0	1387.0	18.0	-343.0	466.0
136	0.0146	207126.0	91533	77093.0	466.0	-23.0	0.0	-16.0	0.0
137	0.0147	205756.0	91539	77448.0	466.0	-1370.0	6.0	355.0	0.0
138	0.0148	205687.0	91553	77417.0	466.0	-69.0	14.0	-31.0	0.0
139	0.0149	201741.0	91551	76596.0	457.0	-3946.0	-2.0	-821.0	-9.0
140	0.015	199381.0	89787	75377.0	453.0	-2360.0	-1764.0	-1219.0	-4.0
141	0.0151	203474.0	89661	75215.0	458.0	4093.0	-126.0	-162.0	5.0
142	0.0152	206217.0	90772	76182.0	465.0	2743.0	1111.0	967.0	7.0
143	0.0153	207040.0	184245	156115.0	469.0	823.0	93473.0	79933.0	4.0
144	0.0154	209305.0	93300	79446.0	475.0	2265.0	-90945.0	-76669.0	6.0
145	0.0155	211276.0	94209	80413.0	476.0	1971.0	909.0	967.0	1.0
146	0.0156	213312.0	95619	81066.0	956.0	2036.0	1410.0	653.0	480.0
147	0.0157	215012.0	96351	81620.0	484.0	1700.0	732.0	554.0	-472.0
148	0.0158	216598.0	96890	81736.0	487.0	1586.0	539.0	116.0	3.0
149	0.0159	219234.0	97399	82198.0	498.0	2636.0	509.0	462.0	11.0
150	0.016	220530.0	97739	82994.0	497.0	1296.0	340.0	796.0	-1.0
151	0.0161	221143.0	98726	83873.0	499.0	613.0	987.0	879.0	2.0
152	0.0162	222039.0	99114	84121.0	505.0	896.0	388.0	248.0	6.0
153	0.0163	446415.0	98868	84356.0	504.0	224376.0	-246.0	235.0	-1.0
154	0.0164	225744.0	99704	84295.0	505.0	-220671.0	836.0	-61.0	1.0
155	0.0165	226358.0	99962	84433.0	507.0	614.0	258.0	138.0	2.0
156	0.0166	225214.0	100154	84923.0	508.0	-1144.0	192.0	490.0	1.0
157	0.0167	0.0	100305	34469.0	3851.0	-225214.0	151.0	-50454.0	3343.0
